contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270219P00070000,2026-03-03 19:28:26+00:00,70.0,0.27,0.23,0.28,2.0,30,0,15.54,89.505,17.3047,0.0365,12.87
TLT270219P00075000,2026-03-03 14:53:38+00:00,75.0,0.49,0.45,0.5,6.0,65,0,13.72,89.07,15.5151,0.0365,12.91
TLT270219P00078000,2026-03-03 16:42:35+00:00,78.0,0.77,0.7,0.76,2.0,8016,0,12.9,89.51,15.331,0.0365,13.37
TLT270219P00079000,2026-03-02 17:45:36+00:00,79.0,0.83,0.82,0.89,8.0,13,0,12.71,89.4589,14.8033,0.0365,12.4
TLT270219P00080000,2026-03-03 19:44:01+00:00,80.0,0.98,0.97,1.04,700.0,27,0,12.53,89.595,14.875,0.0365,12.76
TLT270219P00081000,2026-03-02 17:47:23+00:00,81.0,1.14,1.14,1.21,1.0,8,0,12.35,89.48,14.6917,0.0365,12.39
TLT270219P00082000,2026-03-02 17:47:18+00:00,82.0,1.34,1.34,1.41,3.0,11,0,12.19,89.48,14.6941,0.0365,12.39
TLT270219P00083000,2026-03-03 14:53:38+00:00,83.0,1.69,1.57,1.66,1.0,4060,0,12.12,89.07,14.8714,0.0365,12.91
TLT270219P00084000,2026-03-03 20:53:30+00:00,84.0,1.9,1.85,1.91,431.0,8779,0,11.94,89.4129,14.981,0.0365,12.65
TLT270219P00085000,2026-03-02 19:24:55+00:00,85.0,2.18,2.17,2.26,729.0,9768,0,11.98,89.49,15.0332,0.0365,12.4
TLT270219P00086000,2026-03-02 17:46:22+00:00,86.0,2.56,2.54,2.63,1.0,47,0,11.98,89.4589,15.2486,0.0365,12.4
TLT270219P00087000,2026-03-02 17:46:28+00:00,87.0,2.97,2.95,3.05,1.0,6144,0,12.0,89.4589,15.4799,0.0365,12.4
TLT270219P00088000,2026-03-03 14:58:14+00:00,88.0,3.64,3.4,3.5,7.0,10,0,12.0,89.145,16.0884,0.0365,12.99
TLT270219P00089000,2026-03-03 14:43:06+00:00,89.0,4.15,3.9,4.0,5.0,6,0,12.04,88.975,16.1945,0.0365,12.62
TLT270219P00090000,2026-03-02 17:47:01+00:00,90.0,4.44,4.4,4.55,11.0,22,1,12.1,89.48,16.3349,0.0365,12.39
TLT270219P00092000,2026-02-27 14:53:32+00:00,92.0,5.07,5.55,5.7,8.0,8,1,12.07,90.68,16.905,0.0365,12.26
TLT270219P00093000,2026-02-26 15:19:11+00:00,93.0,5.92,6.2,6.35,,5,1,12.12,90.2199,17.3626,0.0365,11.94
TLT270219P00095000,2026-02-27 17:15:51+00:00,95.0,6.99,7.55,7.7,5.0,6,1,12.07,90.735,18.1316,0.0365,12.15
TLT270219P00097000,2026-02-26 20:52:23+00:00,97.0,8.62,9.05,9.15,,1,1,11.94,90.305,18.9034,0.0365,11.74
TLT270219P00098000,2026-03-02 14:43:15+00:00,98.0,9.63,9.65,10.05,2.0,5,1,12.35,89.8,19.2923,0.0365,12.6
TLT270219P00099000,2026-03-02 14:43:01+00:00,99.0,10.43,9.15,13.0,50.0,127,1,19.6,89.8,19.7838,0.0365,12.6
TLT270219P00100000,2026-02-27 19:46:40+00:00,100.0,10.77,11.3,11.7,20.0,21,1,12.44,90.79,20.566,0.0365,12.41
TLT270219P00125000,2026-02-26 18:52:35+00:00,125.0,35.17,33.0,38.0,,0,1,32.0,90.1485,37.4213,0.0365,11.74
