contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120C00050000,2026-02-27 17:45:05+00:00,50.0,132.27,128.7,135.5,2.0,5,1,98.73,179.62,91.4566,0.0365
NVDA261120C00055000,2026-02-24 17:31:08+00:00,55.0,139.77,123.9,130.7,3.0,4,1,93.8,,166.5379,0.0365
NVDA261120C00060000,2026-03-02 17:09:58+00:00,60.0,126.24,119.15,125.95,2.0,13,1,89.64,182.455,90.011,0.0365
NVDA261120C00065000,2026-02-04 19:32:40+00:00,65.0,113.47,114.5,120.55,8.0,10,1,83.47,,,0.0365
NVDA261120C00070000,2026-02-03 19:37:56+00:00,70.0,111.5,109.95,116.35,20.0,20,1,82.56,,,0.0365
NVDA261120C00075000,2026-02-04 16:47:42+00:00,75.0,102.81,108.0,108.85,,11,1,79.0,,,0.0365
NVDA261120C00080000,2026-02-27 19:52:06+00:00,80.0,102.93,103.4,104.3,1.0,35,1,76.42,179.2299,62.9814,0.0365
NVDA261120C00085000,2026-02-03 19:37:18+00:00,85.0,97.68,98.8,99.65,,1,1,73.52,,39.7713,0.0365
NVDA261120C00090000,2026-02-25 19:13:10+00:00,90.0,111.5,94.25,95.15,2.0,30,1,71.13,,126.786,0.0365
NVDA261120C00095000,2026-02-26 18:10:57+00:00,95.0,95.64,89.8,90.65,1.0,5,1,68.88,185.54,59.8153,0.0365
NVDA261120C00100000,2026-02-27 19:20:42+00:00,100.0,84.3,85.45,86.25,15.0,134,1,66.96,178.285,57.9281,0.0365
NVDA261120C00105000,2026-03-02 16:26:35+00:00,105.0,80.95,81.2,81.95,1.0,123,1,65.28,180.71,50.8894,0.0365
NVDA261120C00110000,2026-03-03 15:44:56+00:00,110.0,74.56,76.9,77.7,8.0,27,1,63.45,177.36,54.5446,0.0365
NVDA261120C00115000,2026-03-02 17:15:38+00:00,115.0,75.5,72.75,73.6,5.0,124,1,61.97,182.82,54.0566,0.0365
NVDA261120C00120000,2026-03-02 14:35:52+00:00,120.0,68.59,68.7,69.55,4.0,54,1,60.54,179.169,54.4847,0.0365
NVDA261120C00125000,2026-02-27 19:22:23+00:00,125.0,63.92,64.75,65.6,11.0,51,1,59.2,178.14,53.614,0.0365
NVDA261120C00130000,2026-03-02 14:57:57+00:00,130.0,61.0,61.0,61.75,1.0,140,1,58.07,179.36,52.6932,0.0365
NVDA261120C00135000,2026-02-27 20:00:46+00:00,135.0,57.58,57.35,58.05,23.0,115,1,57.04,179.2499,52.5042,0.0365
NVDA261120C00140000,2026-03-03 16:33:16+00:00,140.0,54.14,53.75,54.45,2.0,5048,1,55.98,179.19,52.6168,0.0365
NVDA261120C00145000,2026-03-03 15:18:25+00:00,145.0,50.64,50.35,50.95,2.0,102,1,55.05,178.74,52.5049,0.0365
NVDA261120C00150000,2026-03-03 18:01:52+00:00,150.0,47.5,47.0,47.65,4.0,519,1,54.17,180.0199,50.1013,0.0365
NVDA261120C00155000,2026-03-03 20:40:00+00:00,155.0,44.3,43.95,44.25,13.0,207,1,53.28,180.115,49.3712,0.0365
