contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260320P00090000,2026-01-20 17:39:36+00:00,90.0,0.01,0.0,0.01,1786.0,1762,0,143.75,,83.7014,0.0365
IWM260320P00095000,2026-01-30 15:04:57+00:00,95.0,0.01,0.0,0.01,2.0,1235,0,134.38,,87.2755,0.0365
IWM260320P00100000,2026-01-16 18:57:43+00:00,100.0,0.02,0.0,0.01,101.0,1276,0,128.13,,77.6234,0.0365
IWM260320P00105000,2026-02-02 19:59:28+00:00,105.0,0.01,0.0,0.01,4.0,904,0,121.88,,81.6671,0.0365
IWM260320P00110000,2026-02-20 17:22:30+00:00,110.0,0.01,0.0,0.01,1.0,51694,0,115.63,,99.7362,0.0365
IWM260320P00115000,2026-02-20 17:23:03+00:00,115.0,0.01,0.0,0.01,1.0,238,0,109.38,,94.8085,0.0365
IWM260320P00120000,2026-02-20 17:23:50+00:00,120.0,0.01,0.0,0.01,3.0,6474,0,103.13,,90.0893,0.0365
IWM260320P00125000,2026-02-23 20:48:55+00:00,125.0,0.01,0.0,0.01,1.0,5012,0,98.44,,90.9226,0.0365
IWM260320P00130000,2026-02-18 14:59:09+00:00,130.0,0.01,0.0,0.01,33.0,21487,0,93.75,,78.2698,0.0365
IWM260320P00135000,2026-02-18 14:59:08+00:00,135.0,0.01,0.0,0.01,33.0,4046,0,90.63,,74.228,0.0365
IWM260320P00140000,2026-03-03 18:29:11+00:00,140.0,0.02,0.0,0.02,4.0,1859,0,89.06,259.86,100.5509,0.0365
IWM260320P00145000,2026-02-27 15:45:45+00:00,145.0,0.01,0.0,0.02,3.0,13877,0,84.38,261.86,81.1001,0.0365
IWM260320P00150000,2026-02-27 14:41:56+00:00,150.0,0.01,0.0,0.02,1.0,20389,0,79.69,261.21,76.3375,0.0365
IWM260320P00155000,2026-02-09 19:49:42+00:00,155.0,0.02,0.0,0.02,3.0,2039,0,75.0,,55.429,0.0365
IWM260320P00160000,2026-03-03 15:16:39+00:00,160.0,0.04,0.0,0.02,1.0,33673,0,71.09,254.65,82.2723,0.0365
IWM260320P00165000,2026-03-03 14:43:04+00:00,165.0,0.05,0.01,0.03,1.0,33749,0,71.09,255.1357,79.354,0.0365
IWM260320P00170000,2026-03-02 20:09:11+00:00,170.0,0.02,0.01,0.03,13.0,34133,0,66.41,263.42,70.8527,0.0365
IWM260320P00175000,2026-03-03 19:11:22+00:00,175.0,0.04,0.03,0.04,46.0,58519,0,66.02,260.2,71.3642,0.0365
IWM260320P00180000,2026-03-03 14:36:43+00:00,180.0,0.09,0.03,0.05,54.0,26713,0,62.5,256.36,70.2173,0.0365
IWM260320P00185000,2026-03-03 19:00:51+00:00,185.0,0.04,0.04,0.06,1.0,45533,0,59.77,260.85,62.5864,0.0365
IWM260320P00190000,2026-03-03 16:50:17+00:00,190.0,0.09,0.06,0.07,45.0,49810,0,57.03,258.13,61.9102,0.0365
IWM260320P00192000,2026-03-02 19:52:47+00:00,192.0,0.16,0.06,0.08,1.0,258,0,55.86,264.04,67.1437,0.0365
IWM260320P00193000,2026-02-23 20:04:56+00:00,193.0,0.1,0.07,0.08,15.0,85,0,55.47,,49.9163,0.0365
IWM260320P00194000,2026-02-24 20:51:24+00:00,194.0,0.08,0.07,0.09,19.0,235,0,54.88,,48.8221,0.0365
IWM260320P00195000,2026-03-03 19:46:15+00:00,195.0,0.07,0.07,0.09,147.0,39031,0,54.1,260.905,57.4955,0.0365
IWM260320P00196000,2026-03-03 18:31:55+00:00,196.0,0.09,0.08,0.1,82.0,579,0,54.0,260.07,57.7245,0.0365
IWM260320P00197000,2026-03-02 14:49:23+00:00,197.0,0.1,0.08,0.1,16.0,413,0,53.13,259.66,55.381,0.0365
