contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT281215C00195000,2026-03-03 18:02:22+00:00,195.0,229.23,227.5,232.5,4.0,5,1,50.01,402.85,29.633,0.0365
MSFT281215C00200000,2026-03-03 16:53:41+00:00,200.0,223.7,223.5,228.5,46.0,51,1,49.47,401.23,30.0266,0.0365
MSFT281215C00210000,2026-03-03 17:25:33+00:00,210.0,215.53,216.25,220.5,50.0,1072,1,48.38,401.3401,29.8019,0.0365
MSFT281215C00215000,2026-02-19 17:23:57+00:00,215.0,205.5,212.0,217.0,1.0,37,1,48.2,,,0.0365
MSFT281215C00220000,2026-03-02 14:57:04+00:00,220.0,204.35,208.5,213.0,1.0,37,1,47.62,398.267,29.392,0.0365
MSFT281215C00225000,2026-02-25 15:35:21+00:00,225.0,202.0,204.5,209.0,15.0,17,1,47.05,,21.776,0.0365
MSFT281215C00230000,2026-03-03 16:25:45+00:00,230.0,200.0,201.0,205.0,1.0,1696,1,46.47,400.24,31.466,0.0365
MSFT281215C00240000,2026-02-27 19:55:09+00:00,240.0,186.0,193.5,198.0,2.0,133,1,45.96,392.68,31.7773,0.0365
MSFT281215C00250000,2026-03-03 18:28:32+00:00,250.0,190.0,186.5,191.0,17.0,414,1,45.37,404.59,32.2078,0.0365
MSFT281215C00260000,2026-03-03 17:14:21+00:00,260.0,179.18,179.5,184.0,27.0,169,1,44.72,401.0301,31.738,0.0365
MSFT281215C00270000,2026-02-27 19:37:47+00:00,270.0,166.0,173.0,177.0,1.0,95,1,44.02,393.5,31.8763,0.0365
MSFT281215C00280000,2026-03-02 17:01:43+00:00,280.0,163.5,166.55,170.0,1.0,139,1,43.27,400.22,30.6802,0.0365
MSFT281215C00290000,2026-03-03 18:57:54+00:00,290.0,163.75,159.5,164.5,1.0,32,1,43.26,405.7101,32.1139,0.0365
MSFT281215C00300000,2026-03-03 20:24:09+00:00,300.0,155.0,153.8,157.95,60.0,635,1,42.63,403.65,31.6724,0.0365
MSFT281215C00310000,2026-03-02 15:17:00+00:00,310.0,146.28,147.5,152.0,1.0,100,1,42.25,398.99,32.3639,0.0365
MSFT281215C00320000,2026-03-02 17:00:35+00:00,320.0,141.0,141.5,146.0,4.0,249,1,41.78,400.22,32.0891,0.0365
MSFT281215C00330000,2026-03-02 14:30:01+00:00,330.0,139.13,136.0,140.5,1.0,78,1,41.48,393.2155,36.8451,0.0365
MSFT281215C00340000,2026-03-03 16:55:49+00:00,340.0,130.75,130.9,135.0,2.0,183,1,41.12,401.365,32.0623,0.0365
MSFT281215C00350000,2026-03-03 20:50:00+00:00,350.0,126.9,125.0,129.5,3.0,541,1,40.71,403.71,31.8773,0.0365
MSFT281215C00360000,2026-03-03 19:24:02+00:00,360.0,124.0,120.0,123.9,3.0,634,1,40.21,405.62,32.2401,0.0365
MSFT281215C00370000,2026-03-02 15:19:26+00:00,370.0,115.15,114.5,119.0,29.0,139,1,39.94,399.4,32.4947,0.0365
