contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260306C00020000,2026-03-02 14:33:29+00:00,20.0,60.55,54.5,54.9,6.0,9,1,468.75,80.1316,798.1918,0.0365,86.79
SLV260306C00025000,2026-02-19 17:01:33+00:00,25.0,45.1,49.5,49.95,8.0,11,1,428.13,,,0.0365,
SLV260306C00030000,2026-02-20 17:43:17+00:00,30.0,44.75,44.5,44.95,4.0,30,1,359.38,,189.0351,0.0365,
SLV260306C00035000,2026-02-27 16:44:31+00:00,35.0,49.75,39.5,39.95,5.0,19,1,303.13,84.75,,0.0365,90.01
SLV260306C00040000,2026-03-02 20:04:10+00:00,40.0,41.07,34.5,34.95,1.0,51,1,253.13,81.09,,0.0365,86.11
SLV260306C00045000,2026-02-26 14:36:01+00:00,45.0,33.6,29.55,29.95,2.0,10,1,221.88,78.68,,0.0365,82.69
SLV260306C00050000,2026-03-03 20:21:50+00:00,50.0,25.42,24.6,24.95,11.0,109,1,189.06,75.42,,0.0365,86.57
SLV260306C00051000,2026-03-03 17:42:57+00:00,51.0,23.8,23.6,23.95,5.0,10,1,180.86,74.83,,0.0365,85.25
SLV260306C00052000,2026-02-27 14:32:36+00:00,52.0,30.85,22.6,23.0,2.0,2,1,179.3,83.03,,0.0365,86.48
SLV260306C00054000,2026-03-03 14:30:06+00:00,54.0,20.03,20.65,21.0,1.0,25,1,168.36,74.035,,0.0365,88.11
SLV260306C00055000,2026-03-02 16:23:43+00:00,55.0,17.0,19.65,20.05,1.0,295,1,165.23,79.58,,0.0365,86.49
SLV260306C00057000,2026-03-03 20:51:34+00:00,57.0,17.66,17.7,18.1,10.0,13,1,156.45,74.57,177.2775,0.0365,87.6
SLV260306C00058000,2026-03-03 14:42:36+00:00,58.0,16.49,16.75,17.1,3.0,1,1,151.37,72.65,324.0159,0.0365,91.94
SLV260306C00059000,2026-03-03 20:11:40+00:00,59.0,16.53,15.8,16.15,6.0,26,1,149.02,75.27,200.1705,0.0365,86.68
SLV260306C00060000,2026-03-03 19:05:33+00:00,60.0,15.77,14.85,15.2,107.0,495,1,145.7,75.6,172.9166,0.0365,85.2
SLV260306C00061000,2026-03-03 15:54:47+00:00,61.0,13.65,13.85,14.2,15.0,40,1,136.91,74.39,163.3035,0.0365,88.57
SLV260306C00062000,2026-03-03 14:37:23+00:00,62.0,11.73,12.95,13.25,5.0,35,1,134.77,73.555,130.9079,0.0365,91.14
SLV260306C00063000,2026-03-03 15:43:03+00:00,63.0,11.2,12.0,12.35,3.0,36,1,131.74,73.515,176.595,0.0365,89.7
SLV260306C00064000,2026-03-03 16:12:09+00:00,64.0,11.2,11.05,11.4,56.0,47,1,126.17,75.21,,0.0365,86.46
SLV260306C00064500,2026-03-03 20:45:50+00:00,64.5,10.92,10.6,10.95,8.0,55,1,124.81,74.93,162.4913,0.0365,87.58
SLV260306C00065000,2026-03-03 20:51:34+00:00,65.0,10.0,10.15,10.5,123.0,439,1,123.24,74.57,146.9774,0.0365,87.6
SLV260306C00065500,2026-03-03 20:45:50+00:00,65.5,10.02,9.7,10.05,22.0,32,1,121.39,74.93,159.1094,0.0365,87.58
SLV260306C00066000,2026-03-03 20:29:23+00:00,66.0,10.15,9.25,9.6,22.0,115,1,119.34,75.395,170.6347,0.0365,87.11
SLV260306C00066500,2026-03-03 17:48:35+00:00,66.5,8.77,8.8,9.15,11.0,40,1,117.09,74.605,144.5936,0.0365,85.26
SLV260306C00067000,2026-03-03 19:45:00+00:00,67.0,8.42,8.35,8.7,9.0,77,1,114.65,75.73,,0.0365,86.38
SLV260306C00067500,2026-03-02 15:57:14+00:00,67.5,13.16,7.9,8.25,3.0,47,1,112.01,80.35,125.6525,0.0365,86.72
SLV260306C00068000,2026-03-03 19:08:08+00:00,68.0,8.09,7.55,7.85,158.0,1634,1,112.7,75.22,147.9228,0.0365,85.22
