contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120C00105000,2026-01-27 14:32:54+00:00,105.0,158.6,159.6,163.25,12.0,12,1,71.01,,,0.0365,
AAPL261120C00110000,2026-01-29 20:51:36+00:00,110.0,153.6,155.0,157.75,1.0,47,1,67.52,,,0.0365,
AAPL261120C00120000,2026-02-02 17:40:41+00:00,120.0,147.82,145.45,148.25,65.0,65,1,64.0,,46.2442,0.0365,
AAPL261120C00135000,2026-01-27 15:21:27+00:00,135.0,129.8,131.0,134.45,20.0,20,1,59.31,,,0.0365,
AAPL261120C00140000,2026-01-30 16:09:23+00:00,140.0,120.46,126.3,129.25,6.0,7,1,56.8,,,0.0365,
AAPL261120C00150000,2026-03-03 14:42:15+00:00,150.0,119.0,116.95,120.2,10.0,102,1,54.34,263.41,43.8538,0.0365,33.57
AAPL261120C00155000,2026-02-06 17:14:58+00:00,155.0,129.44,112.3,115.4,10.0,1,1,52.64,,79.3432,0.0365,
AAPL261120C00160000,2026-01-29 19:22:53+00:00,160.0,104.5,107.7,110.95,1.0,1,1,51.51,,,0.0365,
AAPL261120C00165000,2026-01-16 15:48:38+00:00,165.0,99.0,103.15,106.25,,1,1,50.04,,,0.0365,
AAPL261120C00170000,2026-02-27 20:45:15+00:00,170.0,101.5,98.65,102.1,10.0,70,1,53.39,264.935,37.6747,0.0365,29.26
AAPL261120C00175000,2026-03-03 15:11:19+00:00,175.0,96.9,94.15,97.3,2.0,12,1,51.24,264.28,39.4444,0.0365,33.46
AAPL261120C00180000,2026-02-12 20:52:26+00:00,180.0,88.79,89.8,92.9,1.0,3,1,49.96,,18.6363,0.0365,
AAPL261120C00185000,2026-02-06 18:30:36+00:00,185.0,100.1,85.65,88.5,1.0,2,1,48.63,,60.8799,0.0365,
AAPL261120C00190000,2026-02-24 15:52:21+00:00,190.0,91.84,80.9,84.2,1.0,5,1,47.45,,54.402,0.0365,
AAPL261120C00195000,2026-01-30 20:59:57+00:00,195.0,74.45,76.65,80.0,7.0,8,1,46.38,,15.0006,0.0365,
AAPL261120C00200000,2026-03-03 15:03:06+00:00,200.0,73.6,72.8,75.75,1.0,44,1,45.15,262.7501,35.5389,0.0365,33.61
AAPL261120C00205000,2026-02-25 14:58:41+00:00,205.0,78.95,68.25,70.95,3.0,6,1,42.97,,49.6127,0.0365,
AAPL261120C00210000,2026-03-03 16:28:18+00:00,210.0,65.12,64.6,67.5,2.0,33,1,42.91,262.2648,34.6143,0.0365,32.62
AAPL261120C00215000,2026-03-03 17:31:23+00:00,215.0,60.32,60.2,63.45,6.0,20,1,41.79,261.29,33.9851,0.0365,32.56
AAPL261120C00220000,2026-03-02 18:30:35+00:00,220.0,59.39,56.7,58.9,3.0,50,1,39.89,265.27,32.8617,0.0365,29.99
AAPL261120C00225000,2026-02-27 18:25:58+00:00,225.0,56.0,53.7,55.7,3.0,71,1,39.82,265.955,31.9343,0.0365,28.69
AAPL261120C00230000,2026-02-27 20:52:34+00:00,230.0,50.35,49.0,51.3,8.0,240,1,38.01,265.47,29.1622,0.0365,29.15
AAPL261120C00235000,2026-02-27 20:49:57+00:00,235.0,47.97,45.9,48.15,2.0,87,1,37.76,265.075,31.0288,0.0365,29.27
AAPL261120C00240000,2026-02-24 20:32:39+00:00,240.0,44.35,42.4,44.15,1.0,209,1,36.3,,31.4579,0.0365,
AAPL261120C00245000,2026-02-25 14:59:45+00:00,245.0,47.48,38.9,41.4,1.0,223,1,36.29,,39.1273,0.0365,
AAPL261120C00250000,2026-03-03 17:09:49+00:00,250.0,36.43,35.35,38.7,2.0,303,1,36.17,262.55,30.3349,0.0365,32.52
AAPL261120C00255000,2026-02-27 15:34:19+00:00,255.0,37.06,32.9,34.7,3.0,339,1,34.41,268.31,29.5071,0.0365,28.36
AAPL261120C00260000,2026-03-03 20:37:22+00:00,260.0,30.8,30.05,31.25,79.0,548,1,33.18,263.43,29.2273,0.0365,31.21
AAPL261120C00265000,2026-03-03 16:22:11+00:00,265.0,27.63,28.0,28.45,2.0,302,0,32.57,262.36,29.0736,0.0365,32.85
AAPL261120C00270000,2026-03-03 18:02:48+00:00,270.0,24.28,25.35,26.25,7.0,3407,0,32.48,261.02,28.6506,0.0365,33.14
AAPL261120C00275000,2026-03-03 15:31:23+00:00,275.0,23.3,22.9,23.2,20.0,214,0,31.3,263.06,28.6915,0.0365,34.11
AAPL261120C00280000,2026-03-03 20:38:10+00:00,280.0,20.5,20.55,20.8,38.0,920,0,30.7,263.3745,27.6154,0.0365,31.27
AAPL261120C00285000,2026-03-03 20:37:24+00:00,285.0,18.35,18.4,18.65,12.0,609,0,30.23,263.43,27.2493,0.0365,31.21
AAPL261120C00290000,2026-03-03 20:35:11+00:00,290.0,16.3,16.4,16.6,12.0,633,0,29.72,263.6699,26.7461,0.0365,31.18
AAPL261120C00295000,2026-03-03 20:34:49+00:00,295.0,14.4,14.5,14.75,16.0,250,0,29.28,263.24,26.5681,0.0365,31.25
AAPL261120C00300000,2026-03-03 20:10:41+00:00,300.0,12.6,12.85,13.05,63.0,1914,0,28.86,263.29,26.1067,0.0365,31.25
AAPL261120C00305000,2026-03-03 20:34:56+00:00,305.0,11.25,11.3,11.95,10.0,250,0,29.04,263.24,26.0695,0.0365,31.25
AAPL261120C00310000,2026-03-03 20:24:08+00:00,310.0,9.82,9.95,10.15,21.0,478,0,28.18,262.72,25.9545,0.0365,31.42
AAPL261120C00315000,2026-03-03 20:07:54+00:00,315.0,8.68,8.75,8.95,8.0,287,0,27.93,262.965,25.7539,0.0365,31.3
AAPL261120C00320000,2026-03-03 18:54:12+00:00,320.0,7.55,7.65,7.9,1.0,349,0,27.75,262.7901,25.5683,0.0365,31.37
AAPL261120C00325000,2026-03-03 18:53:54+00:00,325.0,6.6,6.65,6.85,2.0,108,0,27.41,262.8001,25.4201,0.0365,31.3
AAPL261120C00330000,2026-02-27 19:26:19+00:00,330.0,6.5,5.8,6.0,100.0,363,0,27.23,265.67,25.2843,0.0365,29.29
AAPL261120C00335000,2026-03-03 14:52:43+00:00,335.0,5.15,5.05,5.25,4.0,79,0,27.08,262.82,25.3953,0.0365,33.73
AAPL261120C00340000,2026-02-27 16:52:50+00:00,340.0,5.45,4.4,4.75,3.0,235,0,27.24,269.1393,24.8104,0.0365,27.68
AAPL261120C00345000,2026-03-03 17:03:38+00:00,345.0,3.87,3.8,4.05,4.0,217,0,26.91,262.51,25.2444,0.0365,32.41
AAPL261120C00350000,2026-03-03 15:44:15+00:00,350.0,3.55,3.35,3.55,2.0,98,0,26.84,262.91,25.4503,0.0365,33.89
AAPL261120C00355000,2026-02-26 19:36:25+00:00,355.0,4.2,2.72,3.05,1.0,43,0,26.65,273.0,24.5804,0.0365,27.01
AAPL261120C00360000,2026-03-03 14:52:51+00:00,360.0,2.79,2.52,2.82,1.0,57,0,26.97,262.82,25.6079,0.0365,33.73
AAPL261120C00365000,2026-02-26 15:46:26+00:00,365.0,3.05,2.05,2.31,1.0,41,0,26.5,271.2,24.6151,0.0365,27.89
