contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417C00250000,2026-03-03 20:51:33+00:00,250.0,220.0,218.95,221.85,4.0,6,1,103.74,467.9748,91.0781,0.0365,38.81
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,213.15,216.9,,1,1,97.44,,,0.0365,
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,208.2,211.95,,2,1,95.19,,,0.0365,
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,203.25,206.95,12.0,6,1,92.72,,,0.0365,
GLD260417C00270000,2026-02-25 17:50:08+00:00,270.0,210.48,198.3,202.0,1.0,1,1,90.53,,132.2319,0.0365,
GLD260417C00275000,2026-02-25 19:36:55+00:00,275.0,204.92,193.3,197.05,1.0,171,1,88.12,,126.7256,0.0365,
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,188.35,192.1,,1,1,85.96,,,0.0365,
GLD260417C00285000,2026-02-24 20:05:34+00:00,285.0,190.6,183.4,187.15,3.0,3,1,83.83,,101.6487,0.0365,
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,178.45,182.2,2.0,8,1,81.69,,,0.0365,
GLD260417C00295000,2026-02-12 18:31:15+00:00,295.0,160.1,173.5,177.2,1.0,13,1,79.39,,,0.0365,
GLD260417C00300000,2026-03-02 16:00:22+00:00,300.0,189.0,168.55,172.25,1.0,32,1,77.31,485.9999,78.4389,0.0365,34.94
GLD260417C00305000,2026-02-12 20:53:14+00:00,305.0,148.97,163.6,167.3,1.0,5,1,75.23,,,0.0365,
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,158.65,162.35,48.0,26,1,73.16,,,0.0365,
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,153.7,157.4,292.0,174,1,71.11,,,0.0365,
GLD260417C00320000,2026-02-24 17:11:54+00:00,320.0,155.62,148.9,152.45,2.0,56,1,69.52,,81.7832,0.0365,
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,143.85,147.5,1.0,93,1,67.19,,,0.0365,
GLD260417C00330000,2026-02-19 14:45:46+00:00,330.0,136.16,138.9,142.6,15.0,202,1,65.3,,,0.0365,
GLD260417C00335000,2026-02-27 17:14:27+00:00,335.0,148.09,133.95,137.65,7.0,236,1,63.27,480.75,51.6143,0.0365,33.75
GLD260417C00340000,2026-02-26 15:50:26+00:00,340.0,138.04,129.05,132.75,2.0,185,1,61.52,476.345,31.595,0.0365,33.42
GLD260417C00345000,2026-03-03 16:09:32+00:00,345.0,127.29,125.0,127.8,1.0,228,1,61.68,469.62,51.1805,0.0365,39.46
GLD260417C00350000,2026-03-03 19:29:22+00:00,350.0,122.2,120.1,122.9,8.0,288,1,59.81,469.24,51.244,0.0365,38.15
GLD260417C00355000,2026-02-25 16:03:33+00:00,355.0,124.8,115.2,118.05,5.0,184,1,58.06,,76.9385,0.0365,
GLD260417C00360000,2026-03-03 20:43:43+00:00,360.0,113.6,110.25,112.95,2.0,214,1,55.65,469.625,53.0265,0.0365,38.51
GLD260417C00365000,2026-02-25 19:14:34+00:00,365.0,115.68,105.4,108.3,1.0,21,1,54.38,,73.8108,0.0365,
GLD260417C00370000,2026-03-03 15:36:31+00:00,370.0,101.45,100.6,103.3,17.0,184,1,52.47,465.28,55.9334,0.0365,39.5
GLD260417C00375000,2026-02-19 14:30:01+00:00,375.0,86.05,95.75,98.65,1.0,89,1,51.1,,,0.0365,
GLD260417C00380000,2026-03-03 19:34:26+00:00,380.0,92.5,91.05,93.9,16.0,415,1,54.29,468.83,42.2908,0.0365,38.16
GLD260417C00385000,2026-02-26 19:37:13+00:00,385.0,83.8,86.25,89.15,2.0,320,1,52.57,476.6,,0.0365,32.95
GLD260417C00390000,2026-03-03 19:22:43+00:00,390.0,83.65,81.55,84.45,6.0,4390,1,50.95,470.21,37.3158,0.0365,38.18
GLD260417C00395000,2026-03-03 19:22:43+00:00,395.0,78.88,76.85,79.15,1.0,718,1,47.68,470.21,36.3171,0.0365,38.18
GLD260417C00400000,2026-03-03 17:16:48+00:00,400.0,73.55,72.55,75.1,26.0,930,1,47.69,468.93,37.5307,0.0365,37.88
GLD260417C00405000,2026-03-03 15:31:43+00:00,405.0,64.89,68.05,70.3,10.0,1244,1,45.66,465.11,34.4806,0.0365,39.63
GLD260417C00410000,2026-03-03 20:58:57+00:00,410.0,64.26,63.65,65.95,27.0,949,1,44.65,468.17,37.4675,0.0365,38.81
GLD260417C00415000,2026-03-03 19:57:05+00:00,415.0,60.43,59.25,61.1,3.0,1653,1,42.4,469.4999,35.1291,0.0365,38.39
GLD260417C00420000,2026-03-03 20:59:10+00:00,420.0,55.52,55.0,57.1,25.0,1821,1,41.92,468.22,35.8303,0.0365,38.77
GLD260417C00425000,2026-03-03 19:13:31+00:00,425.0,52.39,50.9,52.15,4.0,1549,1,39.34,469.75,34.7396,0.0365,38.18
GLD260417C00430000,2026-03-03 20:43:28+00:00,430.0,48.37,46.9,48.3,38.0,5397,1,38.86,469.625,34.6335,0.0365,38.51
GLD260417C00435000,2026-03-03 18:38:25+00:00,435.0,45.05,43.25,45.05,77.0,5837,1,39.25,470.735,33.6423,0.0365,38.35
GLD260417C00440000,2026-03-03 21:03:31+00:00,440.0,40.25,39.4,41.3,501.0,7784,1,38.48,468.22,34.9653,0.0365,38.77
GLD260417C00445000,2026-03-03 20:36:49+00:00,445.0,37.7,35.95,37.3,126.0,2558,1,37.1,470.101,33.9986,0.0365,38.41
GLD260417C00450000,2026-03-03 20:48:09+00:00,450.0,33.5,32.65,34.55,232.0,11569,1,37.58,468.77,33.9202,0.0365,38.59
GLD260417C00451000,2026-03-03 17:51:11+00:00,451.0,31.13,32.15,33.4,3.0,122,1,36.68,466.65,33.2759,0.0365,38.08
GLD260417C00452000,2026-03-03 17:50:31+00:00,452.0,30.5,31.7,33.1,4.0,366,1,37.13,466.65,33.2292,0.0365,38.08
GLD260417C00453000,2026-03-02 20:49:50+00:00,453.0,46.05,30.95,32.3,3.0,213,1,36.78,490.51,31.0487,0.0365,34.67
GLD260417C00454000,2026-03-02 20:31:54+00:00,454.0,27.65,30.45,31.9,1.0,291,1,37.05,490.3465,,0.0365,34.72
