contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821P00315000,2026-03-03 15:16:10+00:00,315.0,1.49,1.25,1.39,334.0,132,0,48.36,594.72,49.619,0.0365,30.31
QQQ260821P00320000,2026-03-03 15:11:06+00:00,320.0,1.57,1.33,1.47,318.0,318,0,47.74,595.71,49.0777,0.0365,29.97
QQQ260821P00325000,2026-03-02 18:50:52+00:00,325.0,1.54,1.41,1.56,1.0,206,0,47.17,607.55,48.9259,0.0365,25.34
QQQ260821P00330000,2026-03-02 16:33:58+00:00,330.0,1.47,1.5,1.64,16.0,281,0,46.53,604.34,47.1931,0.0365,26.17
QQQ260821P00335000,2026-03-03 15:11:06+00:00,335.0,1.8,1.59,1.74,185.0,70,0,45.97,595.71,47.0441,0.0365,29.97
QQQ260821P00340000,2026-03-02 20:07:45+00:00,340.0,1.57,1.69,1.84,30.0,31,0,45.39,608.0102,46.067,0.0365,25.07
QQQ260821P00345000,2026-03-03 16:20:36+00:00,345.0,2.04,1.79,1.94,1.0,41,0,44.79,597.67,46.2244,0.0365,29.1
QQQ260821P00350000,2026-02-25 14:34:13+00:00,350.0,1.66,1.89,2.05,10.0,56,0,44.22,,43.2448,0.0365,
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,2.01,2.16,46.0,22,0,43.63,,39.1992,0.0365,
QQQ260821P00360000,2026-02-27 19:16:52+00:00,360.0,2.05,2.13,2.29,89.0,138,0,43.1,605.23,43.5586,0.0365,25.29
QQQ260821P00365000,2026-02-27 16:57:16+00:00,365.0,2.06,2.25,2.42,1.0,11,0,42.55,607.32,42.8288,0.0365,24.57
QQQ260821P00370000,2026-02-27 18:12:42+00:00,370.0,2.28,2.39,2.55,25.0,26,0,41.99,605.385,42.4734,0.0365,25.06
QQQ260821P00375000,2026-02-27 16:18:55+00:00,375.0,3.03,2.53,2.7,2.0,41,0,41.47,607.67,44.1459,0.0365,24.55
QQQ260821P00380000,2026-02-27 18:12:24+00:00,380.0,2.55,2.68,2.85,2.0,172,0,40.92,605.385,41.447,0.0365,25.06
QQQ260821P00385000,2026-03-03 16:42:09+00:00,385.0,3.15,2.84,2.95,1.0,21,0,40.23,598.07,41.8932,0.0365,28.68
QQQ260821P00390000,2026-02-27 15:42:39+00:00,390.0,2.81,3.01,3.19,255.0,249,0,39.9,607.315,40.5216,0.0365,24.84
QQQ260821P00395000,2026-03-03 15:19:56+00:00,395.0,3.78,3.19,3.37,2.0,110,0,39.38,593.9,41.0318,0.0365,30.58
QQQ260821P00400000,2026-03-03 21:01:39+00:00,400.0,3.46,3.38,3.57,37.0,242,0,38.89,601.67,40.1804,0.0365,27.4
QQQ260821P00405000,2026-02-17 16:09:39+00:00,405.0,3.69,3.58,3.77,3.0,33,0,38.38,,38.3019,0.0365,
QQQ260821P00410000,2026-03-03 20:33:21+00:00,410.0,3.81,3.8,3.99,3.0,60,0,37.89,602.23,39.1344,0.0365,26.93
QQQ260821P00415000,2026-03-03 18:33:25+00:00,415.0,4.07,4.02,4.17,34.0,7,0,37.3,602.36,38.7523,0.0365,26.94
QQQ260821P00420000,2026-03-03 18:39:07+00:00,420.0,4.25,4.27,4.47,23.0,155,0,36.93,602.89,38.2291,0.0365,26.76
QQQ260821P00425000,2026-03-03 21:01:39+00:00,425.0,4.61,4.52,4.71,10.0,34,0,36.41,601.67,37.8526,0.0365,27.4
QQQ260821P00430000,2026-03-03 18:14:42+00:00,430.0,5.07,4.8,5.01,8.0,30,0,35.99,599.79,37.508,0.0365,27.88
QQQ260821P00435000,2026-03-03 17:04:49+00:00,435.0,5.44,5.09,5.31,2.0,27,0,35.54,599.68,37.1694,0.0365,28.01
QQQ260821P00440000,2026-03-03 18:41:25+00:00,440.0,5.31,5.39,5.62,5.0,52,0,35.07,603.1599,36.4032,0.0365,26.5
QQQ260821P00445000,2026-03-02 17:22:09+00:00,445.0,5.18,5.72,5.95,72.0,158,0,34.62,609.01,35.8393,0.0365,24.91
QQQ260821P00450000,2026-03-03 20:11:20+00:00,450.0,5.97,6.06,6.3,61.0,152,0,34.17,602.89,35.5245,0.0365,26.58
QQQ260821P00455000,2026-03-03 19:46:40+00:00,455.0,6.17,6.43,6.67,5.0,30,0,33.72,603.73,34.9667,0.0365,26.17
QQQ260821P00460000,2026-03-03 19:22:38+00:00,460.0,6.68,6.82,7.06,4.0,139,0,33.27,602.52,34.5911,0.0365,26.59
QQQ260821P00465000,2026-03-03 21:00:15+00:00,465.0,7.3,7.3,7.48,211.0,153,0,32.83,601.67,34.3742,0.0365,27.4
QQQ260821P00470000,2026-03-03 20:40:44+00:00,470.0,7.63,7.63,7.93,8.0,560,0,32.41,602.0001,33.8665,0.0365,27.03
QQQ260821P00475000,2026-03-03 20:38:06+00:00,475.0,8.1,8.08,8.39,12.0,812,0,31.96,602.14,33.497,0.0365,26.99
QQQ260821P00480000,2026-03-03 20:47:31+00:00,480.0,8.67,8.57,8.89,24.0,528,0,31.54,601.66,33.1315,0.0365,27.35
QQQ260821P00485000,2026-03-03 16:06:05+00:00,485.0,10.41,9.09,9.4,18.0,207,0,31.09,596.81,33.3967,0.0365,29.46
QQQ260821P00490000,2026-03-03 20:05:59+00:00,490.0,9.54,9.62,9.96,32.0,3839,0,30.67,602.49,32.2356,0.0365,26.82
QQQ260821P00495000,2026-03-03 17:27:27+00:00,495.0,10.71,10.2,10.54,6.0,147,0,30.24,599.96,32.1006,0.0365,27.93
QQQ260821P00500000,2026-03-03 20:33:21+00:00,500.0,10.73,10.8,11.15,85.0,2748,0,29.81,602.23,31.4332,0.0365,26.93
QQQ260821P00505000,2026-03-03 16:04:23+00:00,505.0,13.02,11.45,11.79,4.0,88,0,29.37,595.9499,31.6586,0.0365,29.86
QQQ260821P00510000,2026-03-03 20:31:44+00:00,510.0,12.0,12.12,12.49,14.0,196,0,28.96,602.46,30.6545,0.0365,26.81
QQQ260821P00515000,2026-03-02 14:31:19+00:00,515.0,13.18,12.84,13.21,1.0,47,0,28.53,601.33,30.4312,0.0365,26.77
QQQ260821P00520000,2026-03-03 18:08:38+00:00,520.0,14.12,13.6,13.96,24.0,264,0,28.09,600.31,30.1192,0.0365,27.91
QQQ260821P00525000,2026-03-03 18:00:58+00:00,525.0,15.07,14.4,14.77,68.0,153,0,27.66,599.76,29.7532,0.0365,28.18
QQQ260821P00530000,2026-03-03 20:19:10+00:00,530.0,15.24,15.23,15.63,153.0,821,0,27.24,601.68,29.1223,0.0365,27.05
QQQ260821P00535000,2026-03-03 19:53:42+00:00,535.0,15.99,16.13,16.52,84.0,174,0,26.81,602.12,28.7054,0.0365,26.73
QQQ260821P00540000,2026-03-03 18:47:01+00:00,540.0,16.94,17.07,17.47,82.0,918,0,26.38,602.295,28.3716,0.0365,26.78
QQQ260821P00545000,2026-03-03 17:53:26+00:00,545.0,18.94,18.07,18.47,19.0,329,0,25.95,599.08,28.1726,0.0365,28.41
QQQ260821P00550000,2026-03-03 20:43:32+00:00,550.0,19.05,19.12,19.53,474.0,3008,0,25.52,601.96,27.6312,0.0365,27.12
QQQ260821P00555000,2026-03-03 19:09:40+00:00,555.0,20.25,20.22,20.65,7.0,254,0,25.1,601.48,27.2338,0.0365,26.79
QQQ260821P00560000,2026-03-03 17:34:27+00:00,560.0,22.73,21.39,21.82,18.0,488,0,24.66,598.34,27.1509,0.0365,28.53
QQQ260821P00565000,2026-03-03 16:32:47+00:00,565.0,24.43,22.62,23.08,10.0,141,0,24.24,597.31,26.8439,0.0365,29.0
QQQ260821P00570000,2026-03-03 19:20:16+00:00,570.0,24.14,23.92,24.39,231.0,2458,0,23.8,602.53,26.4896,0.0365,26.6
QQQ260821P00575000,2026-03-03 19:22:59+00:00,575.0,24.86,25.31,25.76,74.0,1142,0,23.35,602.75,25.7409,0.0365,26.6
QQQ260821P00580000,2026-03-03 21:05:09+00:00,580.0,27.0,26.75,27.23,52.0,1920,0,22.92,601.67,25.6127,0.0365,27.4
QQQ260821P00585000,2026-03-03 17:11:27+00:00,585.0,29.83,28.29,28.76,6.0,290,0,22.47,598.8,25.4034,0.0365,28.39
QQQ260821P00590000,2026-03-03 16:49:21+00:00,590.0,31.23,29.9,30.4,41.0,1216,0,22.03,600.05,25.1914,0.0365,27.98
QQQ260821P00595000,2026-03-03 21:00:11+00:00,595.0,31.63,31.62,32.12,142.0,445,0,21.58,601.67,24.4247,0.0365,27.4
QQQ260821P00600000,2026-03-03 20:33:21+00:00,600.0,33.06,33.43,33.94,59.0,2866,0,21.13,602.23,24.0032,0.0365,26.93
QQQ260821P00605000,2026-03-03 16:06:59+00:00,605.0,38.71,35.36,35.86,8.0,211,1,20.68,596.81,24.4885,0.0365,29.46
QQQ260821P00610000,2026-03-03 17:45:49+00:00,610.0,37.5,35.32,39.23,47.0,957,1,21.04,599.85,23.0157,0.0365,28.04
QQQ260821P00615000,2026-03-03 21:01:38+00:00,615.0,39.81,39.5,41.46,2.0,768,1,20.64,601.67,23.3478,0.0365,27.4
QQQ260821P00620000,2026-02-27 15:53:47+00:00,620.0,40.05,40.5,43.81,4.0,194,1,20.24,605.96,22.9242,0.0365,25.39
