contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270115P00145000,2026-03-03 20:45:25+00:00,145.0,13.13,13.05,13.25,231.0,9657,0,45.51,180.205,48.854,0.0365
NVDA270115P00150000,2026-03-03 20:58:25+00:00,150.0,14.79,14.75,14.95,5334.0,25995,0,44.97,180.125,48.3891,0.0365
NVDA270115P00155000,2026-03-03 20:06:48+00:00,155.0,16.75,16.5,16.75,187.0,8324,0,44.39,179.95,48.2085,0.0365
NVDA270115P00160000,2026-03-03 20:54:17+00:00,160.0,18.48,18.45,18.6,485.0,20526,0,43.68,180.23,47.6224,0.0365
NVDA270115P00165000,2026-03-03 20:51:15+00:00,165.0,20.62,20.5,20.75,61.0,7002,0,43.27,180.15,47.3747,0.0365
NVDA270115P00170000,2026-03-03 20:53:48+00:00,170.0,22.87,22.7,22.95,369.0,18550,0,42.72,180.075,47.1033,0.0365
NVDA270115P00175000,2026-03-03 20:33:18+00:00,175.0,25.16,25.1,25.3,1144.0,8358,0,42.2,180.24,46.8354,0.0365
NVDA270115P00180000,2026-03-03 20:38:03+00:00,180.0,27.6,27.6,27.85,200.0,28048,0,41.79,180.2901,46.5619,0.0365
NVDA270115P00185000,2026-03-03 18:56:48+00:00,185.0,30.15,30.2,30.45,183.0,10203,1,41.26,180.535,46.4009,0.0365
NVDA270115P00190000,2026-03-03 20:45:26+00:00,190.0,33.01,32.95,33.2,80.0,15950,1,40.77,180.205,46.1842,0.0365
NVDA270115P00195000,2026-03-03 16:49:34+00:00,195.0,36.15,35.85,36.15,16.0,3213,1,40.37,180.084,46.327,0.0365
NVDA270115P00200000,2026-03-03 20:35:08+00:00,200.0,39.0,38.85,39.2,41.0,9956,1,39.94,180.525,46.2847,0.0365
NVDA270115P00210000,2026-03-03 19:09:38+00:00,210.0,45.55,45.3,45.6,2.0,2701,1,38.98,179.835,45.8443,0.0365
NVDA270115P00220000,2026-03-03 16:55:05+00:00,220.0,52.35,52.2,52.6,69.0,1648,1,38.21,180.4609,46.2446,0.0365
NVDA270115P00230000,2026-03-03 16:55:05+00:00,230.0,59.65,59.55,59.9,71.0,2138,1,37.22,180.4609,46.3999,0.0365
NVDA270115P00240000,2026-02-27 20:57:00+00:00,240.0,70.2,65.95,67.7,22.0,1209,1,36.36,176.975,47.5076,0.0365
NVDA270115P00250000,2026-03-03 20:37:38+00:00,250.0,75.32,75.45,75.85,6.0,1065,1,35.46,180.2901,46.8752,0.0365
NVDA270115P00260000,2026-03-03 20:45:38+00:00,260.0,83.8,83.9,84.3,141.0,1703,1,34.45,180.13,47.504,0.0365
NVDA270115P00270000,2026-03-03 18:33:26+00:00,270.0,92.5,92.45,93.25,1.0,948,1,33.96,180.396,48.7436,0.0365
NVDA270115P00280000,2026-03-02 19:09:34+00:00,280.0,101.55,101.45,102.3,12.0,1842,1,33.08,182.3307,52.5117,0.0365
NVDA270115P00290000,2026-03-02 19:09:35+00:00,290.0,109.2,110.6,111.7,30.0,286,1,32.72,182.3307,51.2321,0.0365
NVDA270115P00300000,2026-03-02 19:08:03+00:00,300.0,118.5,119.95,121.2,14.0,257,1,32.17,182.157,52.4491,0.0365
NVDA270115P00310000,2026-02-25 14:33:06+00:00,310.0,117.6,128.7,130.85,3.0,161,1,31.8,,,0.0365
NVDA270115P00320000,2026-02-27 16:53:51+00:00,320.0,139.65,139.4,140.6,7.0,114,1,31.52,180.6345,57.538,0.0365
NVDA270115P00330000,2026-03-02 19:25:43+00:00,330.0,147.57,147.8,151.95,1.0,37,1,40.14,182.425,58.7723,0.0365
NVDA270115P00340000,2026-03-03 20:58:18+00:00,340.0,159.9,157.8,161.6,16.0,2,1,40.04,180.125,62.3054,0.0365
NVDA270115P00350000,2026-02-26 19:59:21+00:00,350.0,164.49,167.8,171.9,12.0,0,1,42.76,185.4,61.8629,0.0365
NVDA270115P00360000,2026-02-04 17:30:10+00:00,360.0,186.69,177.8,181.95,10.0,0,1,44.32,,77.4155,0.0365
NVDA270115P00370000,2026-02-27 16:45:13+00:00,370.0,189.73,187.8,191.9,4.0,0,1,45.39,180.29,68.8709,0.0365
NVDA270115P00380000,2026-02-13 14:37:07+00:00,380.0,194.9,197.8,201.9,2.0,0,1,46.63,,60.1361,0.0365
NVDA270115P00390000,2026-02-26 18:16:26+00:00,390.0,205.0,207.8,211.9,1.0,0,1,47.83,185.0263,70.9958,0.0365
NVDA270115P00400000,2026-02-18 14:47:46+00:00,400.0,211.3,217.8,221.9,1.0,1,1,48.99,,55.143,0.0365
NVDA270115P00410000,2025-12-11 19:44:31+00:00,410.0,229.17,216.85,221.1,1.0,0,1,0.0,,72.7847,0.0365
NVDA270115P00420000,2026-02-26 14:58:09+00:00,420.0,230.72,237.8,241.9,1.0,0,1,51.21,189.405,75.2689,0.0365
