contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM271217C00090000,2026-02-09 19:27:21+00:00,90.0,179.05,169.13,173.0,2.0,22,1,55.42,,58.4592,0.0365
IWM271217C00095000,2025-09-05 18:32:43+00:00,95.0,145.5,152.5,157.5,2.0,3,1,0.0,,,0.0365
IWM271217C00100000,2026-01-16 17:18:45+00:00,100.0,169.7,160.04,163.91,60.0,43,1,53.3,,51.87,0.0365
IWM271217C00105000,2026-01-09 14:34:07+00:00,105.0,159.9,157.88,161.58,2.0,5,1,53.18,,,0.0365
IWM271217C00110000,2025-12-12 16:42:06+00:00,110.0,148.5,152.61,156.43,1.0,5,1,50.24,,,0.0365
IWM271217C00115000,2025-11-07 20:42:31+00:00,115.0,132.0,140.64,144.5,1.0,2,1,26.66,,,0.0365
IWM271217C00120000,2026-02-09 20:26:24+00:00,120.0,151.6,142.03,145.9,4.0,13,1,49.06,,46.5743,0.0365
IWM271217C00125000,2026-01-16 18:23:07+00:00,125.0,147.5,137.57,141.44,1.0,3,1,48.03,,44.6993,0.0365
IWM271217C00130000,2026-01-22 17:26:50+00:00,130.0,146.69,133.13,137.0,1.0,25,1,47.01,,51.4035,0.0365
IWM271217C00135000,2025-10-17 14:40:33+00:00,135.0,116.77,116.43,120.3,1.0,14,1,0.0,,,0.0365
IWM271217C00140000,2025-08-29 19:31:16+00:00,140.0,104.74,109.5,114.5,1.0,18,1,0.0,,,0.0365
IWM271217C00145000,2026-02-25 16:53:55+00:00,145.0,126.51,119.96,123.83,1.0,2,1,44.09,,34.1073,0.0365
IWM271217C00150000,2026-01-29 18:32:54+00:00,150.0,120.0,115.63,119.5,2.0,195,1,43.16,,24.3956,0.0365
IWM271217C00155000,2025-09-22 16:54:59+00:00,155.0,101.06,92.99,96.86,4.0,3,1,0.0,,,0.0365
IWM271217C00160000,2025-11-19 15:04:52+00:00,160.0,88.64,102.95,103.73,2.0,20,1,29.89,,,0.0365
IWM271217C00165000,2025-11-06 14:40:11+00:00,165.0,93.44,98.77,99.55,2.0,31,1,29.87,,,0.0365
IWM271217C00170000,2026-01-09 16:34:38+00:00,170.0,102.46,100.93,104.74,1.0,71,1,42.41,,22.725,0.0365
IWM271217C00175000,2026-01-06 20:30:54+00:00,175.0,93.66,96.82,100.53,16.0,38,1,41.39,,,0.0365
IWM271217C00180000,2026-02-19 15:00:02+00:00,180.0,95.74,90.49,94.36,2.0,103,1,38.12,,27.9585,0.0365
IWM271217C00185000,2026-02-25 17:21:25+00:00,185.0,92.63,86.46,90.33,1.0,134,1,37.35,,29.3479,0.0365
IWM271217C00190000,2026-02-17 18:43:44+00:00,190.0,88.11,82.5,86.37,1.0,2870,1,36.62,,27.8186,0.0365
IWM271217C00195000,2026-02-27 15:29:08+00:00,195.0,82.32,82.21,86.07,1.0,2640,1,39.55,261.31,22.2058,0.0365
IWM271217C00200000,2026-03-03 14:47:33+00:00,200.0,72.7,74.8,78.63,20.0,2083,1,35.23,254.67,22.7074,0.0365
IWM271217C00205000,2026-02-09 18:51:54+00:00,205.0,78.04,70.99,74.86,1.0,381,1,34.56,,28.239,0.0365
IWM271217C00210000,2026-02-26 20:52:10+00:00,210.0,74.5,67.3,71.17,2.0,191,1,33.92,266.19,21.4453,0.0365
IWM271217C00215000,2026-02-25 18:56:24+00:00,215.0,70.11,63.68,67.55,1.0,74,1,33.3,,27.3883,0.0365
IWM271217C00220000,2026-02-25 17:21:25+00:00,220.0,66.63,60.14,64.01,1.0,299,1,32.7,,27.0964,0.0365
IWM271217C00225000,2026-02-24 17:48:32+00:00,225.0,61.86,56.93,60.56,2.0,729,1,32.12,,25.4549,0.0365
IWM271217C00230000,2026-02-24 18:28:48+00:00,230.0,57.98,53.32,56.81,2.0,258,1,31.24,,24.7045,0.0365
IWM271217C00235000,2026-03-03 16:55:49+00:00,235.0,51.64,50.28,53.43,8.0,302,1,30.62,258.35,22.4986,0.0365
IWM271217C00240000,2026-02-25 20:14:16+00:00,240.0,53.24,46.86,50.74,2.0,1797,1,30.49,,25.7176,0.0365
IWM271217C00245000,2026-02-26 16:38:11+00:00,245.0,49.26,44.11,47.66,2.0,160,1,29.98,264.01,21.8188,0.0365
IWM271217C00250000,2026-03-03 18:00:42+00:00,250.0,43.0,41.5,43.74,6.0,14224,1,28.79,259.48,21.8011,0.0365
IWM271217C00255000,2026-02-23 19:29:53+00:00,255.0,40.77,37.97,41.84,1.0,120,1,29.05,,22.0523,0.0365
IWM271217C00260000,2026-03-02 14:39:11+00:00,260.0,37.26,35.87,38.18,1.0,10536,0,27.94,259.37,21.4073,0.0365
IWM271217C00265000,2026-02-24 18:03:04+00:00,265.0,36.88,33.3,35.52,2.0,1390,0,27.5,,22.8516,0.0365
IWM271217C00270000,2026-02-27 19:04:29+00:00,270.0,32.84,30.62,33.03,42.0,513,0,27.13,260.67,20.987,0.0365
IWM271217C00275000,2026-03-02 15:22:50+00:00,275.0,30.4,28.66,30.63,2.0,1137,0,26.75,260.69,20.8881,0.0365
IWM271217C00280000,2026-02-24 17:59:07+00:00,280.0,29.47,26.17,28.38,2.0,1813,0,26.41,,22.1627,0.0365
IWM271217C00285000,2026-02-20 15:16:15+00:00,285.0,28.02,24.04,26.24,1.0,68,0,26.08,,22.4144,0.0365
IWM271217C00290000,2026-02-24 18:02:54+00:00,290.0,25.21,22.03,24.21,2.0,206,0,25.77,,21.8137,0.0365
IWM271217C00295000,2026-02-20 15:16:15+00:00,295.0,23.99,20.4,22.42,1.0,1368,0,25.55,,22.0829,0.0365
IWM271217C00300000,2026-03-02 20:37:47+00:00,300.0,21.9,18.29,20.51,5.0,2298,0,25.19,263.5463,20.5783,0.0365
IWM271217C00305000,2026-02-11 15:11:32+00:00,305.0,20.54,16.64,18.83,2.0,285,0,24.92,,21.6733,0.0365
IWM271217C00310000,2026-02-11 15:11:48+00:00,310.0,18.78,15.45,17.26,20.0,998,0,24.67,,21.4429,0.0365
IWM271217C00315000,2026-02-10 19:14:34+00:00,315.0,18.01,14.03,15.79,454.0,480,0,24.43,,21.8557,0.0365
IWM271217C00320000,2026-03-03 20:58:41+00:00,320.0,13.6,12.71,14.45,1.0,1040,0,24.22,259.17,19.9215,0.0365
IWM271217C00325000,2026-02-11 15:16:54+00:00,325.0,14.07,11.06,13.21,2.0,119,0,24.03,,20.7394,0.0365
IWM271217C00330000,2026-02-09 17:04:14+00:00,330.0,13.98,10.37,12.03,1.0,1008,0,23.82,,21.4869,0.0365
IWM271217C00335000,2025-10-30 16:36:25+00:00,335.0,9.03,6.26,8.91,2.0,188,0,21.76,,16.4915,0.0365
IWM271217C00340000,2026-02-12 16:18:57+00:00,340.0,10.55,8.43,9.97,2000.0,2177,0,23.47,,20.3497,0.0365
IWM271217C00345000,2026-01-12 14:44:25+00:00,345.0,8.86,8.54,10.14,2.0,183,0,24.33,,19.0179,0.0365
IWM271217C00350000,2026-02-13 15:32:15+00:00,350.0,8.7,6.18,9.01,2600.0,3318,0,23.94,,20.1856,0.0365
IWM271217C00355000,2026-01-12 14:44:35+00:00,355.0,7.32,6.96,8.23,82.0,123,0,23.81,,18.9553,0.0365
IWM271217C00360000,2026-01-12 15:59:45+00:00,360.0,7.04,6.64,7.45,44.0,1042,0,23.63,,19.3196,0.0365
IWM271217C00365000,2026-02-03 14:53:37+00:00,365.0,6.79,4.37,6.9,35.0,83,0,23.64,,20.0987,0.0365
IWM271217C00370000,2026-02-23 20:49:31+00:00,370.0,5.45,3.87,6.3,1.0,391,0,23.55,,19.6407,0.0365
IWM271217C00375000,2026-02-23 18:35:08+00:00,375.0,4.7,3.44,5.78,4500.0,4523,0,23.5,,19.3253,0.0365
IWM271217C00380000,2026-02-02 15:41:16+00:00,380.0,4.91,3.63,4.63,1.0,1189,0,22.58,,19.7374,0.0365
IWM271217C00400000,2026-01-30 17:31:27+00:00,400.0,3.2,1.87,3.82,1.0,1,0,23.42,,19.4116,0.0365
