contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260313P00050000,2026-02-24 20:52:41+00:00,50.0,0.02,0.0,0.02,4305.0,4207,0,237.5,,208.4074,0.0365
NVDA260313P00055000,2026-03-03 19:57:57+00:00,55.0,0.01,0.0,0.02,118.0,1530,0,218.75,180.045,241.5269,0.0365
NVDA260313P00060000,2026-03-03 19:57:57+00:00,60.0,0.01,0.0,0.02,11.0,1185,0,206.25,180.045,224.3782,0.0365
NVDA260313P00065000,2026-02-27 18:02:49+00:00,65.0,0.01,0.0,0.02,746.0,887,0,190.63,179.655,173.2952,0.0365
NVDA260313P00070000,2026-03-03 19:57:19+00:00,70.0,0.01,0.0,0.02,27.0,1475,0,178.13,180.045,194.0482,0.0365
NVDA260313P00075000,2026-02-27 20:18:34+00:00,75.0,0.01,0.0,0.02,1894.0,1874,0,165.63,178.785,149.6864,0.0365
NVDA260313P00080000,2026-03-03 19:57:19+00:00,80.0,0.01,0.0,0.02,32.0,977,0,153.13,180.045,167.8017,0.0365
NVDA260313P00085000,2026-03-03 20:23:35+00:00,85.0,0.01,0.0,0.02,230.0,1035,0,142.19,179.91,155.8966,0.0365
NVDA260313P00090000,2026-03-03 20:18:48+00:00,90.0,0.01,0.0,0.02,1354.0,5200,0,131.25,179.65,144.3404,0.0365
NVDA260313P00095000,2026-03-03 15:52:37+00:00,95.0,0.03,0.0,0.02,22.0,14940,0,121.88,177.19,143.7891,0.0365
NVDA260313P00100000,2026-03-03 14:42:41+00:00,100.0,0.02,0.01,0.02,7.0,442,0,117.19,178.735,128.9172,0.0365
NVDA260313P00105000,2026-03-03 15:29:35+00:00,105.0,0.02,0.01,0.03,103.0,12838,0,110.94,178.05,118.2658,0.0365
NVDA260313P00110000,2026-03-03 19:09:16+00:00,110.0,0.03,0.01,0.03,53.0,947,0,101.56,179.775,116.0182,0.0365
NVDA260313P00115000,2026-03-03 18:10:14+00:00,115.0,0.03,0.02,0.03,304.0,927,0,95.31,179.83,106.1588,0.0365
NVDA260313P00120000,2026-03-03 18:49:17+00:00,120.0,0.04,0.03,0.04,417.0,1079,0,90.23,180.54,100.9256,0.0365
NVDA260313P00125000,2026-03-03 20:52:16+00:00,125.0,0.04,0.04,0.05,162.0,1365,0,84.38,179.925,91.4047,0.0365
NVDA260313P00130000,2026-03-03 20:19:10+00:00,130.0,0.08,0.07,0.08,4610.0,1704,0,81.05,179.72,89.3396,0.0365
NVDA260313P00135000,2026-03-03 20:59:04+00:00,135.0,0.1,0.11,0.12,799.0,1679,0,76.95,180.08,83.1025,0.0365
NVDA260313P00140000,2026-03-03 20:48:21+00:00,140.0,0.18,0.18,0.19,519.0,1934,0,73.44,180.0614,80.5672,0.0365
NVDA260313P00145000,2026-03-03 20:59:34+00:00,145.0,0.28,0.29,0.31,1036.0,2045,0,70.31,180.08,76.5316,0.0365
NVDA260313P00150000,2026-03-03 20:54:21+00:00,150.0,0.46,0.45,0.47,2023.0,5483,0,66.5,180.23,73.6072,0.0365
NVDA260313P00155000,2026-03-03 20:59:03+00:00,155.0,0.66,0.69,0.71,1947.0,9373,0,62.65,180.08,68.1803,0.0365
NVDA260313P00160000,2026-03-03 20:59:38+00:00,160.0,1.04,1.03,1.06,4451.0,11301,0,58.55,180.08,64.5948,0.0365
NVDA260313P00165000,2026-03-03 20:59:36+00:00,165.0,1.56,1.55,1.59,22263.0,27555,0,54.49,180.08,60.1704,0.0365
NVDA260313P00167500,2026-03-03 20:59:38+00:00,167.5,1.92,1.91,1.95,2411.0,27344,0,52.54,180.08,58.0776,0.0365
NVDA260313P00170000,2026-03-03 20:59:38+00:00,170.0,2.39,2.36,2.41,4992.0,13065,0,50.73,180.08,56.3193,0.0365
NVDA260313P00172500,2026-03-03 20:59:48+00:00,172.5,2.9,2.9,2.95,1808.0,14524,0,49.02,180.08,53.9201,0.0365
NVDA260313P00175000,2026-03-03 20:58:11+00:00,175.0,3.53,3.55,3.65,3073.0,19348,0,47.44,180.125,51.7583,0.0365
NVDA260313P00177500,2026-03-03 20:58:01+00:00,177.5,4.35,4.35,4.45,2976.0,2877,0,45.51,180.125,49.9843,0.0365
NVDA260313P00180000,2026-03-03 20:59:07+00:00,180.0,5.3,5.35,5.45,4371.0,8341,0,43.92,180.08,47.7677,0.0365
NVDA260313P00182500,2026-03-03 20:54:50+00:00,182.5,6.45,6.45,6.6,723.0,2627,1,42.11,180.23,46.6341,0.0365
NVDA260313P00185000,2026-03-03 20:54:30+00:00,185.0,7.85,7.85,8.0,1349.0,3961,1,40.76,180.155,44.9975,0.0365
NVDA260313P00187500,2026-03-03 20:52:47+00:00,187.5,9.45,9.45,9.55,328.0,1656,1,38.99,179.925,42.138,0.0365
NVDA260313P00190000,2026-03-03 20:58:26+00:00,190.0,11.3,11.25,11.35,621.0,9080,1,37.72,180.125,43.1185,0.0365
NVDA260313P00192500,2026-03-03 20:46:44+00:00,192.5,13.25,13.25,13.4,94.0,781,1,37.4,180.13,41.9698,0.0365
NVDA260313P00195000,2026-03-03 20:58:13+00:00,195.0,15.38,15.25,15.7,93.0,6014,1,39.11,180.125,41.2701,0.0365
NVDA260313P00197500,2026-03-03 20:59:04+00:00,197.5,17.66,17.5,18.1,25.0,2745,1,41.7,180.08,40.5917,0.0365
NVDA260313P00200000,2026-03-03 20:12:39+00:00,200.0,20.3,19.9,20.45,27.0,2083,1,42.8,179.9,44.0449,0.0365
