contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260327P00065000,2026-03-03 18:03:42+00:00,65.0,0.03,0.0,0.07,10.0,29,0,117.19,145.6,118.4708,0.0365
PLTR260327P00070000,2026-03-03 15:26:05+00:00,70.0,0.05,0.03,0.07,7.0,32,0,111.33,138.605,107.5251,0.0365
PLTR260327P00075000,2026-03-03 15:24:42+00:00,75.0,0.14,0.05,0.13,21.0,111,0,108.98,139.03,111.4031,0.0365
PLTR260327P00080000,2026-03-03 16:36:58+00:00,80.0,0.13,0.07,0.18,2.0,132,0,103.71,143.2351,104.3413,0.0365
PLTR260327P00085000,2026-03-03 20:33:22+00:00,85.0,0.15,0.13,0.16,175.0,1162,0,96.29,146.46,100.154,0.0365
PLTR260327P00090000,2026-03-03 18:38:23+00:00,90.0,0.21,0.19,0.21,101.0,1300,0,91.41,146.872,95.6318,0.0365
PLTR260327P00095000,2026-03-03 16:04:58+00:00,95.0,0.42,0.26,0.29,5.0,578,0,86.82,141.35,90.1216,0.0365
PLTR260327P00100000,2026-03-03 20:51:44+00:00,100.0,0.39,0.37,0.39,258.0,1098,0,82.47,146.73,86.011,0.0365
PLTR260327P00105000,2026-03-03 20:53:09+00:00,105.0,0.55,0.5,0.53,79.0,454,0,78.03,146.63,81.9116,0.0365
PLTR260327P00110000,2026-03-03 20:28:42+00:00,110.0,0.72,0.69,0.72,67.0,479,0,73.83,146.4801,76.6088,0.0365
PLTR260327P00115000,2026-03-03 20:58:32+00:00,115.0,0.98,0.96,0.99,328.0,1022,0,69.97,147.28,73.4779,0.0365
PLTR260327P00120000,2026-03-03 20:58:32+00:00,120.0,1.37,1.35,1.38,318.0,1434,0,66.53,147.28,69.9122,0.0365
PLTR260327P00125000,2026-03-03 20:59:13+00:00,125.0,1.94,1.91,1.95,373.0,1037,0,63.5,147.28,66.879,0.0365
PLTR260327P00130000,2026-03-03 20:58:51+00:00,130.0,2.74,2.7,2.74,1544.0,1601,0,60.74,147.23,64.0705,0.0365
PLTR260327P00135000,2026-03-03 20:56:34+00:00,135.0,3.83,3.8,3.85,468.0,834,0,58.37,147.21,61.5245,0.0365
PLTR260327P00140000,2026-03-03 20:59:26+00:00,140.0,5.29,5.25,5.35,875.0,1131,0,56.24,147.28,59.4807,0.0365
PLTR260327P00145000,2026-03-03 20:59:26+00:00,145.0,7.21,7.15,7.25,373.0,1122,0,54.21,147.28,57.721,0.0365
PLTR260327P00150000,2026-03-03 20:58:36+00:00,150.0,9.68,9.6,9.7,99.0,316,1,52.8,147.28,56.6613,0.0365
PLTR260327P00155000,2026-03-03 20:30:37+00:00,155.0,12.9,12.5,12.6,30.0,178,1,51.21,146.76,55.3816,0.0365
PLTR260327P00160000,2026-03-03 19:22:17+00:00,160.0,16.45,15.9,16.0,13.0,177,1,50.24,146.705,55.0283,0.0365
PLTR260327P00165000,2026-03-03 20:44:10+00:00,165.0,20.3,19.7,19.85,7.0,91,1,49.24,146.91,55.9375,0.0365
PLTR260327P00170000,2026-03-03 20:42:12+00:00,170.0,24.5,23.75,24.8,9.0,106,1,50.83,146.6899,54.1918,0.0365
PLTR260327P00175000,2026-03-03 18:01:52+00:00,175.0,29.81,27.55,29.3,2.0,13,1,57.74,145.78,54.8322,0.0365
PLTR260327P00180000,2026-02-26 19:35:23+00:00,180.0,44.51,32.3,34.1,3.0,59,1,61.45,135.72,64.9686,0.0365
PLTR260327P00185000,2026-02-27 16:38:30+00:00,185.0,48.64,37.05,39.05,5.0,10,1,66.5,136.22,61.1439,0.0365
PLTR260327P00190000,2026-03-02 19:32:54+00:00,190.0,51.57,42.5,43.75,1.0,1,1,54.39,145.4888,136.2533,0.0365
PLTR260327P00195000,2026-02-17 16:45:34+00:00,195.0,63.03,46.9,48.9,,0,1,74.83,,161.3117,0.0365
PLTR260327P00200000,2026-02-27 20:06:49+00:00,200.0,65.35,52.0,53.75,1.0,0,1,51.86,134.2799,67.6591,0.0365
PLTR260327P00205000,2026-02-06 15:50:17+00:00,205.0,71.0,56.15,59.4,2.0,0,1,92.14,,142.584,0.0365
PLTR260327P00230000,2026-02-06 16:03:54+00:00,230.0,94.94,81.75,83.85,3.0,0,1,60.94,,158.8379,0.0365
