contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260313P00270000,2026-03-02 20:58:49+00:00,270.0,0.01,0.0,0.05,1.0,146,0,80.08,398.59,75.0392,0.0365
MSFT260313P00280000,2026-03-03 15:05:57+00:00,280.0,0.02,0.0,0.27,3.0,22,0,87.7,393.13,72.8946,0.0365
MSFT260313P00290000,2026-03-03 20:11:32+00:00,290.0,0.01,0.0,0.41,2.0,80,0,84.38,405.335,68.4259,0.0365
MSFT260313P00300000,2026-03-03 15:02:19+00:00,300.0,0.04,0.01,0.06,2.0,213,0,62.5,393.24,63.3456,0.0365
MSFT260313P00310000,2026-03-03 18:42:07+00:00,310.0,0.03,0.0,0.29,27.0,134,0,66.02,406.0501,61.6891,0.0365
MSFT260313P00320000,2026-03-03 20:48:32+00:00,320.0,0.02,0.01,0.06,33.0,157,0,50.0,403.58,51.9619,0.0365
MSFT260313P00325000,2026-03-03 19:14:38+00:00,325.0,0.07,0.03,0.07,5.0,111,0,50.78,405.18,56.3389,0.0365
MSFT260313P00330000,2026-03-03 20:52:24+00:00,330.0,0.05,0.04,0.09,26.0,263,0,49.02,403.18,49.9672,0.0365
MSFT260313P00335000,2026-03-03 19:42:10+00:00,335.0,0.08,0.06,0.11,39.0,195,0,46.88,405.0,50.1355,0.0365
MSFT260313P00340000,2026-03-03 18:47:24+00:00,340.0,0.11,0.09,0.14,76.0,556,0,45.02,405.275,48.6426,0.0365
MSFT260313P00345000,2026-03-03 20:07:39+00:00,345.0,0.15,0.14,0.19,20.0,319,0,43.56,405.76,47.474,0.0365
MSFT260313P00350000,2026-03-03 20:59:58+00:00,350.0,0.24,0.22,0.25,224.0,1544,0,41.85,403.78,45.8165,0.0365
MSFT260313P00355000,2026-03-03 20:10:39+00:00,355.0,0.29,0.32,0.36,123.0,366,0,40.77,405.44,44.3177,0.0365
MSFT260313P00357500,2026-03-03 20:36:15+00:00,357.5,0.39,0.39,0.42,62.0,74,0,40.04,403.125,43.0222,0.0365
MSFT260313P00360000,2026-03-03 20:49:15+00:00,360.0,0.47,0.47,0.5,138.0,2137,0,39.45,403.58,42.8014,0.0365
MSFT260313P00362500,2026-03-03 20:51:59+00:00,362.5,0.57,0.56,0.6,35.0,47,0,38.94,403.3397,42.1306,0.0365
