contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260630C00410000,2026-02-27 14:30:52+00:00,410.0,278.72,272.29,275.61,1.0,330,1,54.46,683.41,37.8182,0.0365,21.39
SPY260630C00420000,2026-02-27 14:30:41+00:00,420.0,268.04,262.43,265.85,2.0,11,1,52.82,683.41,,0.0365,21.39
SPY260630C00430000,2025-07-25 17:59:24+00:00,430.0,224.23,227.0,232.0,2.0,2,1,0.0,,,0.0365,
SPY260630C00440000,2026-02-05 16:14:57+00:00,440.0,242.79,243.06,246.35,3.0,6,1,50.01,,,0.0365,
SPY260630C00445000,2026-02-18 15:15:33+00:00,445.0,248.48,238.19,241.48,6.0,6,1,53.03,,54.3468,0.0365,
SPY260630C00450000,2026-02-23 16:23:38+00:00,450.0,237.61,233.35,236.79,3.0,13,1,52.54,,39.3434,0.0365,
SPY260630C00455000,2026-02-18 20:06:01+00:00,455.0,235.98,228.47,231.93,2.0,3,1,51.69,,46.8138,0.0365,
SPY260630C00460000,2026-02-20 16:31:33+00:00,460.0,232.17,223.61,226.88,13.0,13,1,50.46,,48.6945,0.0365,
SPY260630C00470000,2026-02-20 15:49:54+00:00,470.0,224.53,213.91,217.19,6.0,16,1,48.83,,50.6479,0.0365,
SPY260630C00475000,2026-03-02 15:38:31+00:00,475.0,214.32,209.07,212.35,1.0,9,1,48.02,683.93,,0.0365,21.68
SPY260630C00480000,2025-12-18 14:46:48+00:00,480.0,206.0,217.38,220.69,7.0,10,1,63.64,,,0.0365,
SPY260630C00485000,2026-02-23 17:10:14+00:00,485.0,203.83,199.57,202.89,5.0,9,1,46.76,,35.9289,0.0365,
SPY260630C00490000,2025-12-30 20:59:01+00:00,490.0,207.41,207.8,211.18,1.0,12,1,61.51,,39.7594,0.0365,
SPY260630C00495000,2026-02-09 15:04:04+00:00,495.0,203.44,189.93,193.25,25.0,37,1,45.15,,47.8399,0.0365,
SPY260630C00500000,2026-03-02 17:33:25+00:00,500.0,192.5,185.12,188.45,4.0,327,1,44.38,686.34,24.1611,0.0365,21.0
SPY260630C00505000,2025-12-12 16:46:18+00:00,505.0,186.85,193.23,196.61,1.0,12,1,58.03,,24.1834,0.0365,
SPY260630C00510000,2026-02-17 16:29:24+00:00,510.0,180.27,175.55,178.87,1.0,63,1,42.83,,32.9331,0.0365,
SPY260630C00515000,2025-10-20 18:49:49+00:00,515.0,174.26,173.28,176.67,1.0,3,1,45.61,,,0.0365,
SPY260630C00520000,2026-01-16 20:58:45+00:00,520.0,182.4,166.01,169.34,3.0,154,1,41.33,,42.1859,0.0365,
SPY260630C00525000,2026-02-05 20:59:18+00:00,525.0,162.53,161.26,164.59,1.0,19,1,40.59,,,0.0365,
SPY260630C00530000,2025-12-17 19:06:35+00:00,530.0,155.23,169.73,172.81,4.0,24,1,52.96,,,0.0365,
SPY260630C00535000,2025-11-13 15:08:37+00:00,535.0,162.39,165.28,168.41,2.0,83,1,52.25,,24.9601,0.0365,
SPY260630C00540000,2026-01-20 14:55:39+00:00,540.0,154.45,147.08,150.43,7.0,41,1,38.41,,29.1656,0.0365,
SPY260630C00545000,2026-02-27 15:25:59+00:00,545.0,148.32,142.4,145.74,4.0,42,1,37.7,684.3192,26.5478,0.0365,20.57
SPY260630C00550000,2026-03-02 17:50:22+00:00,550.0,145.68,137.72,141.07,3.0,112,1,37.0,686.79,26.3312,0.0365,20.9
SPY260630C00554000,2026-01-14 14:45:56+00:00,554.0,148.52,133.99,137.34,1.0,3,1,36.44,,34.6914,0.0365,
SPY260630C00555000,2026-02-17 15:48:01+00:00,555.0,134.29,133.06,136.41,37.0,85,1,36.3,,21.8533,0.0365,
SPY260630C00556000,2026-02-17 15:35:16+00:00,556.0,132.14,132.13,135.49,,3,1,36.17,,17.5567,0.0365,
SPY260630C00558000,2026-02-17 15:55:43+00:00,558.0,131.55,130.28,133.63,2.0,6,1,35.89,,21.966,0.0365,
SPY260630C00559000,2025-11-18 19:03:05+00:00,559.0,126.6,142.86,145.85,1.0,6,1,48.87,,,0.0365,
SPY260630C00560000,2026-03-02 20:13:01+00:00,560.0,135.5,128.43,131.78,6.0,80,1,35.61,685.6695,26.3072,0.0365,21.56
SPY260630C00561000,2026-02-17 15:35:16+00:00,561.0,127.55,127.5,130.86,3.0,18,1,35.48,,18.4447,0.0365,
SPY260630C00562000,2026-02-05 18:54:03+00:00,562.0,128.73,126.58,129.93,4.0,12,1,35.34,,21.5777,0.0365,
SPY260630C00563000,2025-12-04 18:29:23+00:00,563.0,138.65,139.16,142.27,3.0,30,1,48.19,,27.0436,0.0365,
SPY260630C00564000,2025-09-10 14:05:32+00:00,564.0,115.68,115.4,118.68,1.0,1,1,21.95,,,0.0365,
SPY260630C00565000,2026-02-17 15:48:01+00:00,565.0,125.1,123.81,127.17,3.0,100,1,34.94,,21.9286,0.0365,
SPY260630C00566000,2025-10-24 13:54:28+00:00,566.0,132.89,128.52,129.43,1.0,8,1,38.12,,19.701,0.0365,
SPY260630C00568000,2026-02-05 18:48:43+00:00,568.0,124.61,121.05,124.41,1.0,26,1,34.53,,23.7627,0.0365,
SPY260630C00569000,2026-02-05 16:45:57+00:00,569.0,123.68,120.13,123.5,1.0,8,1,34.4,,23.6696,0.0365,
SPY260630C00570000,2026-02-18 14:39:42+00:00,570.0,125.05,119.22,122.58,1.0,133,1,34.26,,28.7542,0.0365,
SPY260630C00571000,2025-11-19 19:10:26+00:00,571.0,114.94,131.62,134.79,,1,1,46.55,,,0.0365,
SPY260630C00572000,2026-02-06 19:27:14+00:00,572.0,129.27,117.39,120.76,1.0,2,1,34.0,,33.1851,0.0365,
SPY260630C00573000,2025-11-19 19:10:26+00:00,573.0,113.25,129.79,131.85,2.0,8,1,45.2,,,0.0365,
SPY260630C00574000,2026-01-20 20:39:00+00:00,574.0,118.88,115.57,118.94,4.0,8,1,33.74,,20.7117,0.0365,
SPY260630C00575000,2026-02-12 14:36:29+00:00,575.0,132.68,114.66,118.03,1.0,51,1,33.61,,39.3847,0.0365,
SPY260630C00576000,2025-09-29 19:21:04+00:00,576.0,113.95,118.17,121.26,1.0,1,1,37.54,,,0.0365,
SPY260630C00577000,2025-07-15 14:08:54+00:00,577.0,87.46,97.03,100.91,,1,1,0.0,,,0.0365,
SPY260630C00578000,2025-11-18 18:43:04+00:00,578.0,111.16,126.62,127.41,2.0,7,1,44.38,,,0.0365,
SPY260630C00579000,2026-02-24 16:13:34+00:00,579.0,119.14,111.02,114.39,1.0,1,1,33.08,,31.4159,0.0365,
SPY260630C00580000,2026-02-05 16:30:08+00:00,580.0,113.86,110.11,113.49,5.0,97,1,32.95,,23.262,0.0365,
SPY260630C00581000,2026-01-22 18:51:09+00:00,581.0,123.4,109.21,112.59,1.0,1,1,32.82,,31.8847,0.0365,
SPY260630C00582000,2026-01-21 20:12:03+00:00,582.0,119.7,108.3,111.68,2.0,18,1,32.68,,29.1556,0.0365,
SPY260630C00583000,2026-01-26 17:29:12+00:00,583.0,124.13,107.4,110.78,10.0,16,1,32.56,,34.3182,0.0365,
SPY260630C00584000,2026-02-06 20:15:22+00:00,584.0,118.4,106.5,109.88,2.0,2,1,32.43,,31.6345,0.0365,
SPY260630C00585000,2026-03-03 17:47:57+00:00,585.0,105.7,105.6,108.98,1.0,170,1,32.3,677.94,25.0113,0.0365,24.06
SPY260630C00586000,2025-09-05 18:13:52+00:00,586.0,90.12,109.51,112.59,1.0,1,1,36.36,,,0.0365,
SPY260630C00587000,2026-02-23 20:14:40+00:00,587.0,107.0,103.8,107.19,1.0,1,1,32.04,,24.8264,0.0365,
SPY260630C00588000,2026-02-11 14:40:04+00:00,588.0,119.83,102.91,106.29,1.0,3,1,31.91,,36.228,0.0365,
SPY260630C00589000,2026-01-26 15:16:16+00:00,589.0,117.85,102.01,105.4,1.0,3,1,31.78,,32.7389,0.0365,
SPY260630C00590000,2026-03-03 16:48:05+00:00,590.0,101.33,101.12,104.5,2.0,647,1,31.65,677.76,24.961,0.0365,24.14
SPY260630C00591000,2026-03-03 19:03:10+00:00,591.0,102.83,100.22,103.61,2.0,3,1,31.52,681.205,24.1071,0.0365,22.74
SPY260630C00592000,2025-11-03 16:27:05+00:00,592.0,115.8,113.96,114.76,1.0,6,1,41.82,,23.9654,0.0365,
SPY260630C00593000,2026-01-07 15:38:29+00:00,593.0,115.54,106.81,109.16,8.0,12,1,37.73,,30.7232,0.0365,
SPY260630C00594000,2025-11-18 19:20:33+00:00,594.0,97.91,112.26,112.98,3.0,4,1,41.47,,,0.0365,
SPY260630C00595000,2026-02-25 17:53:37+00:00,595.0,109.45,97.43,99.43,10.0,845,1,30.43,,34.0265,0.0365,
SPY260630C00596000,2025-12-15 14:57:44+00:00,596.0,106.18,109.73,110.48,9.0,11,1,40.54,,22.6851,0.0365,
SPY260630C00597000,2026-01-05 19:47:14+00:00,597.0,107.67,103.19,105.45,2.0,3,1,36.96,,26.6911,0.0365,
SPY260630C00598000,2026-02-20 16:38:19+00:00,598.0,103.0,94.79,96.76,1.0,15,1,30.05,,29.3472,0.0365,
SPY260630C00599000,2026-02-13 14:46:46+00:00,599.0,98.31,93.92,95.87,1.0,3,1,29.92,,24.5442,0.0365,
SPY260630C00600000,2026-03-03 15:31:35+00:00,600.0,87.84,93.51,94.54,46.0,1558,1,29.39,671.15,25.1274,0.0365,27.26
SPY260630C00601000,2025-11-18 18:10:26+00:00,601.0,92.44,106.09,106.8,1.0,5,1,40.27,,,0.0365,
SPY260630C00602000,2026-03-02 19:31:47+00:00,602.0,98.93,91.29,93.22,1.0,15,1,29.53,688.19,22.9295,0.0365,20.47
SPY260630C00603000,2026-03-02 19:39:33+00:00,603.0,98.18,90.42,92.34,3.0,28,1,29.41,688.36,22.8566,0.0365,20.44
SPY260630C00604000,2025-12-23 16:07:52+00:00,604.0,101.88,102.7,103.41,3.0,3,1,39.16,,24.8563,0.0365,
SPY260630C00605000,2026-02-27 21:00:02+00:00,605.0,94.44,88.69,90.58,4.0,453,1,29.15,686.28,22.099,0.0365,19.98
SPY260630C00606000,2026-01-27 14:53:30+00:00,606.0,104.6,87.82,89.7,1.0,2,1,29.02,,31.9557,0.0365,
SPY260630C00607000,2026-02-13 14:41:41+00:00,607.0,88.72,86.96,88.83,1.0,4,1,28.9,,21.2947,0.0365,
SPY260630C00608000,2026-01-26 16:08:19+00:00,608.0,100.86,86.09,87.95,1.0,24,1,28.76,,30.0724,0.0365,
SPY260630C00609000,2025-10-27 14:25:30+00:00,609.0,101.01,94.84,98.06,1.0,3,1,37.55,,21.9417,0.0365,
SPY260630C00610000,2026-02-27 20:55:53+00:00,610.0,80.33,84.37,86.21,1.0,135,1,28.51,685.41,,0.0365,20.02
SPY260630C00611000,2026-02-04 14:53:55+00:00,611.0,94.45,83.52,85.34,2.0,14,1,28.39,,27.9331,0.0365,
SPY260630C00612000,2025-10-27 18:05:37+00:00,612.0,99.8,92.05,95.56,1.0,11,1,37.13,,22.5505,0.0365,
SPY260630C00613000,2026-01-16 20:59:55+00:00,613.0,96.5,81.81,83.61,1.0,4,1,28.13,,28.2277,0.0365,
SPY260630C00614000,2026-01-05 18:03:06+00:00,614.0,93.91,88.49,90.69,2.0,6,1,34.38,,25.6525,0.0365,
SPY260630C00615000,2026-03-03 15:31:35+00:00,615.0,75.2,80.5,81.48,46.0,127,1,27.55,671.15,23.9074,0.0365,27.26
SPY260630C00616000,2026-01-29 16:39:47+00:00,616.0,90.3,79.26,81.02,1.0,15,1,27.75,,26.7304,0.0365,
SPY260630C00617000,2026-02-02 18:33:54+00:00,617.0,94.97,78.41,80.16,8.0,11,1,27.63,,31.2171,0.0365,
SPY260630C00618000,2026-03-03 14:37:08+00:00,618.0,75.96,77.56,79.3,1.0,25,1,27.5,676.6,22.6746,0.0365,24.98
SPY260630C00619000,2026-02-23 15:03:19+00:00,619.0,83.76,76.72,78.45,34.0,41,1,27.38,,26.495,0.0365,
SPY260630C00620000,2026-03-02 21:00:48+00:00,620.0,81.64,75.88,77.59,18.0,405,1,27.25,686.37,21.8071,0.0365,21.32
SPY260630C00621000,2026-03-03 16:56:40+00:00,621.0,74.1,75.56,76.18,64.0,45,1,26.67,678.2499,21.8309,0.0365,24.05
SPY260630C00622000,2026-03-03 15:14:28+00:00,622.0,70.15,74.2,75.89,2.0,102,1,27.0,672.64,22.9352,0.0365,26.35
SPY260630C00623000,2026-03-02 15:24:21+00:00,623.0,77.55,73.37,75.04,18.0,56,1,26.87,684.14,21.8762,0.0365,21.59
SPY260630C00624000,2026-03-02 19:02:22+00:00,624.0,77.29,72.53,74.19,16.0,70,1,26.74,685.4,21.3935,0.0365,21.43
SPY260630C00625000,2026-03-03 14:34:51+00:00,625.0,69.01,72.16,72.88,69.0,187,1,26.26,674.54,22.5528,0.0365,25.39
SPY260630C00626000,2026-03-03 17:43:08+00:00,626.0,70.19,70.87,72.5,4.0,6,1,26.49,678.17,21.7584,0.0365,24.1
SPY260630C00627000,2026-01-13 20:33:53+00:00,627.0,84.46,75.73,77.46,1.0,12,1,30.78,,26.1631,0.0365,
SPY260630C00628000,2026-02-03 14:38:38+00:00,628.0,85.3,69.22,70.82,1.0,29,1,26.24,,29.6191,0.0365,
SPY260630C00629000,2026-03-03 16:26:43+00:00,629.0,66.75,68.4,69.98,3.0,20,1,26.11,676.16,22.0306,0.0365,25.07
SPY260630C00630000,2026-03-03 17:43:25+00:00,630.0,67.0,67.57,69.15,3.0,208,1,25.99,678.17,21.5415,0.0365,24.1
SPY260630C00631000,2026-02-04 18:14:13+00:00,631.0,72.87,66.76,68.32,1.0,9,1,25.87,,22.2757,0.0365,
SPY260630C00632000,2026-01-23 17:41:14+00:00,632.0,77.12,65.94,67.49,1.0,24,1,25.75,,24.5117,0.0365,
SPY260630C00633000,2026-01-08 19:24:06+00:00,633.0,77.68,72.21,72.67,1.0,14,1,30.07,,23.8163,0.0365,
SPY260630C00634000,2026-02-18 14:51:03+00:00,634.0,68.86,64.31,65.83,12.0,27,1,25.49,,22.4139,0.0365,
SPY260630C00635000,2026-02-27 14:31:43+00:00,635.0,66.57,63.51,65.0,1.0,351,1,25.36,683.07,20.5126,0.0365,21.35
SPY260630C00636000,2026-02-18 16:57:47+00:00,636.0,70.2,62.7,64.18,4.0,36,1,25.24,,24.4901,0.0365,
SPY260630C00637000,2026-02-17 16:44:45+00:00,637.0,65.33,61.89,63.36,1.0,33,1,25.12,,21.1995,0.0365,
SPY260630C00638000,2025-11-06 18:29:44+00:00,638.0,69.21,74.34,74.95,6.0,25,1,33.89,,15.8601,0.0365,
SPY260630C00639000,2026-01-20 16:22:46+00:00,639.0,68.46,60.29,61.73,1.0,11,1,24.87,,21.5112,0.0365,
SPY260630C00640000,2026-03-03 20:02:48+00:00,640.0,61.22,59.9,60.52,88.0,728,1,24.45,681.3,20.7193,0.0365,22.56
SPY260630C00641000,2026-02-20 16:08:45+00:00,641.0,66.5,58.7,60.1,4.0,22,1,24.61,,24.4595,0.0365,
SPY260630C00642000,2026-02-17 15:17:31+00:00,642.0,58.74,57.91,59.29,4.0,33,1,24.49,,18.8195,0.0365,
SPY260630C00643000,2025-12-31 20:08:33+00:00,643.0,65.53,69.29,69.89,1.0,40,1,32.41,,19.5957,0.0365,
SPY260630C00644000,2026-02-17 18:29:04+00:00,644.0,59.82,56.33,57.68,10.0,43,1,24.24,,20.6912,0.0365,
SPY260630C00645000,2026-03-03 19:41:37+00:00,645.0,57.22,55.55,56.88,25.0,288,1,24.11,681.932,19.9388,0.0365,22.43
SPY260630C00650000,2026-03-03 20:37:13+00:00,650.0,53.05,52.14,52.48,171.0,1675,1,23.18,680.77,20.01,0.0365,22.88
SPY260630C00655000,2026-03-02 14:53:44+00:00,655.0,44.19,47.86,49.02,11.0,278,1,22.86,682.09,14.9184,0.0365,22.16
SPY260630C00660000,2026-03-03 20:34:36+00:00,660.0,45.25,44.44,44.91,1205.0,626,1,22.04,681.48,18.684,0.0365,22.75
SPY260630C00665000,2026-03-03 16:29:17+00:00,665.0,40.0,40.75,41.54,10.0,974,1,21.66,676.02,19.5819,0.0365,24.95
SPY260630C00670000,2026-03-03 20:35:07+00:00,670.0,37.7,37.3,37.53,95.0,2231,1,20.79,681.48,17.6679,0.0365,22.75
SPY260630C00675000,2026-03-03 20:55:39+00:00,675.0,34.0,33.71,34.16,223.0,491,1,20.28,679.845,17.7628,0.0365,23.53
SPY260630C00680000,2026-03-03 20:56:35+00:00,680.0,30.63,30.38,30.79,174.0,875,1,19.69,680.08,17.2143,0.0365,23.53
SPY260630C00685000,2026-03-03 20:59:23+00:00,685.0,27.39,27.3,27.38,42.0,1567,0,18.99,680.28,16.689,0.0365,23.53
SPY260630C00690000,2026-03-03 19:45:48+00:00,690.0,25.02,24.22,24.29,120.0,1406,0,18.42,682.23,16.0565,0.0365,22.29
SPY260630C00695000,2026-03-03 19:59:02+00:00,695.0,21.33,21.28,21.36,17.0,1855,0,17.86,681.233,15.4796,0.0365,22.53
SPY260630C00700000,2026-03-03 21:00:15+00:00,700.0,18.63,18.53,18.6,422.0,2856,0,17.3,680.28,15.3825,0.0365,23.53
SPY260630C00705000,2026-03-03 20:20:33+00:00,705.0,16.16,15.96,16.02,64.0,1240,0,16.76,680.6,14.9365,0.0365,22.93
SPY260630C00710000,2026-03-03 20:21:37+00:00,710.0,13.78,13.59,13.66,96.0,769,0,16.25,680.525,14.5445,0.0365,23.02
