contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280616C00005000,2026-03-03 18:22:13+00:00,5.0,35.0,32.5,37.05,3.0,6755,1,113.67,38.875,105.6966,0.0365
IBIT280616C00010000,2026-03-03 14:44:43+00:00,10.0,30.05,29.85,31.7,1.0,268,1,92.02,37.655,87.8825,0.0365
IBIT280616C00015000,2026-03-03 20:04:34+00:00,15.0,27.52,26.3,28.1,13.0,393,1,82.74,38.79,77.3678,0.0365
IBIT280616C00020000,2026-03-03 19:09:46+00:00,20.0,24.14,23.15,24.75,32.0,687,1,76.67,38.78,70.4482,0.0365
IBIT280616C00025000,2026-03-03 18:55:59+00:00,25.0,21.38,20.8,21.3,77.0,2367,1,72.49,38.89,67.2279,0.0365
IBIT280616C00030000,2026-03-03 19:19:49+00:00,30.0,18.95,18.25,18.8,58.0,4067,1,69.64,38.945,65.2314,0.0365
IBIT280616C00035000,2026-03-03 20:34:46+00:00,35.0,16.55,16.1,16.6,47.0,5814,1,67.69,38.7665,63.2244,0.0365
IBIT280616C00040000,2026-03-03 20:51:20+00:00,40.0,14.6,14.15,14.65,84.0,7230,0,65.9,38.67,62.1392,0.0365
IBIT280616C00045000,2026-03-03 18:38:06+00:00,45.0,13.17,12.7,13.0,44.0,5110,0,65.15,39.015,61.187,0.0365
IBIT280616C00050000,2026-03-03 19:55:00+00:00,50.0,11.66,11.3,11.6,297.0,8112,0,64.32,38.815,60.7354,0.0365
IBIT280616C00055000,2026-03-03 19:58:33+00:00,55.0,10.34,9.95,10.4,7.0,1693,0,63.39,38.81,59.8734,0.0365
IBIT280616C00060000,2026-03-03 21:03:17+00:00,60.0,9.21,9.0,9.3,11.0,3888,0,62.99,38.6913,59.5092,0.0365
IBIT280616C00065000,2026-03-03 16:32:03+00:00,65.0,8.35,8.0,8.4,2.0,6191,0,62.43,38.85,59.1695,0.0365
IBIT280616C00070000,2026-03-03 19:04:28+00:00,70.0,7.6,7.2,7.55,60.0,3930,0,61.99,38.93,59.0721,0.0365
IBIT280616C00075000,2026-03-03 19:46:07+00:00,75.0,6.85,6.5,6.85,71.0,2148,0,61.71,38.945,58.7282,0.0365
IBIT280616C00080000,2026-03-03 18:05:49+00:00,80.0,6.15,5.85,6.2,15.0,2222,0,61.33,38.745,58.6288,0.0365
IBIT280616C00085000,2026-03-03 19:03:54+00:00,85.0,5.7,5.3,5.55,1.0,1793,0,60.89,38.92,58.6957,0.0365
IBIT280616C00090000,2026-03-02 18:30:40+00:00,90.0,5.24,4.8,5.1,2.0,11379,0,60.75,39.2051,58.2802,0.0365
IBIT280616C00095000,2026-03-02 18:40:08+00:00,95.0,4.78,4.5,4.65,33.0,601,0,60.86,39.17,58.1936,0.0365
IBIT280616C00100000,2026-03-03 20:10:35+00:00,100.0,4.2,3.95,4.25,163.0,23266,0,60.28,38.74,57.899,0.0365
