contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280121P00002000,2026-02-25 17:52:25+00:00,2.0,0.19,0.0,2.61,,1,0,210.16,,101.8034,0.0365
ETHA280121P00003000,2026-02-26 19:21:57+00:00,3.0,1.35,0.0,2.69,111.0,201,0,154.49,15.31,163.7316,0.0365
ETHA280121P00004000,2026-02-27 14:30:17+00:00,4.0,0.49,0.0,2.77,222.0,222,0,125.59,14.73,86.7479,0.0365
ETHA280121P00005000,2026-02-24 20:45:43+00:00,5.0,0.78,0.43,0.9,5.0,3545,0,77.44,,86.5376,0.0365
ETHA280121P00006000,2026-03-02 14:57:10+00:00,6.0,0.97,0.03,2.25,30.0,32,0,81.69,14.935,81.218,0.0365
ETHA280121P00007000,2026-02-25 15:23:33+00:00,7.0,1.34,0.06,1.84,1.0,24,0,64.99,,80.8193,0.0365
ETHA280121P00008000,2026-02-11 16:51:14+00:00,8.0,1.83,0.4,1.93,1.0,1,0,61.23,,81.8138,0.0365
ETHA280121P00009000,2026-03-02 20:06:50+00:00,9.0,1.99,0.8,3.6,12.0,21,0,74.12,15.435,77.5263,0.0365
ETHA280121P00010000,2026-03-02 18:46:59+00:00,10.0,2.44,2.02,3.85,318.0,4958,0,77.98,15.37,76.9089,0.0365
ETHA280121P00011000,2026-02-17 18:43:45+00:00,11.0,3.0,1.74,4.35,3.0,7,0,70.0,,75.8622,0.0365
ETHA280121P00012000,2026-02-25 15:41:55+00:00,12.0,3.5,2.98,3.65,20.0,50,0,65.11,,75.4666,0.0365
ETHA280121P00013000,2026-02-17 17:00:51+00:00,13.0,4.15,2.83,5.45,4.0,19,0,68.46,,76.3868,0.0365
ETHA280121P00014000,2026-03-02 18:48:13+00:00,14.0,4.5,3.4,6.0,184.0,248,0,67.29,15.3703,74.8626,0.0365
ETHA280121P00015000,2026-03-02 15:07:06+00:00,15.0,5.18,4.15,5.4,1.0,2283,1,59.38,15.11,74.8542,0.0365
ETHA280121P00016000,2026-03-03 18:43:39+00:00,16.0,6.1,5.15,6.1,1.0,918,1,61.65,15.045,78.5995,0.0365
ETHA280121P00017000,2026-02-17 18:15:17+00:00,17.0,6.62,5.3,7.95,5.0,107,1,65.38,,75.5717,0.0365
ETHA280121P00018000,2026-03-02 18:39:30+00:00,18.0,7.02,6.0,8.6,3.0,85,1,64.65,15.36,74.3139,0.0365
ETHA280121P00019000,2026-02-11 16:51:31+00:00,19.0,8.27,6.7,9.35,46.0,94,1,64.28,,78.9206,0.0365
ETHA280121P00020000,2026-02-26 16:18:25+00:00,20.0,8.52,7.5,10.05,2.0,337,1,64.04,15.3245,75.4281,0.0365
ETHA280121P00021000,2026-02-05 14:38:17+00:00,21.0,9.25,8.15,10.85,500.0,938,1,63.26,,72.9496,0.0365
ETHA280121P00022000,2026-02-18 17:38:16+00:00,22.0,10.15,8.95,11.6,10.0,204,1,62.92,,75.4307,0.0365
ETHA280121P00023000,2026-02-25 15:44:20+00:00,23.0,10.84,9.7,12.4,10.0,168,1,62.4,,74.9482,0.0365
ETHA280121P00024000,2026-02-20 15:24:44+00:00,24.0,11.75,10.5,13.15,8.0,42,1,61.72,,76.6488,0.0365
ETHA280121P00025000,2026-02-09 20:55:28+00:00,25.0,12.2,11.3,14.0,4.0,185,1,61.47,,72.4678,0.0365
ETHA280121P00026000,2026-02-10 15:49:31+00:00,26.0,13.36,12.15,14.8,2.0,400,1,61.11,,77.1271,0.0365
ETHA280121P00027000,2026-02-25 20:40:39+00:00,27.0,13.68,12.95,15.6,8.0,75,1,60.3,,71.9107,0.0365
ETHA280121P00028000,2026-02-02 15:35:54+00:00,28.0,13.3,13.8,16.45,8.0,73,1,59.96,,57.0566,0.0365
ETHA280121P00029000,2025-12-31 16:30:10+00:00,29.0,12.1,12.4,12.9,1.0,101,1,0.0,,24.1885,0.0365
ETHA280121P00030000,2026-02-24 16:07:45+00:00,30.0,17.55,15.55,18.15,2.0,320,1,59.28,,89.7541,0.0365
ETHA280121P00031000,2026-02-10 14:38:00+00:00,31.0,17.62,16.4,19.0,10.0,33,1,58.59,,80.3175,0.0365
ETHA280121P00032000,2026-02-13 16:20:56+00:00,32.0,18.44,17.25,19.9,1.0,5,1,58.13,,80.4244,0.0365
ETHA280121P00033000,2025-12-31 16:15:05+00:00,33.0,15.18,15.4,16.0,7.0,35,1,0.0,,,0.0365
ETHA280121P00034000,2025-12-09 16:54:57+00:00,34.0,15.15,16.35,16.8,20.0,105,1,0.0,,,0.0365
ETHA280121P00035000,2026-02-05 19:52:53+00:00,35.0,21.8,19.95,22.6,52.0,228,1,57.18,,90.8065,0.0365
ETHA280121P00036000,2025-12-12 16:11:15+00:00,36.0,17.65,18.0,18.4,1.0,14,1,0.0,,,0.0365
ETHA280121P00037000,2025-10-13 16:10:29+00:00,37.0,14.87,16.0,21.0,,5,1,0.0,,,0.0365
ETHA280121P00038000,2025-12-30 19:55:44+00:00,38.0,19.15,19.5,20.1,,10,1,0.0,,,0.0365
ETHA280121P00040000,2026-03-02 18:32:30+00:00,40.0,25.35,24.5,27.15,4.0,171,1,54.37,15.39,86.4955,0.0365
ETHA280121P00042000,2025-09-18 17:16:39+00:00,42.0,16.98,22.05,22.85,,10,1,0.0,,,0.0365
ETHA280121P00043000,2025-09-17 17:09:27+00:00,43.0,17.98,19.2,21.0,,3,1,0.0,,,0.0365
ETHA280121P00045000,2026-02-11 16:20:24+00:00,45.0,30.8,28.55,31.85,1.0,3,1,75.02,,97.1385,0.0365
ETHA280121P00050000,2026-01-30 18:29:11+00:00,50.0,30.82,34.05,36.65,45.0,86,1,50.15,,,0.0365
ETHA280121P00055000,2025-12-29 18:06:37+00:00,55.0,34.1,34.65,35.25,2.0,2,1,0.0,,,0.0365
ETHA280121P00060000,2026-02-24 16:52:33+00:00,60.0,46.1,43.55,46.6,2.0,95,1,81.3,,123.9489,0.0365
