contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270617P00020000,2026-03-02 16:08:07+00:00,20.0,0.25,0.0,0.35,20.0,281,0,56.45,79.61,63.9425,0.0365,87.56
SLV270617P00021000,2026-03-02 19:19:12+00:00,21.0,0.06,0.08,1.03,6.0,44,0,66.65,80.93,51.0424,0.0365,86.48
SLV270617P00022000,2026-02-02 19:29:25+00:00,22.0,0.25,0.0,5.0,,1,0,94.24,,56.1624,0.0365,
SLV270617P00023000,2026-03-02 19:18:06+00:00,23.0,0.34,0.0,5.0,2.0,10,0,91.04,80.9,61.5694,0.0365,86.46
SLV270617P00024000,2026-01-26 16:50:27+00:00,24.0,0.31,0.0,5.0,10.0,23,0,88.01,,54.1247,0.0365,
SLV270617P00025000,2026-03-02 20:33:13+00:00,25.0,0.29,0.0,0.6,11.0,481,0,51.71,81.4,56.4721,0.0365,86.83
SLV270617P00026000,2025-08-26 18:29:38+00:00,26.0,0.75,0.0,0.0,1.0,1,0,25.0,,53.5346,0.0365,
SLV270617P00027000,2026-02-24 15:08:45+00:00,27.0,0.63,0.0,5.0,2.0,46,0,79.75,,57.8023,0.0365,
SLV270617P00028000,2026-02-26 17:54:36+00:00,28.0,0.65,0.0,5.0,2.0,2,0,77.22,78.43,58.3335,0.0365,82.72
SLV270617P00029000,2025-10-02 13:43:45+00:00,29.0,1.38,0.0,2.79,4.0,14,0,63.06,,57.9467,0.0365,
SLV270617P00030000,2026-03-02 21:00:31+00:00,30.0,0.75,0.45,1.12,10.0,362,0,53.0,81.56,58.3529,0.0365,86.78
SLV270617P00030500,2026-02-26 18:01:00+00:00,30.5,0.81,0.0,5.0,2.0,1,0,71.36,78.5842,56.8113,0.0365,82.55
SLV270617P00031000,2026-02-26 19:43:46+00:00,31.0,0.85,0.01,5.0,872.0,751,0,70.3,79.72,57.1496,0.0365,83.58
SLV270617P00031500,2026-02-26 14:47:47+00:00,31.5,0.95,0.3,5.0,2.0,100,0,70.5,78.3701,57.0831,0.0365,81.61
SLV270617P00032000,2026-02-24 20:17:16+00:00,32.0,0.92,0.01,5.0,120.0,279,0,68.14,,53.7945,0.0365,
SLV270617P00032500,2026-02-26 20:08:19+00:00,32.5,0.85,0.4,5.0,2.0,87,0,68.77,80.1692,54.9166,0.0365,84.5
SLV270617P00033000,2026-02-24 20:18:27+00:00,33.0,0.92,0.01,5.0,67.0,119,0,66.05,,52.1597,0.0365,
SLV270617P00033500,2026-02-26 19:51:19+00:00,33.5,1.07,0.01,5.0,568.0,424,0,65.04,79.96,56.1992,0.0365,83.79
SLV270617P00034000,2026-03-02 16:47:12+00:00,34.0,1.06,0.02,3.9,2.0,632,0,59.28,79.5,55.2384,0.0365,86.07
SLV270617P00034500,2026-02-26 19:53:11+00:00,34.5,1.19,0.01,3.4,206.0,207,0,55.98,79.97,56.0621,0.0365,83.76
SLV270617P00035000,2026-03-03 14:44:54+00:00,35.0,1.49,0.37,2.0,11.0,2307,0,57.8,72.39,54.5265,0.0365,92.37
SLV270617P00035500,2026-02-26 19:44:21+00:00,35.5,1.31,0.01,5.0,8.0,166,0,61.13,79.715,55.6977,0.0365,83.58
SLV270617P00036000,2026-02-26 14:47:54+00:00,36.0,1.51,0.0,5.0,306.0,1421,0,60.14,78.3701,56.2739,0.0365,81.61
SLV270617P00036500,2026-02-09 15:49:58+00:00,36.5,1.39,0.01,5.0,2.0,34,0,59.27,,51.3414,0.0365,
SLV270617P00037000,2026-02-24 17:47:42+00:00,37.0,1.75,0.01,5.0,6.0,14,0,58.35,,54.7363,0.0365,
SLV270617P00037500,2026-01-12 17:29:09+00:00,37.5,1.21,0.08,3.5,2.0,21,0,51.65,,46.8247,0.0365,
SLV270617P00038000,2026-02-24 20:16:56+00:00,38.0,2.43,0.01,5.0,244.0,136,0,56.57,,58.8359,0.0365,
SLV270617P00038500,2026-02-26 18:01:55+00:00,38.5,1.66,0.01,5.0,2.0,276,0,55.69,78.5842,53.8867,0.0365,82.55
SLV270617P00039000,2026-02-23 18:43:14+00:00,39.0,2.43,0.01,5.0,120.0,74,0,54.82,,57.0598,0.0365,
SLV270617P00039500,2026-02-23 18:42:07+00:00,39.5,2.52,0.01,5.0,100.0,53,0,53.97,,56.9034,0.0365,
SLV270617P00040000,2026-03-02 15:35:17+00:00,40.0,2.37,1.67,3.35,1.0,513,0,53.16,81.86,59.5939,0.0365,86.78
SLV270617P00040500,2026-02-27 17:42:46+00:00,40.5,1.92,0.73,4.05,2.0,121,0,51.47,84.775,56.5568,0.0365,89.53
SLV270617P00041000,2026-03-03 14:54:37+00:00,41.0,2.8,0.84,4.1,2.0,124,0,51.23,72.14,55.1279,0.0365,91.23
SLV270617P00041500,2026-03-02 17:50:10+00:00,41.5,2.36,1.27,4.5,2.0,461,0,53.25,79.24,55.6165,0.0365,85.51
SLV270617P00042000,2026-03-03 20:46:53+00:00,42.0,2.75,2.4,2.95,223.0,2404,0,51.01,74.72,54.8697,0.0365,87.62
SLV270617P00042500,2026-03-03 16:51:28+00:00,42.5,2.74,0.87,4.85,4.0,456,0,51.43,74.7955,54.0294,0.0365,84.63
SLV270617P00043000,2026-02-26 17:57:55+00:00,43.0,2.61,1.3,5.5,203.0,242,0,53.99,78.435,54.4083,0.0365,82.66
SLV270617P00043500,2026-03-03 20:03:30+00:00,43.5,3.05,1.16,4.8,2.0,346,0,50.57,75.285,54.8319,0.0365,86.6
SLV270617P00044000,2026-03-03 16:20:06+00:00,44.0,3.1,1.2,5.0,2.0,776,0,50.51,75.411,54.4264,0.0365,86.26
SLV270617P00044500,2026-03-02 15:36:49+00:00,44.5,2.79,1.34,5.25,3.0,154,0,50.88,81.875,55.628,0.0365,86.62
SLV270617P00045000,2026-02-26 19:44:04+00:00,45.0,2.95,1.5,4.9,25.0,2446,0,59.03,79.715,54.4244,0.0365,83.58
