contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218P00013000,2026-03-02 19:54:48+00:00,13.0,0.07,0.05,0.09,4.0,6104,0,107.42,145.69,108.6506,0.0365
PLTR261218P00015000,2026-03-03 20:44:13+00:00,15.0,0.15,0.05,0.25,2.0,1024,0,110.74,146.91,112.5258,0.0365
PLTR261218P00018000,2026-03-03 20:44:30+00:00,18.0,0.22,0.1,0.35,2.0,480,0,107.42,147.21,108.9074,0.0365
PLTR261218P00020000,2026-02-27 16:55:24+00:00,20.0,0.15,0.14,0.25,2.0,3766,0,99.8,135.8508,94.5212,0.0365
PLTR261218P00022000,2026-02-25 19:42:20+00:00,22.0,0.23,0.15,0.44,10.0,677,0,100.78,,98.0275,0.0365
PLTR261218P00025000,2026-02-25 16:19:38+00:00,25.0,0.32,0.22,0.33,2.0,1668,0,92.97,,95.9574,0.0365
PLTR261218P00027000,2026-02-27 19:40:45+00:00,27.0,0.37,0.27,0.41,2.0,247,0,91.8,134.25,90.5275,0.0365
PLTR261218P00030000,2026-03-03 19:29:18+00:00,30.0,0.46,0.37,0.45,50.0,1971,0,88.67,145.93,91.8814,0.0365
PLTR261218P00032000,2026-03-03 15:31:51+00:00,32.0,0.61,0.44,0.58,7.0,232,0,88.23,139.37,90.5617,0.0365
PLTR261218P00035000,2026-03-03 20:54:35+00:00,35.0,0.62,0.59,0.62,5.0,5747,0,85.6,147.16,87.9284,0.0365
PLTR261218P00037000,2026-03-03 18:01:23+00:00,37.0,0.74,0.67,0.71,82.0,861,0,84.35,145.78,86.9766,0.0365
PLTR261218P00040000,2026-03-03 20:57:59+00:00,40.0,0.85,0.82,0.86,36.0,6508,0,82.72,147.21,84.9258,0.0365
PLTR261218P00042000,2026-03-03 18:52:11+00:00,42.0,1.01,0.93,0.97,12.0,2453,0,81.69,146.65,84.5475,0.0365
PLTR261218P00045000,2026-03-02 19:46:15+00:00,45.0,1.18,1.11,1.15,3.0,2023,0,80.18,145.49,82.293,0.0365
PLTR261218P00047000,2026-03-03 16:05:18+00:00,47.0,1.46,1.23,1.28,2.0,611,0,79.13,141.86,82.0898,0.0365
PLTR261218P00050000,2026-03-03 20:20:57+00:00,50.0,1.55,1.44,1.49,74.0,4069,0,77.69,146.5,80.6205,0.0365
PLTR261218P00055000,2026-03-03 20:26:57+00:00,55.0,1.97,1.84,1.88,2.0,1773,0,75.44,146.35,78.4463,0.0365
PLTR261218P00057500,2026-02-23 18:19:51+00:00,57.5,2.67,2.05,2.1,25.0,187,0,74.33,,80.6082,0.0365
PLTR261218P00060000,2026-03-03 17:08:14+00:00,60.0,2.52,2.29,2.34,19.0,5740,0,73.33,144.3,76.2138,0.0365
PLTR261218P00062500,2026-03-02 16:16:29+00:00,62.5,2.55,2.54,2.59,3.0,229,0,72.3,145.5289,73.7716,0.0365
PLTR261218P00065000,2026-03-03 18:36:07+00:00,65.0,2.98,2.81,2.86,2.0,1301,0,71.33,147.15,74.7021,0.0365
PLTR261218P00067500,2026-03-02 17:53:29+00:00,67.5,3.52,3.1,3.15,5.0,796,0,70.4,146.275,74.8681,0.0365
PLTR261218P00070000,2026-03-03 20:51:25+00:00,70.0,3.5,3.4,3.5,41.0,1034,0,69.59,146.73,72.1887,0.0365
PLTR261218P00072500,2026-03-02 18:58:21+00:00,72.5,3.85,3.7,3.8,24.0,532,0,68.55,145.5,70.8303,0.0365
PLTR261218P00075000,2026-03-02 19:42:02+00:00,75.0,4.25,4.05,4.15,18.0,2413,0,67.71,145.27,70.1596,0.0365
PLTR261218P00077500,2026-02-25 18:18:24+00:00,77.5,5.35,4.45,4.55,2.0,790,0,67.03,,73.0917,0.0365
PLTR261218P00080000,2026-03-03 20:50:50+00:00,80.0,4.96,4.85,4.95,4.0,3391,0,66.25,147.39,69.2823,0.0365
PLTR261218P00082500,2026-03-03 14:30:03+00:00,82.5,5.8,5.25,5.35,15.0,464,0,65.4,144.7413,69.213,0.0365
PLTR261218P00085000,2026-03-03 20:50:50+00:00,85.0,5.8,5.7,5.8,8.0,796,0,64.68,147.39,67.7431,0.0365
PLTR261218P00087500,2026-03-02 18:21:38+00:00,87.5,6.25,6.2,6.3,61.0,444,0,64.08,146.19,66.3332,0.0365
PLTR261218P00090000,2026-03-03 20:32:16+00:00,90.0,7.0,6.7,6.8,12.0,2747,0,63.39,146.62,66.9563,0.0365
PLTR261218P00092500,2026-03-03 19:03:20+00:00,92.5,7.48,7.25,7.35,1.0,499,0,62.8,146.52,66.0723,0.0365
PLTR261218P00095000,2026-03-03 18:42:33+00:00,95.0,8.0,7.8,7.9,13.0,342,0,62.13,146.985,65.5439,0.0365
PLTR261218P00097500,2026-03-03 20:25:38+00:00,97.5,8.85,8.4,8.5,22.0,537,0,61.55,146.35,65.5247,0.0365
PLTR261218P00100000,2026-03-03 20:32:16+00:00,100.0,9.5,9.05,9.15,149.0,6881,0,61.04,146.62,65.162,0.0365
PLTR261218P00105000,2026-03-03 20:25:38+00:00,105.0,10.89,10.4,10.55,55.0,1279,0,60.01,146.35,64.0689,0.0365
PLTR261218P00110000,2026-03-03 20:40:24+00:00,110.0,12.15,11.95,12.05,75.0,5137,0,59.08,146.9401,62.7938,0.0365
PLTR261218P00115000,2026-03-03 20:30:36+00:00,115.0,14.0,13.6,13.75,22.0,1025,0,58.24,146.76,62.4358,0.0365
PLTR261218P00120000,2026-03-03 19:57:06+00:00,120.0,15.58,15.45,15.55,491.0,6235,0,57.46,145.965,60.7073,0.0365
PLTR261218P00125000,2026-03-03 17:56:53+00:00,125.0,18.25,17.45,17.55,100.0,1729,0,56.79,145.15,61.2285,0.0365
PLTR261218P00130000,2026-03-03 20:57:56+00:00,130.0,19.64,19.55,19.7,214.0,4461,0,56.11,147.21,60.3557,0.0365
PLTR261218P00135000,2026-03-03 19:03:46+00:00,135.0,22.0,21.85,22.0,7.0,4460,0,55.53,146.52,59.6541,0.0365
PLTR261218P00140000,2026-03-03 20:20:13+00:00,140.0,24.82,24.3,24.45,360.0,1955,0,54.99,146.5,60.0925,0.0365
PLTR261218P00145000,2026-03-03 19:31:45+00:00,145.0,27.25,26.85,27.0,276.0,706,0,54.38,145.76,58.9005,0.0365
PLTR261218P00150000,2026-03-03 20:07:14+00:00,150.0,30.0,29.6,29.75,101.0,3740,1,53.92,146.61,59.3326,0.0365
PLTR261218P00155000,2026-03-02 18:05:10+00:00,155.0,32.36,32.45,32.6,36.0,1541,1,53.41,146.74,58.1496,0.0365
PLTR261218P00160000,2026-03-03 19:23:34+00:00,160.0,35.87,35.45,35.6,70.0,1818,1,52.95,146.4519,58.8347,0.0365
PLTR261218P00165000,2026-03-03 15:04:15+00:00,165.0,41.88,38.6,38.75,1.0,757,1,52.56,141.5,59.7225,0.0365
PLTR261218P00170000,2026-03-03 18:34:13+00:00,170.0,42.25,41.85,42.0,38.0,853,1,52.13,147.0985,59.2274,0.0365
PLTR261218P00175000,2026-03-03 18:59:23+00:00,175.0,45.67,45.2,45.35,37.0,723,1,51.68,146.615,58.8416,0.0365
PLTR261218P00180000,2026-03-03 15:13:40+00:00,180.0,52.0,48.65,48.85,69.0,1488,1,51.27,140.23,57.5311,0.0365
PLTR261218P00185000,2026-03-02 18:33:09+00:00,185.0,52.7,52.25,52.4,30.0,378,1,50.85,146.365,58.4715,0.0365
PLTR261218P00190000,2026-02-18 14:43:02+00:00,190.0,62.0,55.9,56.1,1.0,296,1,50.43,,69.1532,0.0365
