contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260515P00050000,2026-02-03 14:30:06+00:00,50.0,0.01,0.0,0.01,10.0,1026,0,46.09,,40.0373,0.0365,
TLT260515P00055000,2026-02-12 19:23:27+00:00,55.0,0.01,0.0,0.01,30.0,2770,0,39.06,,35.6103,0.0365,
TLT260515P00060000,2026-02-27 17:16:21+00:00,60.0,0.01,0.0,0.01,3.0,1032,0,32.42,90.695,33.4427,0.0365,12.15
TLT260515P00065000,2026-02-27 19:35:39+00:00,65.0,0.01,0.01,0.02,920.0,2310,0,28.52,90.7744,27.6254,0.0365,12.42
TLT260515P00066000,2026-02-17 18:56:32+00:00,66.0,0.02,0.01,0.02,67.0,134,0,27.34,,25.8459,0.0365,
TLT260515P00067000,2026-03-03 21:10:58+00:00,67.0,0.02,0.01,0.02,66.0,67,0,25.98,89.43,26.9131,0.0365,12.68
TLT260515P00068000,2026-02-09 20:40:04+00:00,68.0,0.05,0.01,0.03,60.0,200,0,25.98,,25.449,0.0365,
TLT260515P00069000,2026-02-19 20:35:09+00:00,69.0,0.03,0.02,0.03,50.0,108,0,24.81,,23.9255,0.0365,
TLT260515P00070000,2026-03-03 17:17:14+00:00,70.0,0.03,0.02,0.03,100.0,1272,0,23.63,89.4066,24.4526,0.0365,13.27
TLT260515P00071000,2026-02-10 14:34:49+00:00,71.0,0.07,0.03,0.04,1.0,856,0,23.24,,23.2155,0.0365,
TLT260515P00072000,2026-03-03 17:42:03+00:00,72.0,0.04,0.03,0.04,10.0,1266,0,21.97,89.3698,22.8466,0.0365,13.01
TLT260515P00073000,2026-02-27 17:48:11+00:00,73.0,0.04,0.03,0.04,14.0,808,0,20.7,90.705,22.3199,0.0365,12.18
TLT260515P00074000,2026-02-27 15:21:36+00:00,74.0,0.03,0.04,0.05,1.0,3122,0,20.22,90.61,20.2255,0.0365,12.13
TLT260515P00075000,2026-03-03 15:32:51+00:00,75.0,0.05,0.04,0.06,11.0,21920,0,19.53,89.4,19.8072,0.0365,13.71
