contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260515P00390000,2026-02-27 19:21:40+00:00,390.0,1.55,1.56,1.87,3.0,9,0,32.48,488.28,32.169,0.0365,19.23
DIA260515P00395000,2026-02-20 21:12:17+00:00,395.0,1.43,1.72,2.03,26.0,26,0,31.57,,28.4232,0.0365,
DIA260515P00400000,2026-02-27 17:37:25+00:00,400.0,1.75,1.89,2.2,1.0,22,0,30.63,487.83,29.9886,0.0365,18.63
DIA260515P00410000,2026-02-27 15:40:11+00:00,410.0,2.08,2.3,2.62,13.0,12,0,28.83,489.1708,28.5385,0.0365,21.33
DIA260515P00420000,2026-03-03 21:00:27+00:00,420.0,3.0,2.84,3.2,49.0,21,0,27.19,485.49,28.0057,0.0365,21.21
DIA260515P00425000,2026-03-03 16:01:12+00:00,425.0,4.46,3.1,3.5,1.0,220,0,26.27,478.26,27.6795,0.0365,24.3
DIA260515P00430000,2026-03-03 19:23:56+00:00,430.0,3.4,3.5,3.85,27.0,17,0,25.38,486.08,25.8787,0.0365,20.43
DIA260515P00435000,2026-02-26 18:08:34+00:00,435.0,3.01,3.9,4.3,,5,0,24.6,492.64,24.3333,0.0365,18.08
DIA260515P00440000,2026-03-03 15:19:18+00:00,440.0,6.32,4.35,4.75,1.0,17,0,23.71,477.53,25.3689,0.0365,24.28
DIA260515P00445000,2026-03-03 14:55:34+00:00,445.0,6.56,4.9,5.35,1.0,2,0,22.97,478.68,24.1995,0.0365,23.37
DIA260515P00450000,2026-03-03 21:00:17+00:00,450.0,5.7,5.55,6.0,19.0,148,0,22.17,485.49,23.1863,0.0365,21.21
DIA260515P00455000,2026-03-03 21:07:01+00:00,455.0,6.57,6.3,6.75,42.0,6,0,21.39,485.49,22.6765,0.0365,21.21
DIA260515P00460000,2026-02-26 15:10:21+00:00,460.0,10.12,7.15,7.6,3.0,67,0,20.59,495.87,28.6771,0.0365,17.28
DIA260515P00465000,2026-03-03 14:51:32+00:00,465.0,10.65,8.1,8.55,6.0,16,0,19.76,478.82,21.491,0.0365,23.43
DIA260515P00470000,2026-03-03 14:48:44+00:00,470.0,11.25,9.25,9.7,17.0,40,0,19.0,478.55,19.7063,0.0365,23.48
DIA260515P00475000,2026-03-03 20:58:34+00:00,475.0,10.9,10.55,11.0,5.0,9,0,18.21,485.49,19.9838,0.0365,21.21
DIA260515P00480000,2026-03-03 17:45:00+00:00,480.0,11.8,12.05,12.55,60.0,1146,0,17.48,483.78,17.7726,0.0365,21.54
DIA260515P00485000,2026-03-03 20:43:58+00:00,485.0,13.63,13.75,14.3,234.0,66,0,16.71,485.68,18.2226,0.0365,20.96
DIA260515P00490000,2026-03-03 19:58:20+00:00,490.0,15.3,13.95,17.8,45.0,105,1,17.65,486.61,17.8088,0.0365,20.36
DIA260515P00495000,2026-03-03 14:30:01+00:00,495.0,21.23,16.2,19.9,1.0,62,1,16.68,480.59,17.6071,0.0365,22.53
DIA260515P00500000,2026-03-03 20:57:38+00:00,500.0,21.0,18.9,23.25,1.0,11,1,16.85,485.37,17.0434,0.0365,21.17
DIA260515P00505000,2026-02-23 15:18:02+00:00,505.0,20.73,22.05,25.8,1.0,2,1,15.7,,12.3329,0.0365,
DIA260515P00510000,2026-02-26 15:16:30+00:00,510.0,20.06,25.6,29.35,,3,1,15.44,493.96,14.2961,0.0365,18.1
DIA260515P00540000,2026-02-24 18:03:26+00:00,540.0,47.5,52.8,56.95,,1,1,19.54,,,0.0365,
DIA260515P00550000,2026-03-03 14:31:39+00:00,550.0,69.0,62.85,66.95,1.0,1,1,21.86,480.93,25.5972,0.0365,22.66
