contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270115C00090000,2026-01-09 15:08:58+00:00,90.0,169.47,170.51,174.35,,2,1,76.38,,,0.0365
IWM270115C00100000,2026-02-23 17:33:05+00:00,100.0,159.57,158.56,162.43,5.0,10,1,57.14,,,0.0365
IWM270115C00105000,2025-06-24 19:07:05+00:00,105.0,113.93,130.5,135.5,20.0,23,1,0.0,,,0.0365
IWM270115C00110000,2026-02-24 18:53:15+00:00,110.0,155.0,149.02,152.89,2.0,29,1,55.19,,59.9609,0.0365
IWM270115C00115000,2025-04-14 17:00:05+00:00,115.0,78.0,95.82,98.18,12.0,16,1,0.0,,,0.0365
IWM270115C00120000,2026-01-22 14:31:23+00:00,120.0,152.52,139.51,143.38,2.0,16,1,52.93,,76.1075,0.0365
IWM270115C00125000,2026-02-12 14:45:05+00:00,125.0,143.68,134.77,138.63,2.0,17,1,51.73,,63.6222,0.0365
IWM270115C00130000,2026-01-06 20:45:18+00:00,130.0,129.0,132.42,136.12,4.0,50,1,59.14,,,0.0365
IWM270115C00135000,2026-01-20 17:24:02+00:00,135.0,133.12,125.32,129.19,1.0,22,1,56.2,,52.6773,0.0365
IWM270115C00140000,2025-09-12 13:37:26+00:00,140.0,105.5,101.5,106.5,3.0,59,1,0.0,,,0.0365
IWM270115C00145000,2025-12-11 16:36:52+00:00,145.0,115.6,117.32,121.19,1.0,1,1,51.32,,,0.0365
IWM270115C00150000,2026-02-25 18:04:42+00:00,150.0,119.0,111.25,115.12,1.0,144,1,51.3,,50.8273,0.0365
IWM270115C00155000,2026-01-28 20:33:10+00:00,155.0,112.87,106.61,110.48,5.0,120,1,49.79,,41.66,0.0365
IWM270115C00160000,2026-01-28 20:32:39+00:00,160.0,108.59,101.99,105.86,1.0,25,1,48.32,,41.3486,0.0365
IWM270115C00165000,2026-02-23 17:33:23+00:00,165.0,98.58,97.39,101.26,2.0,5,1,46.88,,,0.0365
IWM270115C00170000,2026-02-19 19:08:29+00:00,170.0,98.44,92.83,96.7,1.0,30,1,45.5,,38.1351,0.0365
IWM270115C00175000,2026-02-23 17:31:31+00:00,175.0,88.45,88.3,92.17,20.0,101,1,44.16,,,0.0365
IWM270115C00180000,2026-02-23 16:47:00+00:00,180.0,85.36,83.81,87.68,2.0,72,1,42.87,,21.0595,0.0365
IWM270115C00185000,2026-03-03 19:37:21+00:00,185.0,82.0,79.37,83.24,1.0,207,1,41.63,260.4,23.3581,0.0365
IWM270115C00188000,2026-02-23 20:56:07+00:00,188.0,79.86,76.73,80.6,1.0,18,1,40.91,,28.6403,0.0365
IWM270115C00189000,2025-10-29 19:48:32+00:00,189.0,67.78,63.5,68.5,2.0,7,1,0.0,,,0.0365
IWM270115C00190000,2026-02-13 19:20:30+00:00,190.0,81.31,74.98,78.85,3.0,127,1,40.44,,35.1236,0.0365
IWM270115C00191000,2026-02-13 15:42:17+00:00,191.0,79.59,74.11,77.98,4.0,14,1,40.2,,33.1525,0.0365
IWM270115C00192000,2026-01-15 15:25:23+00:00,192.0,81.3,73.24,77.11,1.0,52,1,39.97,,35.7475,0.0365
IWM270115C00193000,2026-02-05 17:46:34+00:00,193.0,74.27,72.37,76.24,1.0,56,1,39.74,,23.0324,0.0365
IWM270115C00194000,2026-01-22 15:02:01+00:00,194.0,83.69,71.51,75.38,1.0,4,1,39.51,,42.7217,0.0365
IWM270115C00195000,2026-03-03 16:52:21+00:00,195.0,71.89,70.64,74.52,18.0,475,1,39.29,258.18,26.377,0.0365
IWM270115C00196000,2026-02-04 15:05:42+00:00,196.0,74.49,70.63,73.57,1.0,33,1,38.92,,30.0399,0.0365
IWM270115C00197000,2026-02-20 19:46:51+00:00,197.0,74.88,69.78,72.69,1.0,127,1,38.66,,33.6419,0.0365
IWM270115C00198000,2026-02-04 14:57:43+00:00,198.0,73.11,68.08,71.95,2.0,169,1,38.62,,30.4462,0.0365
IWM270115C00199000,2026-03-03 19:11:26+00:00,199.0,69.51,67.23,71.1,2.0,166,1,38.41,260.2,24.0386,0.0365
IWM270115C00200000,2026-03-03 18:48:53+00:00,200.0,69.5,66.38,70.25,3.0,508,1,38.19,260.54,25.5072,0.0365
IWM270115C00205000,2026-02-11 16:23:07+00:00,205.0,68.49,62.19,66.07,1.0,103,1,37.16,,32.2428,0.0365
IWM270115C00210000,2026-03-03 20:39:58+00:00,210.0,61.96,58.06,61.94,58.0,480,1,36.13,259.62,28.2883,0.0365
IWM270115C00215000,2026-02-27 17:01:53+00:00,215.0,57.0,54.03,57.14,1.0,332,1,34.11,261.26,23.3223,0.0365
IWM270115C00220000,2026-03-03 19:40:23+00:00,220.0,53.04,50.11,53.98,2.0,4774,1,34.24,260.22,25.0183,0.0365
IWM270115C00225000,2026-03-03 17:36:42+00:00,225.0,47.5,47.77,48.74,5.0,6704,1,31.6,258.18,24.6547,0.0365
IWM270115C00230000,2026-03-03 16:27:56+00:00,230.0,43.39,44.1,45.03,1.0,5168,1,30.84,256.97,25.0567,0.0365
IWM270115C00235000,2026-03-03 15:24:50+00:00,235.0,37.61,40.51,41.44,1.0,2541,1,30.11,253.86,24.7333,0.0365
IWM270115C00240000,2026-03-03 18:29:00+00:00,240.0,37.93,37.07,38.0,915.0,3689,1,29.43,259.86,23.6051,0.0365
IWM270115C00245000,2026-03-02 20:57:19+00:00,245.0,37.5,32.17,36.04,7.0,9141,1,30.25,263.82,23.3565,0.0365
IWM270115C00250000,2026-03-03 20:52:33+00:00,250.0,31.0,29.49,31.51,17.0,4066,1,28.12,259.155,23.078,0.0365
IWM270115C00255000,2026-03-03 17:44:28+00:00,255.0,27.77,27.66,28.45,43.0,1313,1,27.47,258.79,22.7764,0.0365
IWM270115C00260000,2026-03-03 20:46:56+00:00,260.0,25.46,24.86,25.35,107.0,7454,0,26.63,259.6,22.525,0.0365
IWM270115C00265000,2026-03-03 19:31:04+00:00,265.0,22.31,22.19,22.87,13.0,9564,0,26.29,259.925,21.5534,0.0365
IWM270115C00270000,2026-03-03 20:28:10+00:00,270.0,20.35,19.79,20.18,87.0,4596,0,25.58,259.86,21.8988,0.0365
IWM270115C00275000,2026-03-03 15:39:12+00:00,275.0,15.96,17.43,18.17,15.0,3197,0,25.42,254.95,21.9027,0.0365
IWM270115C00280000,2026-03-03 20:39:15+00:00,280.0,15.74,15.26,15.98,19.0,5571,0,24.92,259.62,21.3637,0.0365
IWM270115C00285000,2026-03-03 20:47:58+00:00,285.0,13.87,13.43,14.13,35.0,1455,0,24.62,259.64,21.2104,0.0365
IWM270115C00290000,2026-03-03 20:56:06+00:00,290.0,11.93,11.67,12.33,53.0,1411,0,24.21,259.13,21.0233,0.0365
IWM270115C00295000,2026-03-03 20:55:58+00:00,295.0,10.38,10.09,10.74,111.0,1527,0,23.87,259.265,20.8064,0.0365
IWM270115C00300000,2026-03-03 20:47:57+00:00,300.0,8.97,8.67,9.1,171.0,9773,0,23.3,259.64,20.495,0.0365
IWM270115C00305000,2026-03-03 20:21:26+00:00,305.0,7.57,7.46,8.07,9.0,841,0,23.31,259.97,20.0476,0.0365
IWM270115C00310000,2026-03-02 20:46:01+00:00,310.0,7.51,6.26,6.85,751.0,1155,0,22.92,263.6799,19.9695,0.0365
IWM270115C00315000,2026-03-02 14:35:52+00:00,315.0,4.78,5.36,5.81,1.0,2528,0,22.61,259.74,18.7733,0.0365
IWM270115C00320000,2026-02-23 20:51:25+00:00,320.0,4.44,4.54,5.11,2.0,1016,0,22.63,,19.2446,0.0365
