contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260821P00055000,2026-02-27 20:35:41+00:00,55.0,0.01,0.0,0.02,1.0,3102,0,27.34,90.765,26.8455,0.0365,12.34
TLT260821P00060000,2026-02-25 15:29:59+00:00,60.0,0.03,0.02,0.04,70.0,1159,0,24.81,,24.5917,0.0365,
TLT260821P00065000,2026-02-20 14:52:29+00:00,65.0,0.05,0.04,0.06,1.0,152,0,21.49,,21.3863,0.0365,
TLT260821P00070000,2026-02-27 18:58:14+00:00,70.0,0.06,0.07,0.09,20.0,1327,0,18.12,90.7967,18.808,0.0365,12.21
TLT260821P00075000,2026-02-27 15:07:54+00:00,75.0,0.13,0.15,0.17,4.0,905,0,15.36,90.651,16.545,0.0365,12.18
TLT260821P00076000,2026-03-03 15:06:17+00:00,76.0,0.19,0.18,0.2,100.0,186,0,14.89,89.295,15.9526,0.0365,13.25
TLT260821P00077000,2026-03-03 14:30:02+00:00,77.0,0.23,0.21,0.23,99.0,1305,0,14.36,88.99,15.3693,0.0365,12.67
TLT260821P00078000,2026-03-03 14:30:10+00:00,78.0,0.28,0.26,0.28,99.0,1535,0,14.01,88.99,15.0503,0.0365,12.67
TLT260821P00079000,2026-03-03 14:30:04+00:00,79.0,0.34,0.32,0.34,99.0,1404,0,13.65,88.99,14.7292,0.0365,12.67
TLT260821P00080000,2026-03-03 14:31:35+00:00,80.0,0.42,0.39,0.41,101.0,1481,0,13.26,89.0,14.4939,0.0365,12.66
TLT260821P00081000,2026-03-03 16:49:53+00:00,81.0,0.51,0.48,0.5,103.0,1874,0,12.92,89.485,14.669,0.0365,13.28
TLT260821P00082000,2026-03-02 16:13:13+00:00,82.0,0.64,0.59,0.61,99.0,2076,0,12.57,89.55,14.5972,0.0365,12.34
TLT260821P00083000,2026-03-03 15:09:12+00:00,83.0,0.8,0.73,0.76,103.0,8364,0,12.35,89.27,14.2547,0.0365,13.3
TLT260821P00084000,2026-03-03 20:27:18+00:00,84.0,0.92,0.91,0.94,20.0,3749,0,12.12,89.495,14.0128,0.0365,12.68
TLT260821P00085000,2026-03-03 20:12:44+00:00,85.0,1.14,1.13,1.16,176.0,4969,0,11.91,89.526,14.0019,0.0365,12.73
TLT260821P00086000,2026-03-03 20:07:24+00:00,86.0,1.42,1.41,1.44,28.0,3643,0,11.79,89.5,14.0384,0.0365,12.77
TLT260821P00087000,2026-03-03 20:18:46+00:00,87.0,1.73,1.74,1.77,15.0,981,0,11.68,89.5201,14.074,0.0365,12.7
TLT260821P00088000,2026-03-03 20:20:01+00:00,88.0,2.12,2.12,2.16,32.0,1258,0,11.61,89.515,14.2395,0.0365,12.71
TLT260821P00089000,2026-03-03 20:09:31+00:00,89.0,2.57,2.57,2.61,13.0,1553,0,11.55,89.5001,14.4409,0.0365,12.76
TLT260821P00090000,2026-03-03 20:07:23+00:00,90.0,3.1,3.05,3.15,37.0,733,1,11.63,89.5,14.801,0.0365,12.77
TLT260821P00091000,2026-03-03 20:09:31+00:00,91.0,3.65,3.65,3.7,26.0,1810,1,11.54,89.5001,15.0541,0.0365,12.76
TLT260821P00092000,2026-03-03 20:07:33+00:00,92.0,4.3,4.25,4.35,21.0,223,1,11.63,89.5001,15.5427,0.0365,12.77
TLT260821P00093000,2026-03-03 20:07:14+00:00,93.0,5.0,4.95,5.0,13.0,191,1,11.5,89.5,16.0782,0.0365,12.77
TLT260821P00094000,2026-03-02 18:52:40+00:00,94.0,5.7,5.65,5.75,3.0,278,1,11.62,89.505,16.4588,0.0365,12.39
TLT260821P00095000,2026-03-03 20:07:21+00:00,95.0,6.5,6.35,6.6,7.0,167,1,12.05,89.5,17.1605,0.0365,12.77
TLT260821P00096000,2026-02-13 19:20:09+00:00,96.0,7.3,7.2,7.45,15.0,140,1,12.34,,17.1719,0.0365,
TLT260821P00097000,2026-02-20 14:35:19+00:00,97.0,8.15,8.05,8.3,3.0,17,1,12.49,,18.0002,0.0365,
TLT260821P00098000,2026-03-03 20:07:24+00:00,98.0,9.05,6.95,11.2,1.0,19,1,23.28,89.5,19.3103,0.0365,12.77
TLT260821P00099000,2026-03-02 15:32:13+00:00,99.0,9.72,8.8,11.05,1.0,27,1,18.77,89.715,19.7065,0.0365,12.46
TLT260821P00100000,2026-02-24 18:11:46+00:00,100.0,10.68,10.75,11.0,2.0,191,1,13.07,,19.6152,0.0365,
TLT260821P00105000,2026-02-19 15:08:25+00:00,105.0,15.87,14.4,16.8,1.0,4,1,23.01,,25.9155,0.0365,
TLT260821P00110000,2025-12-26 14:40:40+00:00,110.0,21.82,22.35,23.0,10.0,0,1,34.35,,33.205,0.0365,
TLT260821P00115000,2026-01-20 16:37:40+00:00,115.0,28.3,23.45,27.7,10.0,10,1,36.76,,45.0847,0.0365,
TLT260821P00120000,2025-12-19 19:17:27+00:00,120.0,32.45,32.75,32.9,150.0,0,1,41.72,,43.9269,0.0365,
TLT260821P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,34.85,35.05,,5,1,0.0,,27.2088,0.0365,
TLT260821P00130000,2025-10-22 16:30:39+00:00,130.0,38.2,39.85,40.05,,0,1,0.0,,30.4126,0.0365,
