contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,256.5,261.5,100.0,1,1,136.13,,143.2132,0.0365,
AAPL271217C00010000,2026-02-27 19:48:02+00:00,10.0,255.36,251.5,256.5,1.0,3,1,108.2,265.45,,0.0365,29.5
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,246.5,251.5,2.0,25,1,93.16,,,0.0365,
AAPL271217C00030000,2026-02-25 14:38:26+00:00,30.0,242.26,232.5,237.5,1.0,7,1,88.99,,137.805,0.0365,
AAPL271217C00040000,2026-02-23 15:31:03+00:00,40.0,228.65,223.0,228.0,4.0,7,1,81.79,,89.6767,0.0365,
AAPL271217C00045000,2026-02-27 19:48:02+00:00,45.0,222.65,218.5,223.5,1.0,17,1,80.59,265.45,,0.0365,29.5
AAPL271217C00050000,2026-02-26 19:45:20+00:00,50.0,225.0,214.05,218.5,1.0,935,1,77.62,273.27,,0.0365,27.02
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,209.0,214.0,91.0,331,1,74.56,,122.439,0.0365,
AAPL271217C00060000,2026-03-02 15:07:14+00:00,60.0,206.97,204.5,209.5,30.0,332,1,73.21,263.74,,0.0365,30.43
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,194.5,199.0,2.0,157,1,44.53,,84.8918,0.0365,
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,195.5,200.0,44.0,183,1,69.18,,104.4705,0.0365,
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,194.5,199.5,2.0,131,1,80.38,,,0.0365,
AAPL271217C00080000,2026-02-27 19:48:40+00:00,80.0,189.52,186.5,191.0,1.0,416,1,66.26,265.45,,0.0365,29.5
AAPL271217C00085000,2026-02-18 17:13:18+00:00,85.0,185.56,181.5,186.5,3.0,436,1,63.97,,49.3766,0.0365,
AAPL271217C00090000,2026-02-13 17:41:07+00:00,90.0,176.06,177.5,182.0,4.0,119,1,63.31,,,0.0365,
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,173.0,177.5,10.0,85,1,61.84,,75.7635,0.0365,
AAPL271217C00100000,2026-02-25 18:54:08+00:00,100.0,181.25,168.5,173.0,1.0,382,1,60.37,,74.0284,0.0365,
AAPL271217C00105000,2026-02-17 17:07:09+00:00,105.0,163.81,164.0,168.5,1.0,128,1,58.92,,,0.0365,
AAPL271217C00110000,2026-02-25 14:59:34+00:00,110.0,173.99,159.5,164.0,7.0,214,1,57.49,,72.3963,0.0365,
AAPL271217C00115000,2026-02-24 19:57:25+00:00,115.0,165.45,155.0,159.5,15.0,371,1,56.07,,61.5128,0.0365,
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,150.5,155.0,3.0,248,1,54.66,,57.5815,0.0365,
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,146.0,150.5,2.0,459,1,53.28,,,0.0365,
AAPL271217C00130000,2026-02-27 18:38:53+00:00,130.0,146.0,142.0,146.5,1.0,362,1,52.8,266.01,35.2974,0.0365,28.8
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,137.5,142.0,10.0,104,1,51.4,,57.475,0.0365,
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,133.5,137.7,1.0,501,1,50.57,,,0.0365,
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,129.0,133.5,1.0,592,1,52.76,,,0.0365,
AAPL271217C00150000,2026-03-02 16:43:16+00:00,150.0,128.25,125.0,129.5,1.0,719,1,51.93,265.5,34.1853,0.0365,30.24
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,120.5,125.0,1.0,139,1,50.4,,,0.0365,
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,116.5,121.0,60.0,410,1,49.54,,33.5683,0.0365,
AAPL271217C00165000,2026-03-02 15:10:31+00:00,165.0,114.5,112.5,116.75,3.0,421,1,48.35,263.595,34.1845,0.0365,30.27
AAPL271217C00170000,2026-02-27 14:48:40+00:00,170.0,117.0,108.65,112.0,2.0,567,1,46.56,270.805,33.5656,0.0365,28.77
AAPL271217C00175000,2026-02-25 18:57:37+00:00,175.0,116.5,104.85,108.25,1.0,382,1,45.96,,46.9531,0.0365,
AAPL271217C00180000,2026-02-17 15:08:07+00:00,180.0,98.58,101.0,104.45,94.0,937,1,45.25,,25.3866,0.0365,
AAPL271217C00185000,2026-03-02 15:02:13+00:00,185.0,98.0,97.2,100.5,4.0,1398,1,44.35,263.545,31.8642,0.0365,30.94
AAPL271217C00190000,2026-02-27 17:46:12+00:00,190.0,98.45,93.5,96.5,3.0,689,1,43.38,267.055,33.076,0.0365,28.18
AAPL271217C00195000,2026-02-27 16:25:45+00:00,195.0,95.99,89.5,93.0,2.0,424,1,42.88,268.78,32.5014,0.0365,27.78
AAPL271217C00200000,2026-02-26 19:50:06+00:00,200.0,95.96,86.15,89.5,1.0,4267,1,42.34,273.1419,32.0853,0.0365,26.98
AAPL271217C00205000,2026-02-19 20:19:37+00:00,205.0,81.92,82.6,85.75,2.0,1036,1,41.52,,28.7194,0.0365,
AAPL271217C00210000,2026-03-03 17:34:28+00:00,210.0,78.2,79.2,81.95,115.0,1028,1,40.62,260.27,31.8786,0.0365,32.95
AAPL271217C00215000,2026-03-02 16:09:05+00:00,215.0,77.9,75.15,78.5,2.0,982,1,40.01,264.935,30.8872,0.0365,30.26
AAPL271217C00220000,2026-03-02 19:09:54+00:00,220.0,73.0,72.45,75.0,1.0,1412,1,39.31,265.28,28.8417,0.0365,30.08
AAPL271217C00225000,2026-03-02 20:56:54+00:00,225.0,71.44,69.4,71.45,2.0,1911,1,38.53,264.95,30.5831,0.0365,30.43
AAPL271217C00230000,2026-02-27 18:38:53+00:00,230.0,69.03,66.05,68.2,1.0,1748,1,37.97,266.01,30.2217,0.0365,28.8
AAPL271217C00235000,2026-03-02 15:56:22+00:00,235.0,63.35,62.95,65.1,5.0,516,1,37.48,262.72,30.0104,0.0365,30.88
AAPL271217C00240000,2026-02-27 18:16:20+00:00,240.0,63.06,59.75,63.0,3.0,889,1,37.73,266.47,29.6702,0.0365,28.41
AAPL271217C00245000,2026-03-03 15:45:02+00:00,245.0,58.3,56.8,60.0,2.0,592,1,37.21,262.835,30.2475,0.0365,33.89
AAPL271217C00250000,2026-03-03 16:03:09+00:00,250.0,55.05,54.15,56.05,25.0,4400,1,35.94,262.58,29.8206,0.0365,33.56
AAPL271217C00255000,2026-03-03 19:53:26+00:00,255.0,52.38,50.8,53.6,2.0,625,1,35.75,263.1775,29.3454,0.0365,31.25
AAPL271217C00260000,2026-03-03 18:34:13+00:00,260.0,48.77,48.4,51.5,29.0,2527,1,35.77,261.76,29.1144,0.0365,31.86
AAPL271217C00265000,2026-03-03 18:28:27+00:00,265.0,46.0,45.05,49.5,5.0,740,0,35.8,261.62,28.8089,0.0365,32.07
AAPL271217C00270000,2026-03-03 18:26:12+00:00,270.0,43.85,42.9,45.3,13.0,2718,0,34.19,261.745,28.7826,0.0365,32.28
AAPL271217C00275000,2026-03-03 19:30:35+00:00,275.0,42.45,41.35,42.7,3.0,504,0,33.7,263.64,28.472,0.0365,31.13
AAPL271217C00280000,2026-03-03 19:30:35+00:00,280.0,40.13,38.95,41.35,9.0,2105,0,34.05,263.64,28.2807,0.0365,31.13
AAPL271217C00285000,2026-03-03 15:41:08+00:00,285.0,37.3,36.7,38.2,6.0,663,0,33.06,263.1599,27.8525,0.0365,33.68
AAPL271217C00290000,2026-03-03 17:48:16+00:00,290.0,34.5,34.6,36.9,7.0,1798,0,33.34,261.14,27.9742,0.0365,33.05
AAPL271217C00295000,2026-02-26 15:57:39+00:00,295.0,37.25,32.5,34.85,2.0,329,0,33.04,271.075,27.2733,0.0365,27.86
AAPL271217C00300000,2026-03-03 18:21:42+00:00,300.0,30.85,30.55,32.6,11.0,6762,0,32.54,261.49,27.7026,0.0365,32.43
AAPL271217C00305000,2026-03-02 14:48:44+00:00,305.0,29.3,28.65,30.1,10.0,796,0,31.82,262.8095,27.2605,0.0365,30.95
AAPL271217C00310000,2026-02-25 16:36:00+00:00,310.0,28.02,26.85,28.95,2.0,780,0,32.01,,27.0106,0.0365,
AAPL271217C00315000,2026-03-03 16:22:13+00:00,315.0,25.9,25.15,26.95,8.0,865,0,31.55,262.36,27.1735,0.0365,32.85
AAPL271217C00320000,2026-03-02 16:41:13+00:00,320.0,25.39,24.5,24.95,1.0,643,0,31.02,265.61,26.7778,0.0365,30.27
