contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260618C00001000,2026-03-02 15:06:47+00:00,1.0,37.94,37.25,37.9,4.0,10334,1,417.19,38.22,681.5276,0.0365
IBIT260618C00002000,2026-02-06 16:48:31+00:00,2.0,37.99,36.25,36.95,172.0,2730,1,332.42,,535.4005,0.0365
IBIT260618C00003000,2026-02-20 15:49:07+00:00,3.0,35.3,34.75,36.3,4.0,61,1,346.09,,,0.0365
IBIT260618C00004000,2026-02-02 20:06:51+00:00,4.0,40.64,34.3,34.95,1.0,718,1,244.14,,,0.0365
IBIT260618C00005000,2026-02-24 19:51:37+00:00,5.0,31.75,33.35,33.95,1.0,8987,1,218.36,,,0.0365
IBIT260618C00006000,2025-12-26 20:08:57+00:00,6.0,43.8,41.55,42.35,4.0,0,1,0.0,,,0.0365
IBIT260618C00007000,2026-01-21 19:28:01+00:00,7.0,43.7,30.85,32.35,,1,1,224.81,,,0.0365
IBIT260618C00009000,2026-02-06 18:32:29+00:00,9.0,30.6,28.9,30.4,3.0,2,1,195.31,,184.2187,0.0365
IBIT260618C00010000,2026-02-23 15:13:05+00:00,10.0,27.69,27.95,29.4,6.0,100,1,181.64,,,0.0365
IBIT260618C00011000,2026-02-06 18:01:19+00:00,11.0,29.58,26.95,28.45,7.0,1,1,50.0,,204.6892,0.0365
IBIT260618C00015000,2026-02-23 19:32:51+00:00,15.0,22.0,23.8,24.1,10.0,162,1,103.42,,,0.0365
IBIT260618C00017000,2026-02-27 15:18:00+00:00,17.0,20.93,21.9,22.15,7.0,0,1,96.19,37.39,95.2306,0.0365
IBIT260618C00018000,2026-02-27 14:30:01+00:00,18.0,19.65,20.9,21.2,1.0,31,1,91.8,37.5301,,0.0365
IBIT260618C00019000,2026-02-05 19:22:03+00:00,19.0,19.3,19.95,20.2,,1,1,87.5,,,0.0365
IBIT260618C00020000,2026-03-03 20:54:24+00:00,20.0,19.25,19.0,19.3,2.0,246,1,85.64,38.695,82.2549,0.0365
IBIT260618C00021000,2026-03-02 15:32:15+00:00,21.0,18.6,18.1,18.3,30.0,124,1,82.42,38.88,84.1737,0.0365
IBIT260618C00022000,2026-02-24 14:39:33+00:00,22.0,14.74,17.15,17.35,1.0,54,1,79.2,,,0.0365
IBIT260618C00023000,2026-02-17 17:12:38+00:00,23.0,15.95,16.2,16.45,6.0,63,1,76.71,,,0.0365
IBIT260618C00024000,2026-02-17 14:50:40+00:00,24.0,14.85,15.3,15.5,39.0,50,1,74.07,,,0.0365
IBIT260618C00025000,2026-03-02 14:52:06+00:00,25.0,14.05,14.4,14.6,10.0,502,1,71.97,38.06,69.6074,0.0365
IBIT260618C00030000,2026-03-03 18:26:09+00:00,30.0,10.53,10.15,10.35,20.0,1857,1,63.23,38.88,61.9004,0.0365
IBIT260618C00031000,2026-03-03 19:37:19+00:00,31.0,9.75,9.35,9.55,31.0,99,1,61.52,38.96,59.6132,0.0365
IBIT260618C00032000,2026-02-25 18:23:22+00:00,32.0,9.25,8.6,8.8,43.0,290,1,60.33,,64.0429,0.0365
IBIT260618C00033000,2026-03-03 15:54:45+00:00,33.0,7.8,7.85,8.05,15.0,527,1,58.74,38.3199,57.8925,0.0365
IBIT260618C00034000,2026-03-03 18:02:39+00:00,34.0,7.46,7.2,7.35,28.0,986,1,57.91,38.7201,57.7076,0.0365
IBIT260618C00035000,2026-03-03 20:30:43+00:00,35.0,6.7,6.55,6.7,40.0,2847,1,57.01,38.765,54.9988,0.0365
IBIT260618C00036000,2026-03-03 17:25:03+00:00,36.0,6.12,5.9,6.05,39.0,556,1,55.71,38.69,55.4488,0.0365
IBIT260618C00037000,2026-03-03 19:37:18+00:00,37.0,5.6,5.35,5.45,53.0,1234,1,54.98,38.96,53.376,0.0365
IBIT260618C00038000,2026-03-03 20:54:24+00:00,38.0,4.9,4.8,4.9,163.0,2495,1,54.15,38.695,52.9464,0.0365
IBIT260618C00039000,2026-03-03 19:37:27+00:00,39.0,4.55,4.25,4.4,26.0,878,0,53.25,38.96,52.4513,0.0365
IBIT260618C00040000,2026-03-03 20:53:26+00:00,40.0,3.92,3.8,3.9,4626.0,17272,0,52.52,38.63,52.2135,0.0365
