contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402P00280000,2026-02-18 15:45:51+00:00,280.0,0.16,0.01,0.25,,10,0,69.53,,61.34,0.0365,
GLD260402P00290000,2026-03-03 17:42:02+00:00,290.0,0.15,0.09,0.25,1.0,1,0,67.19,467.13,68.2572,0.0365,38.03
GLD260402P00295000,2026-02-20 20:20:33+00:00,295.0,0.25,0.05,0.3,2.0,2,0,65.23,,60.3513,0.0365,
GLD260402P00300000,2026-03-03 18:19:46+00:00,300.0,0.2,0.2,0.31,2.0,178,0,66.06,468.6267,66.5172,0.0365,38.3
GLD260402P00305000,2026-03-03 14:58:31+00:00,305.0,0.25,0.2,0.3,1.0,38,0,63.67,462.97,64.4055,0.0365,39.11
GLD260402P00310000,2026-03-03 14:51:06+00:00,310.0,0.28,0.22,0.34,2.0,41,0,62.45,461.22,62.5938,0.0365,38.46
GLD260402P00315000,2026-02-25 16:12:12+00:00,315.0,0.3,0.21,0.34,1.0,1,0,60.11,,57.4346,0.0365,
GLD260402P00320000,2026-02-27 14:43:21+00:00,320.0,0.25,0.05,0.5,1.0,20,0,58.01,480.0,58.6539,0.0365,34.85
GLD260402P00325000,2026-03-03 15:28:18+00:00,325.0,0.37,0.28,0.42,2.0,20,0,57.76,464.13,59.068,0.0365,39.55
GLD260402P00330000,2026-03-02 14:30:01+00:00,330.0,0.25,0.24,0.45,1.0,12,0,55.52,490.08,59.9201,0.0365,35.12
GLD260402P00335000,2026-03-03 14:59:27+00:00,335.0,0.35,0.32,0.47,1.0,22,0,54.44,462.97,53.8547,0.0365,39.11
GLD260402P00340000,2026-03-02 15:38:19+00:00,340.0,0.27,0.31,0.71,1.0,4,0,54.39,491.25,56.8025,0.0365,34.69
GLD260402P00345000,2026-02-19 20:53:55+00:00,345.0,0.42,0.37,0.63,,226,0,52.05,,44.5165,0.0365,
GLD260402P00350000,2026-02-23 20:59:35+00:00,350.0,0.48,0.42,0.68,1.0,12,0,50.68,,45.8246,0.0365,
GLD260402P00360000,2026-03-03 14:34:00+00:00,360.0,0.53,0.55,0.81,5.0,14,0,49.61,470.55,48.5997,0.0365,36.54
GLD260402P00365000,2026-02-27 20:09:30+00:00,365.0,0.38,0.64,0.89,3.0,83,0,48.22,482.615,44.9355,0.0365,33.46
GLD260402P00370000,2026-03-03 18:26:38+00:00,370.0,0.8,0.74,0.98,33.0,168,0,46.85,468.935,47.2001,0.0365,38.32
GLD260402P00375000,2026-02-25 15:32:50+00:00,375.0,0.8,0.05,1.39,1.0,5,0,47.89,,40.7436,0.0365,
GLD260402P00380000,2026-03-03 19:04:17+00:00,380.0,1.01,1.07,1.2,6.0,33,0,44.17,472.39,45.9344,0.0365,38.31
GLD260402P00385000,2026-03-03 15:54:32+00:00,385.0,1.35,1.2,1.36,5.0,8,0,43.03,466.684,44.1621,0.0365,39.04
GLD260402P00390000,2026-03-03 16:57:23+00:00,390.0,1.4,1.32,1.58,39.0,90,0,42.13,469.1,43.0737,0.0365,37.93
GLD260402P00395000,2026-03-03 16:33:38+00:00,395.0,1.68,1.57,1.91,23.0,55,0,41.64,469.74,42.6925,0.0365,38.37
GLD260402P00400000,2026-03-03 18:52:58+00:00,400.0,1.83,1.86,2.22,48.0,142,0,40.76,471.7685,41.9867,0.0365,38.38
GLD260402P00405000,2026-03-03 20:36:22+00:00,405.0,2.11,2.2,2.56,22.0,89,0,39.81,470.101,40.3734,0.0365,38.41
GLD260402P00410000,2026-03-03 19:24:44+00:00,410.0,2.88,2.56,2.91,269.0,4343,0,38.7,470.15,41.2724,0.0365,38.16
GLD260402P00415000,2026-03-03 20:40:52+00:00,415.0,3.39,2.91,3.5,344.0,4340,0,38.26,469.21,40.2134,0.0365,38.47
GLD260402P00420000,2026-03-03 20:51:01+00:00,420.0,3.82,3.55,4.1,659.0,269,0,37.54,467.885,38.3604,0.0365,38.78
GLD260402P00425000,2026-03-03 21:14:13+00:00,425.0,4.35,4.35,4.65,71.0,258,0,36.4,468.22,37.4032,0.0365,38.77
GLD260402P00430000,2026-03-03 20:35:25+00:00,430.0,5.5,4.95,5.55,266.0,116,0,35.99,470.5312,39.0038,0.0365,38.41
GLD260402P00435000,2026-03-03 20:52:17+00:00,435.0,6.49,6.05,6.55,202.0,282,0,35.49,467.9748,37.1739,0.0365,38.81
GLD260402P00438000,2026-03-03 20:52:17+00:00,438.0,7.16,6.7,7.2,14.0,48,0,35.14,467.9748,36.8982,0.0365,38.81
GLD260402P00439000,2026-03-03 17:46:03+00:00,439.0,7.42,6.8,7.45,4.0,34,0,35.07,467.0999,36.2723,0.0365,38.03
GLD260402P00440000,2026-03-03 20:54:32+00:00,440.0,7.6,7.0,7.75,334.0,233,0,35.11,468.4,36.8796,0.0365,38.86
GLD260402P00441000,2026-03-03 18:07:10+00:00,441.0,7.49,7.25,7.95,10.0,43,0,34.89,468.27,35.8002,0.0365,38.26
GLD260402P00442000,2026-03-03 14:30:00+00:00,442.0,6.0,7.7,8.25,1.0,24,0,34.89,471.375,33.234,0.0365,36.74
GLD260402P00443000,2026-03-03 15:10:36+00:00,443.0,10.73,7.95,8.5,6.0,91,0,34.77,463.26,38.4172,0.0365,40.33
GLD260402P00444000,2026-03-03 17:29:38+00:00,444.0,8.35,8.1,8.8,256.0,574,0,34.74,466.945,34.9042,0.0365,37.9
GLD260402P00445000,2026-03-03 20:54:38+00:00,445.0,9.07,8.35,9.1,334.0,1045,0,34.69,468.4,36.8118,0.0365,38.86
GLD260402P00446000,2026-03-03 20:41:19+00:00,446.0,8.85,8.65,9.35,19.0,103,0,34.52,469.01,35.9912,0.0365,38.49
GLD260402P00447000,2026-03-03 15:57:29+00:00,447.0,10.05,9.1,9.65,22.0,56,0,34.44,467.88,37.0586,0.0365,39.17
GLD260402P00448000,2026-03-03 15:43:20+00:00,448.0,11.3,9.35,9.95,3.0,67,0,34.35,464.88,36.9299,0.0365,39.28
GLD260402P00449000,2026-03-03 17:29:38+00:00,449.0,9.85,9.65,10.25,6.0,86,0,34.24,466.945,34.5691,0.0365,37.9
GLD260402P00450000,2026-03-03 20:41:19+00:00,450.0,10.05,10.05,10.6,67.0,1094,0,34.22,469.01,35.7082,0.0365,38.49
GLD260402P00451000,2026-03-02 16:43:08+00:00,451.0,4.65,10.35,10.95,17.0,25,0,34.19,487.09,32.1552,0.0365,34.96
GLD260402P00452000,2026-03-03 14:41:57+00:00,452.0,12.38,10.65,11.3,8.0,14,0,34.13,467.19,37.6295,0.0365,36.88
GLD260402P00453000,2026-03-02 16:55:16+00:00,453.0,13.1,11.0,11.7,30.0,43,0,34.16,487.105,50.5669,0.0365,34.7
GLD260402P00454000,2026-03-02 19:48:10+00:00,454.0,4.72,11.35,12.0,7.0,40,0,33.98,489.7299,32.0313,0.0365,34.41
GLD260402P00455000,2026-03-03 20:34:05+00:00,455.0,12.25,11.7,12.35,64.0,154,0,33.88,470.04,37.1685,0.0365,38.41
GLD260402P00456000,2026-03-02 15:19:13+00:00,456.0,12.6,12.05,12.75,2.0,34,0,33.86,489.1,48.5519,0.0365,34.57
GLD260402P00457000,2026-03-03 15:57:29+00:00,457.0,13.7,12.5,13.15,23.0,32,0,33.82,467.88,36.7702,0.0365,39.17
GLD260402P00458000,2026-03-02 20:27:45+00:00,458.0,15.13,12.9,13.55,31.0,34,0,33.77,491.03,53.7565,0.0365,34.74
GLD260402P00459000,2026-03-03 16:12:35+00:00,459.0,14.0,13.3,14.0,22.0,11,0,33.8,469.205,36.7047,0.0365,39.26
GLD260402P00460000,2026-03-03 20:54:32+00:00,460.0,14.48,13.7,14.5,388.0,379,0,33.9,468.4,36.2963,0.0365,38.86
GLD260402P00461000,2026-03-03 18:14:22+00:00,461.0,14.4,14.15,14.8,7.0,10,0,33.62,468.965,35.6608,0.0365,38.28
