contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260618P00110000,2026-02-02 15:47:58+00:00,110.0,0.06,0.0,0.15,9.0,719,0,93.75,,82.7947,0.0365,
GLD260618P00115000,2026-03-02 16:33:27+00:00,115.0,0.01,0.01,0.1,1.0,351,0,88.28,487.02,79.7605,0.0365,35.13
GLD260618P00120000,2025-11-10 17:28:20+00:00,120.0,0.03,0.0,0.04,1.0,274,0,78.91,,58.0081,0.0365,
GLD260618P00125000,2026-02-02 15:00:54+00:00,125.0,0.03,0.0,0.15,2.0,113,0,85.74,,71.2596,0.0365,
GLD260618P00130000,2026-01-29 15:30:41+00:00,130.0,0.03,0.0,0.15,20.0,4,0,83.2,,68.2416,0.0365,
GLD260618P00135000,2026-02-02 14:31:01+00:00,135.0,0.06,0.0,0.15,20.0,51,0,80.86,,71.4524,0.0365,
GLD260618P00140000,2026-02-26 14:40:36+00:00,140.0,0.03,0.0,0.2,1.0,33,0,80.86,474.5,72.6109,0.0365,33.31
GLD260618P00145000,2026-01-30 19:47:00+00:00,145.0,0.06,0.0,0.08,4.0,27,0,72.07,,66.8504,0.0365,
GLD260618P00150000,2026-02-19 18:05:04+00:00,150.0,0.02,0.0,0.15,12.0,184,0,74.22,,63.8635,0.0365,
GLD260618P00155000,2026-02-17 15:36:50+00:00,155.0,0.06,0.01,0.1,1.0,70,0,70.12,,67.6389,0.0365,
GLD260618P00160000,2026-02-25 16:04:42+00:00,160.0,0.05,0.02,0.3,1.0,25,0,75.78,,66.9261,0.0365,
GLD260618P00165000,2026-02-10 19:16:19+00:00,165.0,0.26,0.02,0.3,1.0,474,0,73.73,,72.5695,0.0365,
GLD260618P00170000,2026-01-22 19:35:36+00:00,170.0,0.11,0.02,0.25,34.0,225,0,70.41,,60.068,0.0365,
GLD260618P00175000,2026-01-28 19:31:17+00:00,175.0,0.04,0.02,0.25,2.0,39,0,68.56,,54.2125,0.0365,
GLD260618P00180000,2026-02-17 15:45:33+00:00,180.0,0.15,0.04,0.08,500.0,589,0,61.52,,64.6016,0.0365,
GLD260618P00185000,2026-01-14 14:30:01+00:00,185.0,0.03,0.04,0.95,1.0,59,0,75.64,,47.7713,0.0365,
GLD260618P00190000,2026-03-02 14:53:28+00:00,190.0,0.06,0.02,0.52,1.0,351,0,68.16,490.37,61.581,0.0365,34.76
GLD260618P00195000,2026-02-03 14:56:54+00:00,195.0,0.12,0.02,0.24,2.0,351,0,61.13,,55.1076,0.0365,
GLD260618P00200000,2026-02-03 14:30:16+00:00,200.0,0.24,0.03,0.25,3.0,270,0,59.91,,57.9044,0.0365,
GLD260618P00205000,2026-01-29 18:20:54+00:00,205.0,0.25,0.05,0.56,1.0,224,0,63.72,,55.6647,0.0365,
GLD260618P00210000,2026-01-28 19:31:18+00:00,210.0,0.05,0.02,1.39,4.0,40,0,69.39,,45.6399,0.0365,
GLD260618P00215000,2026-02-23 19:40:44+00:00,215.0,0.2,0.05,1.43,10.0,46,0,67.99,,56.5445,0.0365,
GLD260618P00220000,2026-02-05 20:31:41+00:00,220.0,0.14,0.04,0.28,1.0,3893,0,54.39,,49.2429,0.0365,
GLD260618P00225000,2026-02-17 19:08:18+00:00,225.0,0.22,0.05,0.9,1.0,347,0,60.45,,52.7704,0.0365,
GLD260618P00230000,2026-01-29 15:36:35+00:00,230.0,0.3,0.07,0.48,1.0,382,0,54.79,,49.6131,0.0365,
