contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261120C00005000,2026-02-23 19:28:33+00:00,5.0,634.4,646.0,653.6,146.0,761,1,473.44,,,0.0365
META261120C00250000,2026-02-20 20:13:34+00:00,250.0,414.2,409.1,416.65,18.0,71,1,76.68,,61.1202,0.0365
META261120C00260000,2026-01-14 17:31:35+00:00,260.0,366.0,399.55,407.0,,1,1,74.77,,,0.0365
META261120C00290000,2026-01-27 17:58:43+00:00,290.0,389.06,371.1,377.8,1.0,2,1,69.17,,77.044,0.0365
META261120C00350000,2026-01-26 20:13:05+00:00,350.0,337.39,315.2,321.95,,5,1,61.22,,69.758,0.0365
META261120C00360000,2026-02-06 20:43:37+00:00,360.0,315.6,306.4,313.95,1.0,1,1,60.99,,54.5784,0.0365
META261120C00380000,2026-03-03 18:56:33+00:00,380.0,293.82,288.65,294.65,1.0,2,1,58.25,657.79,46.6917,0.0365
META261120C00400000,2026-02-18 15:39:44+00:00,400.0,260.0,270.1,278.0,1.0,0,1,56.43,,,0.0365
META261120C00410000,2026-02-11 14:44:20+00:00,410.0,279.04,261.3,269.25,2.0,3,1,55.48,,58.3032,0.0365
META261120C00420000,2026-02-17 15:29:06+00:00,420.0,235.0,252.6,260.05,,5,1,54.33,,,0.0365
META261120C00425000,2026-02-05 19:25:48+00:00,425.0,276.05,248.3,256.1,1.0,0,1,54.06,,64.0403,0.0365
META261120C00445000,2026-01-29 19:43:37+00:00,445.0,310.31,232.6,238.05,,1,1,52.48,,94.9744,0.0365
META261120C00450000,2026-01-28 20:27:54+00:00,450.0,247.32,227.0,234.8,,1,1,51.89,,54.2053,0.0365
META261120C00455000,2026-01-28 20:27:54+00:00,455.0,243.11,222.85,230.6,,1,1,51.48,,53.6664,0.0365
META261120C00460000,2026-01-27 16:17:53+00:00,460.0,241.5,218.5,226.45,,4,1,51.01,,54.8695,0.0365
META261120C00470000,2026-02-10 20:41:45+00:00,470.0,231.07,212.1,216.35,1.0,3,1,50.22,,53.9295,0.0365
META261120C00480000,2026-02-05 15:21:02+00:00,480.0,212.85,204.25,208.3,1.0,9,1,51.01,,45.1685,0.0365
META261120C00500000,2026-03-03 15:19:45+00:00,500.0,182.72,186.95,192.6,1.0,14,1,49.6,643.27,43.5292,0.0365
META261120C00505000,2026-02-23 17:47:11+00:00,505.0,176.1,184.85,190.55,1.0,2,1,50.4,,32.6647,0.0365
META261120C00510000,2026-02-19 20:46:34+00:00,510.0,174.04,181.0,185.05,3.0,5,1,48.99,,33.8374,0.0365
META261120C00515000,2026-02-12 17:00:59+00:00,515.0,178.75,177.15,181.3,1.0,6,1,48.68,,39.361,0.0365
