contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260918C00005000,2026-03-03 17:11:14+00:00,5.0,33.77,33.4,34.1,1.0,951,1,123.05,38.4175,162.9605,0.0365
IBIT260918C00015000,2026-03-03 20:24:00+00:00,15.0,24.4,24.05,24.55,1.0,2,1,92.43,38.745,84.0529,0.0365
IBIT260918C00020000,2026-02-26 14:59:04+00:00,20.0,19.58,19.5,19.9,2.0,56,1,78.37,38.3835,73.8396,0.0365
IBIT260918C00025000,2026-03-03 16:49:08+00:00,25.0,15.55,15.2,15.6,31.0,260,1,69.04,38.6,67.268,0.0365
IBIT260918C00030000,2026-03-02 19:22:36+00:00,30.0,11.92,11.35,11.75,127.0,457,1,62.6,39.105,58.6329,0.0365
IBIT260918C00035000,2026-03-03 16:44:56+00:00,35.0,8.15,8.2,8.4,1.0,733,1,58.17,38.41,55.3915,0.0365
IBIT260918C00040000,2026-03-03 18:50:37+00:00,40.0,5.95,5.6,5.75,470.0,3418,0,54.61,38.99,53.0674,0.0365
IBIT260918C00045000,2026-03-03 20:51:27+00:00,45.0,3.85,3.7,3.85,93.0,23793,0,52.54,38.67,51.3066,0.0365
IBIT260918C00050000,2026-03-03 19:53:23+00:00,50.0,2.62,2.46,2.54,105.0,17282,0,51.64,38.835,50.6883,0.0365
IBIT260918C00055000,2026-03-03 18:37:26+00:00,55.0,1.81,1.63,1.7,84.0,18535,0,51.36,38.975,50.7901,0.0365
IBIT260918C00060000,2026-03-03 19:39:57+00:00,60.0,1.19,1.1,1.16,81.0,13609,0,51.54,38.905,50.6103,0.0365
IBIT260918C00065000,2026-03-03 20:35:46+00:00,65.0,0.83,0.77,0.82,202.0,8663,0,52.17,38.805,51.4105,0.0365
IBIT260918C00070000,2026-03-03 20:54:24+00:00,70.0,0.62,0.56,0.62,10435.0,16321,0,53.27,38.695,52.8731,0.0365
IBIT260918C00075000,2026-03-03 19:55:59+00:00,75.0,0.49,0.43,0.48,10.0,1693,0,54.54,38.815,54.2236,0.0365
IBIT260918C00080000,2026-03-03 20:29:39+00:00,80.0,0.37,0.34,0.38,44.0,4591,0,55.86,38.765,55.1232,0.0365
IBIT260918C00085000,2026-03-03 18:52:13+00:00,85.0,0.31,0.28,0.32,170.0,1005,0,57.42,38.965,56.431,0.0365
IBIT260918C00090000,2026-03-03 18:52:24+00:00,90.0,0.26,0.23,0.28,21.0,12570,0,58.89,38.965,57.8656,0.0365
IBIT260918C00095000,2026-03-03 17:25:40+00:00,95.0,0.22,0.19,0.24,10000.0,10010,0,60.16,38.69,59.6093,0.0365
IBIT260918C00100000,2026-03-03 16:32:12+00:00,100.0,0.18,0.16,0.21,1.0,11349,0,61.43,38.85,60.1733,0.0365
IBIT260918C00105000,2026-03-03 17:02:12+00:00,105.0,0.17,0.14,0.19,3.0,19240,0,62.79,38.56,62.5859,0.0365
