contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120P00050000,2026-02-27 14:30:05+00:00,50.0,0.28,0.26,0.3,7.0,199,0,69.29,180.78,70.5128,0.0365
NVDA261120P00055000,2026-03-02 15:17:30+00:00,55.0,0.36,0.34,0.39,1.0,185,0,66.89,180.82,68.4156,0.0365
NVDA261120P00060000,2026-02-26 19:49:52+00:00,60.0,0.43,0.45,0.5,4.0,119,0,64.84,185.305,66.1452,0.0365
NVDA261120P00065000,2026-03-02 20:59:14+00:00,65.0,0.56,0.57,0.63,2.0,85,0,62.77,182.35,64.213,0.0365
NVDA261120P00070000,2026-02-27 20:15:37+00:00,70.0,0.82,0.73,0.8,30.0,145,0,61.08,178.853,62.8467,0.0365
NVDA261120P00075000,2026-03-03 15:02:42+00:00,75.0,1.01,0.93,1.0,30.0,165,0,59.52,178.83,61.4982,0.0365
NVDA261120P00080000,2026-03-03 14:30:00+00:00,80.0,1.19,1.17,1.24,14.0,202,0,58.06,179.78,59.6754,0.0365
NVDA261120P00085000,2026-03-03 15:44:01+00:00,85.0,1.65,1.45,1.53,2.0,114,0,56.71,177.36,59.1238,0.0365
NVDA261120P00090000,2026-03-03 18:09:22+00:00,90.0,1.84,1.79,1.87,10.0,187,0,55.46,179.99,57.4922,0.0365
NVDA261120P00095000,2026-03-03 20:11:11+00:00,95.0,2.26,2.19,2.26,2.0,137,0,54.26,180.01,56.5231,0.0365
NVDA261120P00100000,2026-03-03 19:57:08+00:00,100.0,2.75,2.66,2.75,28.0,282,0,53.25,180.045,55.6118,0.0365
NVDA261120P00105000,2026-03-02 14:42:26+00:00,105.0,3.4,3.2,3.3,1.0,170,0,52.22,179.74,54.912,0.0365
NVDA261120P00110000,2026-03-03 17:47:12+00:00,110.0,4.0,3.8,3.95,1.0,152,0,51.25,179.77,53.9568,0.0365
NVDA261120P00115000,2026-03-03 18:41:26+00:00,115.0,4.6,4.6,4.7,75.0,4216,0,50.55,180.74,53.0032,0.0365
NVDA261120P00120000,2026-03-03 17:52:08+00:00,120.0,5.58,5.4,5.55,16.0,694,0,49.95,179.95,52.4911,0.0365
NVDA261120P00125000,2026-03-03 17:23:50+00:00,125.0,6.56,6.3,6.45,2.0,473,0,49.02,179.815,51.8444,0.0365
NVDA261120P00130000,2026-03-03 18:51:06+00:00,130.0,7.4,7.4,7.5,40.0,710,0,48.25,180.7699,50.9775,0.0365
NVDA261120P00135000,2026-03-03 15:48:15+00:00,135.0,9.32,8.55,8.7,2.0,4469,0,47.59,177.545,50.8674,0.0365
NVDA261120P00140000,2026-03-03 20:39:28+00:00,140.0,9.95,9.9,10.05,157.0,12088,0,47.0,180.1299,49.7747,0.0365
NVDA261120P00145000,2026-03-03 15:44:53+00:00,145.0,12.24,11.3,11.45,2.0,3710,0,46.25,177.36,49.7895,0.0365
NVDA261120P00150000,2026-03-03 20:29:08+00:00,150.0,12.95,12.9,13.05,428.0,9985,0,45.66,180.205,48.8029,0.0365
NVDA261120P00155000,2026-03-03 20:06:39+00:00,155.0,14.75,14.55,14.75,10.0,885,0,45.01,179.97,48.4087,0.0365
NVDA261120P00160000,2026-03-03 19:45:34+00:00,160.0,16.35,16.45,16.6,6.0,3257,0,44.39,180.725,47.9041,0.0365
NVDA261120P00165000,2026-03-03 19:23:23+00:00,165.0,18.53,18.4,18.6,24.0,3237,0,43.8,179.795,47.3362,0.0365
NVDA261120P00170000,2026-03-03 18:44:29+00:00,170.0,20.69,20.55,20.75,64.0,4400,0,43.22,180.5703,47.4596,0.0365
NVDA261120P00175000,2026-03-03 19:31:55+00:00,175.0,23.02,22.85,23.05,24.0,2659,0,42.65,179.56,46.5568,0.0365
NVDA261120P00180000,2026-03-03 19:57:48+00:00,180.0,25.45,25.3,25.5,7.0,3071,0,42.1,180.045,46.5425,0.0365
NVDA261120P00185000,2026-03-03 19:43:41+00:00,185.0,27.85,27.9,28.15,36.0,1944,1,41.64,180.28,46.1143,0.0365
NVDA261120P00190000,2026-03-03 20:00:48+00:00,190.0,30.85,30.65,31.0,4.0,1104,1,41.28,179.795,45.9581,0.0365
