contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215P00250000,2026-03-03 19:01:45+00:00,250.0,5.45,3.5,5.75,1.0,104,0,28.16,486.08,31.46,0.0365,20.51
DIA281215P00300000,2026-02-13 15:18:41+00:00,300.0,8.26,6.0,11.0,1.0,1,0,26.0,,27.6375,0.0365,
DIA281215P00330000,2026-02-10 19:00:09+00:00,330.0,9.9,8.5,13.5,,6,0,23.6,,25.2577,0.0365,
DIA281215P00350000,2026-01-27 15:04:42+00:00,350.0,11.0,11.0,16.0,,2,0,22.38,,23.5617,0.0365,
DIA281215P00370000,2026-02-11 15:25:42+00:00,370.0,14.47,13.5,18.5,1.0,1,0,21.0,,23.4933,0.0365,
DIA281215P00375000,2026-02-17 15:55:05+00:00,375.0,16.25,14.0,19.0,,1,0,20.57,,23.9502,0.0365,
DIA281215P00390000,2026-02-23 20:59:16+00:00,390.0,19.6,16.5,21.5,2.0,4,0,19.7,,23.9153,0.0365,
DIA281215P00435000,2026-02-25 15:15:25+00:00,435.0,27.0,26.0,31.0,,1,0,17.18,,21.6084,0.0365,
DIA281215P00445000,2026-02-06 14:54:56+00:00,445.0,28.07,29.0,34.0,1.0,1,0,16.77,,20.6805,0.0365,
DIA281215P00450000,2026-02-12 17:54:05+00:00,450.0,30.16,30.0,35.0,5.0,11,0,16.37,,20.8868,0.0365,
DIA281215P00465000,2026-02-26 18:15:59+00:00,465.0,35.11,35.0,40.0,2.0,1,0,15.72,492.82,21.5686,0.0365,17.99
DIA281215P00480000,2026-02-13 20:44:57+00:00,480.0,37.5,40.0,45.0,3.0,3,0,14.89,,19.6337,0.0365,
DIA281215P00485000,2026-02-25 14:30:05+00:00,485.0,41.0,41.5,46.5,,1,0,14.51,,20.2011,0.0365,
DIA281215P00490000,2026-02-09 17:32:01+00:00,490.0,40.0,43.5,48.5,55.0,106,1,14.28,,19.1251,0.0365,
DIA281215P00495000,2026-03-02 14:33:14+00:00,495.0,47.5,45.5,50.5,1.0,10,1,14.01,485.165,20.9714,0.0365,20.28
DIA281215P00500000,2026-02-12 17:54:05+00:00,500.0,45.84,47.5,52.5,10.0,13,1,13.72,,19.6923,0.0365,
DIA281215P00505000,2026-02-26 18:19:02+00:00,505.0,48.69,50.0,55.0,,1,1,13.56,493.15,20.8303,0.0365,17.9
DIA281215P00550000,2026-01-26 14:30:06+00:00,550.0,69.5,73.0,78.0,,1,1,10.85,,19.5453,0.0365,
DIA281215P00570000,2026-02-06 19:10:14+00:00,570.0,78.5,87.0,92.0,9.0,9,1,9.9,,18.9364,0.0365,
DIA281215P00575000,2026-02-09 14:30:00+00:00,575.0,81.0,90.5,95.5,,1,1,9.51,,18.8207,0.0365,
DIA281215P00580000,2026-02-11 16:56:20+00:00,580.0,84.25,94.5,99.5,9.0,9,1,9.3,,18.9202,0.0365,
DIA281215P00590000,2026-02-11 16:56:20+00:00,590.0,91.25,103.0,108.0,10.0,10,1,8.99,,19.2381,0.0365,
