contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260618C00015000,2026-02-19 20:12:30+00:00,15.0,55.6,57.95,61.8,21.0,12,1,145.31,,,0.0365,
SLV260618C00017000,2026-01-29 14:30:06+00:00,17.0,92.2,55.95,59.9,,1,1,139.26,,,0.0365,
SLV260618C00018000,2025-12-24 14:34:46+00:00,18.0,47.35,57.75,61.55,21.0,1,1,241.41,,,0.0365,
SLV260618C00019000,2026-02-13 17:29:54+00:00,19.0,51.11,54.0,57.9,6.0,6,1,131.15,,,0.0365,
SLV260618C00020000,2026-03-03 17:57:56+00:00,20.0,54.5,53.9,55.8,1.0,287,1,117.38,74.39,,0.0365,85.39
SLV260618C00021500,2026-01-14 14:44:06+00:00,21.5,60.67,51.55,55.45,1.0,0,1,123.44,,258.1721,0.0365,
SLV260618C00022000,2025-07-21 18:18:55+00:00,22.0,13.73,12.45,14.45,1.0,1,1,0.0,,,0.0365,
SLV260618C00023000,2025-12-03 18:15:47+00:00,23.0,30.0,48.35,51.3,1.0,2,1,0.0,,,0.0365,
SLV260618C00023500,2025-10-02 19:40:14+00:00,23.5,19.09,20.6,24.45,2.0,6,1,0.0,,,0.0365,
SLV260618C00024000,2025-10-01 15:17:42+00:00,24.0,18.96,20.6,23.3,8.0,0,1,0.0,,,0.0365,
SLV260618C00024500,2025-08-06 16:34:56+00:00,24.5,10.55,12.5,13.85,,1,1,0.0,,,0.0365,
SLV260618C00025000,2026-01-02 19:31:04+00:00,25.0,40.0,49.95,53.7,60.0,125,1,169.63,,,0.0365,
SLV260618C00025500,2025-10-03 13:58:14+00:00,25.5,17.84,19.35,21.95,1.0,0,1,0.0,,,0.0365,
SLV260618C00026000,2026-01-05 15:38:22+00:00,26.0,43.33,44.05,47.95,1.0,104,1,0.0,,,0.0365,
SLV260618C00026500,2026-02-12 18:33:45+00:00,26.5,42.6,46.65,50.55,5.0,10,1,109.18,,,0.0365,
SLV260618C00027000,2026-03-02 20:35:06+00:00,27.0,54.85,46.15,49.85,1.0,1172,1,102.15,81.56,63.0422,0.0365,86.83
SLV260618C00027500,2025-11-13 18:45:35+00:00,27.5,20.06,43.45,47.4,2.0,3,1,94.14,,,0.0365,
SLV260618C00028000,2026-02-23 17:29:36+00:00,28.0,51.23,45.15,49.1,5.0,102,1,104.98,,190.8637,0.0365,
SLV260618C00028500,2026-01-02 18:35:47+00:00,28.5,36.53,46.5,50.3,2.0,11,1,153.03,,,0.0365,
SLV260618C00029000,2026-02-04 17:35:19+00:00,29.0,49.0,44.2,48.1,1.0,120,1,102.69,,150.2739,0.0365,
SLV260618C00029500,2026-01-27 15:58:25+00:00,29.5,68.5,43.7,47.6,1.0,18,1,100.98,,477.907,0.0365,
SLV260618C00030000,2026-02-23 17:13:37+00:00,30.0,50.2,44.25,46.05,1.0,1488,1,99.32,,194.6423,0.0365,
SLV260618C00030500,2025-12-22 20:50:09+00:00,30.5,31.9,44.95,48.9,20.0,33,1,153.81,,,0.0365,
SLV260618C00031000,2026-02-27 20:56:38+00:00,31.0,54.32,42.25,45.95,5.0,185,1,94.04,84.895,81.1709,0.0365,88.25
SLV260618C00031500,2026-02-20 14:30:05+00:00,31.5,41.74,41.75,45.5,5.0,177,1,93.55,,,0.0365,
SLV260618C00032000,2026-03-02 14:40:28+00:00,32.0,49.3,42.25,44.05,1.0,1114,1,92.97,81.41,,0.0365,89.84
SLV260618C00032500,2026-02-18 14:30:01+00:00,32.5,35.65,41.8,43.65,20.0,280,1,94.29,,,0.0365,
SLV260618C00033000,2026-03-02 15:03:45+00:00,33.0,48.5,41.7,42.3,1.0,2029,1,83.59,81.2401,,0.0365,87.51
SLV260618C00033500,2026-02-17 20:02:15+00:00,33.5,33.29,39.9,43.2,2.0,228,1,84.47,,,0.0365,
SLV260618C00034000,2026-03-02 20:02:56+00:00,34.0,47.5,39.35,43.05,1.0,4092,1,88.87,80.9478,80.9595,0.0365,85.97
SLV260618C00034500,2026-02-05 15:22:37+00:00,34.5,33.55,40.25,41.2,2.0,801,1,88.28,,,0.0365,
SLV260618C00035000,2026-03-02 20:57:09+00:00,35.0,47.45,40.0,40.4,1.0,2230,1,85.99,81.995,70.3678,0.0365,87.03
SLV260618C00035500,2026-01-20 14:43:44+00:00,35.5,50.69,39.15,40.25,3.0,431,1,84.57,,211.6604,0.0365,
SLV260618C00036000,2026-02-17 18:54:02+00:00,36.0,30.9,39.0,39.5,24.0,2241,1,84.81,,,0.0365,
SLV260618C00036500,2026-02-24 18:12:13+00:00,36.5,44.05,38.15,39.25,2.0,2304,1,81.79,,164.7845,0.0365,
SLV260618C00037000,2026-02-23 14:45:14+00:00,37.0,43.5,38.0,38.5,4.0,16651,1,82.03,,160.8264,0.0365,
SLV260618C00037500,2026-02-10 18:40:43+00:00,37.5,36.28,37.35,38.35,1.0,1793,1,83.59,,,0.0365,
SLV260618C00038000,2026-03-03 16:12:24+00:00,38.0,37.95,36.85,37.8,1.0,1927,1,81.49,75.21,73.5039,0.0365,86.46
SLV260618C00038500,2026-01-02 21:04:51+00:00,38.5,27.39,36.9,40.7,15.0,245,1,118.16,,,0.0365,
SLV260618C00039000,2026-02-26 14:46:14+00:00,39.0,40.34,36.0,36.9,1.0,8742,1,82.13,78.71,66.5041,0.0365,81.68
SLV260618C00039500,2026-02-06 15:27:19+00:00,39.5,31.0,35.35,36.45,3.0,663,1,79.49,,,0.0365,
SLV260618C00040000,2026-03-03 14:35:29+00:00,40.0,34.21,35.0,35.9,1.0,13859,1,79.39,73.31,71.3916,0.0365,89.34
SLV260618C00040500,2026-03-03 14:34:17+00:00,40.5,34.0,34.6,35.55,1.0,118,1,80.96,73.45,74.5119,0.0365,88.33
SLV260618C00041000,2026-02-27 17:59:30+00:00,41.0,44.58,34.15,35.0,1.0,968,1,79.61,84.69,78.2865,0.0365,89.78
SLV260618C00041500,2026-03-03 19:18:41+00:00,41.5,34.28,33.6,34.7,2.0,207,1,79.88,74.8499,70.0094,0.0365,85.17
SLV260618C00042000,2026-02-27 17:58:05+00:00,42.0,43.63,33.05,34.1,1.0,2939,1,76.95,84.8,73.6173,0.0365,89.72
SLV260618C00042500,2026-02-27 16:47:41+00:00,42.5,43.1,32.8,33.7,2.0,1108,1,79.2,84.7001,74.676,0.0365,90.01
SLV260618C00043000,2026-02-26 19:48:48+00:00,43.0,37.95,32.2,33.2,1.0,1540,1,76.9,79.9622,71.0838,0.0365,83.76
SLV260618C00043500,2026-02-25 16:39:55+00:00,43.5,39.67,30.55,34.2,1.0,1105,1,78.88,,162.5456,0.0365,
SLV260618C00044000,2026-02-26 15:09:01+00:00,44.0,35.72,31.3,32.35,1.0,2166,1,76.61,78.665,68.9375,0.0365,82.26
SLV260618C00044500,2026-02-24 20:22:23+00:00,44.5,35.75,30.8,32.0,6.0,3284,1,76.66,,126.1612,0.0365,
SLV260618C00045000,2026-03-03 17:30:05+00:00,45.0,30.99,30.75,31.3,2.0,20551,1,77.47,74.74,68.5928,0.0365,84.78
SLV260618C00045500,2026-02-25 20:39:52+00:00,45.5,37.01,29.95,31.1,1.0,10906,1,76.12,,146.7312,0.0365,
SLV260618C00046000,2026-03-03 15:14:40+00:00,46.0,28.8,29.65,30.6,2.0,13110,1,76.42,73.205,70.6409,0.0365,90.15
SLV260618C00046500,2026-02-25 14:46:33+00:00,46.5,36.6,29.15,30.25,1.0,10140,1,76.22,,148.2027,0.0365,
SLV260618C00047000,2026-03-02 19:45:01+00:00,47.0,35.16,28.95,29.6,1.0,10723,1,76.03,80.9099,70.2794,0.0365,85.94
SLV260618C00047500,2026-03-02 15:17:02+00:00,47.5,35.73,28.55,29.25,1.0,7127,1,76.49,81.56,77.9452,0.0365,87.1
SLV260618C00048000,2026-02-27 18:02:28+00:00,48.0,38.25,28.1,28.85,4.0,10136,1,76.2,84.851,73.9163,0.0365,89.83
SLV260618C00048500,2026-02-23 17:32:26+00:00,48.5,32.52,27.7,28.55,9.0,7991,1,76.88,,118.388,0.0365,
SLV260618C00049000,2026-02-26 15:01:22+00:00,49.0,31.19,27.3,28.0,6.0,4142,1,75.83,78.38,70.9843,0.0365,81.91
SLV260618C00049500,2026-02-19 17:16:37+00:00,49.5,22.55,26.85,27.55,4.0,3196,1,75.12,,,0.0365,
SLV260618C00050000,2026-03-03 19:39:20+00:00,50.0,26.95,26.5,27.2,39.0,32156,1,75.66,75.155,65.9688,0.0365,86.17
SLV260618C00050500,2026-03-03 16:18:30+00:00,50.5,27.4,26.25,26.65,3.0,1322,1,75.51,75.4301,74.4728,0.0365,86.43
SLV260618C00051000,2026-03-02 17:04:21+00:00,51.0,24.05,25.85,26.25,1.0,4058,1,75.34,79.205,,0.0365,85.84
SLV260618C00051500,2026-02-27 15:15:12+00:00,51.5,34.07,25.45,25.85,1.0,10300,1,75.12,83.7594,71.5526,0.0365,88.82
SLV260618C00052000,2026-03-03 17:21:13+00:00,52.0,25.5,25.05,25.5,8.0,12516,1,75.15,75.0399,69.6717,0.0365,84.47
SLV260618C00052500,2026-03-02 14:35:51+00:00,52.5,30.1,24.7,25.1,1.0,8667,1,75.15,80.6801,68.2732,0.0365,87.67
SLV260618C00053000,2026-02-27 17:45:40+00:00,53.0,22.28,24.3,24.7,60.0,14610,1,74.83,84.97,,0.0365,89.77
SLV260618C00053500,2026-03-02 14:30:04+00:00,53.5,29.8,23.95,24.35,31.0,6099,1,75.0,81.13,69.8994,0.0365,86.42
SLV260618C00054000,2026-02-27 17:41:53+00:00,54.0,33.05,23.55,23.95,2.0,3960,1,74.63,84.74,73.8731,0.0365,89.44
SLV260618C00054500,2026-02-17 15:54:54+00:00,54.5,14.65,23.2,23.6,3.0,3353,1,74.73,,,0.0365,
SLV260618C00055000,2026-03-02 20:11:03+00:00,55.0,28.8,22.85,23.2,7.0,30951,1,74.55,81.32,70.4971,0.0365,86.58
SLV260618C00055500,2026-02-13 16:11:10+00:00,55.5,17.42,22.45,22.85,12.0,206,1,74.34,,,0.0365,
SLV260618C00056000,2026-02-18 19:34:32+00:00,56.0,16.85,22.1,22.5,5.0,670,1,74.34,,,0.0365,
SLV260618C00056500,2026-02-23 17:08:08+00:00,56.5,26.3,21.75,22.15,6.0,461,1,74.29,,105.56,0.0365,
SLV260618C00057000,2026-02-25 14:58:11+00:00,57.0,28.45,21.4,21.8,2.0,1420,1,74.22,,126.1544,0.0365,
SLV260618C00057500,2026-02-20 19:18:28+00:00,57.5,21.57,21.05,21.45,2.0,4249,1,74.11,,69.9804,0.0365,
SLV260618C00058000,2026-03-03 19:05:11+00:00,58.0,21.5,20.75,21.1,22.0,3641,1,74.19,75.69,68.7832,0.0365,85.2
SLV260618C00058500,2026-03-03 14:46:34+00:00,58.5,19.15,20.4,20.75,1.0,1250,1,74.02,72.4699,73.7786,0.0365,92.32
SLV260618C00059000,2026-03-03 19:41:10+00:00,59.0,20.65,20.05,20.45,1.0,830,1,74.04,75.26,70.5444,0.0365,86.24
SLV260618C00059500,2026-02-19 19:58:49+00:00,59.5,15.47,19.75,20.1,30.0,7037,1,74.02,,,0.0365,
SLV260618C00060000,2026-03-03 20:57:08+00:00,60.0,19.69,19.45,19.8,328.0,15458,1,74.17,74.74,71.5763,0.0365,87.71
SLV260618C00060500,2026-03-03 17:59:14+00:00,60.5,18.9,19.1,19.5,12.0,853,1,74.1,74.41,69.7736,0.0365,85.54
SLV260618C00061000,2026-03-03 16:31:38+00:00,61.0,19.32,18.8,19.15,10.0,656,1,73.97,75.1751,70.9702,0.0365,86.16
SLV260618C00061500,2026-02-27 16:00:47+00:00,61.5,27.55,18.5,18.85,1.0,707,1,74.04,84.535,77.821,0.0365,91.81
SLV260618C00062000,2026-03-03 17:48:14+00:00,62.0,17.97,18.2,18.55,2.0,1324,1,74.06,74.49,69.4378,0.0365,85.25
SLV260618C00062500,2026-03-03 18:54:52+00:00,62.5,18.95,17.9,18.25,3.0,747,1,74.06,76.1,69.9579,0.0365,85.44
SLV260618C00063000,2026-02-27 14:57:42+00:00,63.0,24.98,17.6,17.95,1.0,5465,1,74.02,83.05,75.2187,0.0365,88.53
SLV260618C00063500,2026-02-25 15:19:42+00:00,63.5,24.05,17.35,17.7,1.0,679,1,74.34,,117.1089,0.0365,
SLV260618C00064000,2026-03-03 18:34:47+00:00,64.0,17.7,17.05,17.4,81.0,6724,1,74.24,75.53,70.7883,0.0365,85.44
SLV260618C00064500,2026-03-02 17:57:16+00:00,64.5,20.6,16.75,17.1,2.0,1006,1,74.12,79.64,71.0451,0.0365,85.62
SLV260618C00065000,2026-03-03 20:02:20+00:00,65.0,16.63,16.5,16.85,192.0,20557,1,74.34,75.3758,68.0966,0.0365,86.59
SLV260618C00065500,2026-03-03 20:20:53+00:00,65.5,16.7,16.25,16.55,9.0,1553,1,74.35,75.35,70.9091,0.0365,86.53
