contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717P00005000,2026-02-17 20:42:11+00:00,5.0,0.01,0.0,0.02,1.0,3598,0,225.0,,215.6957,0.0365
TSLA260717P00010000,2026-01-28 15:57:51+00:00,10.0,0.01,0.0,0.04,74.0,306,0,195.31,,167.3393,0.0365
TSLA260717P00015000,2026-01-02 20:24:21+00:00,15.0,0.03,0.0,0.0,3.0,23,0,50.0,,150.6536,0.0365
TSLA260717P00020000,2026-02-18 15:47:32+00:00,20.0,0.04,0.0,0.34,20.0,243,0,192.77,,160.4507,0.0365
TSLA260717P00025000,2026-02-04 18:18:43+00:00,25.0,0.05,0.0,0.68,200.0,224,0,192.87,,144.3449,0.0365
TSLA260717P00030000,2025-12-30 18:09:02+00:00,30.0,0.04,0.0,0.32,6.0,32,0,163.67,,119.2976,0.0365
TSLA260717P00035000,2026-03-03 14:53:40+00:00,35.0,0.14,0.0,0.7,3.0,15,0,168.36,392.17,152.8366,0.0365
TSLA260717P00040000,2026-03-03 14:56:19+00:00,40.0,0.18,0.0,0.64,3.0,76,0,156.84,391.195,148.071,0.0365
TSLA260717P00045000,2026-02-02 16:18:22+00:00,45.0,0.06,0.0,0.61,1.0,67,0,147.56,,113.9492,0.0365
TSLA260717P00050000,2026-02-03 19:55:05+00:00,50.0,0.1,0.0,0.47,1.0,38,0,135.94,,114.3042,0.0365
TSLA260717P00055000,2026-01-23 15:43:38+00:00,55.0,0.05,0.02,0.3,16.0,66,0,124.02,,98.6817,0.0365
TSLA260717P00060000,2026-02-12 19:30:07+00:00,60.0,0.12,0.04,0.16,1.0,303,0,112.7,,109.1376,0.0365
TSLA260717P00065000,2026-03-03 15:41:43+00:00,65.0,0.14,0.07,0.18,1.0,64,0,110.35,386.2481,112.4625,0.0365
