contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-02-27 20:18:28+00:00,50.0,129.7,128.25,133.95,2.0,14,1,119.09,178.705,96.9403,0.0365
NVDA260717C00055000,2026-03-03 15:21:07+00:00,55.0,124.5,123.35,129.05,1.0,6,1,112.65,178.08,103.4025,0.0365
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,130.05,133.75,,1,1,202.61,,,0.0365
NVDA260717C00065000,2026-02-17 19:50:02+00:00,65.0,122.32,113.6,119.3,1.0,99,1,101.81,,145.9862,0.0365
NVDA260717C00070000,2026-02-26 16:26:52+00:00,70.0,118.38,108.7,114.45,2.0,15,1,96.8,187.8501,,0.0365
NVDA260717C00075000,2026-02-20 20:28:33+00:00,75.0,116.13,103.85,109.6,4.0,7,1,92.31,,152.5575,0.0365
NVDA260717C00080000,2026-02-27 16:39:45+00:00,80.0,102.5,99.2,102.25,1.0,11,1,72.02,180.729,72.61,0.0365
NVDA260717C00085000,2026-03-02 17:32:01+00:00,85.0,99.7,94.55,99.65,3.0,21,1,84.45,182.6999,72.4448,0.0365
NVDA260717C00090000,2026-02-18 16:42:33+00:00,90.0,101.89,90.05,94.6,1.0,35,1,80.93,,128.387,0.0365
NVDA260717C00095000,2026-02-20 20:53:39+00:00,95.0,96.7,87.2,87.8,2.0,15,1,77.0,,120.4771,0.0365
NVDA260717C00100000,2026-02-27 17:22:01+00:00,100.0,80.15,82.5,83.0,4.0,303,1,73.71,179.115,,0.0365
NVDA260717C00105000,2026-03-03 14:38:10+00:00,105.0,78.0,77.85,78.4,1.0,40,1,71.19,179.76,63.6873,0.0365
NVDA260717C00110000,2026-02-27 15:57:56+00:00,110.0,74.68,73.15,73.85,6.0,375,1,68.53,181.53,57.5655,0.0365
NVDA260717C00115000,2026-03-03 14:30:01+00:00,115.0,68.0,68.7,69.2,1.0,171,1,66.13,179.78,53.7367,0.0365
NVDA260717C00120000,2026-03-03 20:04:02+00:00,120.0,64.5,64.25,64.75,2.0,146,1,64.05,179.9799,57.8268,0.0365
NVDA260717C00125000,2026-03-03 16:12:40+00:00,125.0,59.45,59.85,60.35,4.0,201,1,61.96,179.29,56.0845,0.0365
NVDA260717C00130000,2026-03-03 19:34:53+00:00,130.0,55.3,55.65,56.15,19.0,410,1,60.45,179.28,55.3997,0.0365
NVDA260717C00135000,2026-03-02 14:38:52+00:00,135.0,50.92,51.5,52.0,20.0,242,1,58.81,179.5842,51.846,0.0365
NVDA260717C00140000,2026-03-03 19:49:52+00:00,140.0,48.4,47.45,47.95,8.0,720,1,57.21,180.6401,53.5205,0.0365
NVDA260717C00145000,2026-03-02 15:15:17+00:00,145.0,44.25,43.45,44.0,4.0,5275,1,55.54,180.65,51.3325,0.0365
NVDA260717C00150000,2026-03-03 20:31:26+00:00,150.0,40.3,39.85,40.25,16.0,745,1,54.47,180.313,50.9195,0.0365
