contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417C00001000,2026-02-19 17:18:00+00:00,1.0,13.64,12.95,14.95,,3,1,346.88,,,0.0365
ETHA260417C00002000,2026-02-12 16:36:40+00:00,2.0,12.55,11.95,13.95,,5,1,253.13,,,0.0365
ETHA260417C00005000,2026-02-06 14:32:00+00:00,5.0,10.0,8.9,11.0,30.0,73,1,139.06,,124.3175,0.0365
ETHA260417C00008000,2026-02-25 17:45:06+00:00,8.0,7.9,6.05,8.05,,241,1,114.84,,206.8015,0.0365
ETHA260417C00010000,2026-03-02 15:13:33+00:00,10.0,5.65,4.2,5.5,10.0,382,1,128.22,15.33,105.3584,0.0365
ETHA260417C00011000,2026-03-02 19:41:34+00:00,11.0,4.73,3.25,5.4,2.0,7,1,92.38,15.375,90.9626,0.0365
ETHA260417C00012000,2026-03-02 18:04:41+00:00,12.0,4.1,2.53,3.95,11.0,301,1,67.19,15.365,101.5217,0.0365
ETHA260417C00013000,2026-03-03 20:07:41+00:00,13.0,2.81,2.68,2.76,5.0,373,1,79.79,15.01,81.0453,0.0365
ETHA260417C00014000,2026-03-03 18:10:52+00:00,14.0,2.06,2.01,2.11,819.0,1713,1,75.98,14.925,75.8688,0.0365
ETHA260417C00015000,2026-03-03 20:52:28+00:00,15.0,1.48,1.47,1.53,898.0,15672,0,72.66,14.885,72.9318,0.0365
ETHA260417C00016000,2026-03-03 20:33:02+00:00,16.0,1.09,1.05,1.14,206.0,4322,0,71.97,14.97,71.2044,0.0365
ETHA260417C00017000,2026-03-03 19:26:17+00:00,17.0,0.79,0.74,0.83,163.0,7864,0,71.68,15.015,70.7621,0.0365
ETHA260417C00018000,2026-03-03 20:28:03+00:00,18.0,0.56,0.53,0.58,265.0,8158,0,71.48,14.99,71.376,0.0365
ETHA260417C00019000,2026-03-03 20:58:50+00:00,19.0,0.39,0.38,0.4,102.0,1132,0,71.48,14.92,72.3645,0.0365
ETHA260417C00020000,2026-03-03 20:08:36+00:00,20.0,0.3,0.28,0.3,539.0,6759,0,73.05,14.975,74.064,0.0365
ETHA260417C00021000,2026-03-03 16:09:30+00:00,21.0,0.22,0.2,0.23,57.0,1040,0,74.41,15.035,74.314,0.0365
ETHA260417C00022000,2026-03-03 19:25:46+00:00,22.0,0.16,0.15,0.18,82.0,1631,0,76.17,15.05,75.1395,0.0365
ETHA260417C00023000,2026-03-03 18:59:13+00:00,23.0,0.14,0.1,0.15,2.0,15090,0,77.34,15.015,79.3867,0.0365
ETHA260417C00024000,2026-03-03 17:18:19+00:00,24.0,0.11,0.1,0.12,14.0,1619,0,80.86,14.9,82.0858,0.0365
ETHA260417C00025000,2026-03-03 19:45:16+00:00,25.0,0.09,0.09,0.1,51.0,20303,0,83.59,15.01,83.1328,0.0365
ETHA260417C00026000,2026-03-02 20:41:42+00:00,26.0,0.1,0.0,0.09,1.0,4128,0,77.73,15.41,85.0985,0.0365
ETHA260417C00027000,2026-02-27 19:12:32+00:00,27.0,0.07,0.06,0.08,1.0,728,0,88.28,14.48,89.4944,0.0365
ETHA260417C00028000,2026-03-03 20:39:39+00:00,28.0,0.05,0.05,0.07,1.0,5858,0,89.84,14.985,88.3489,0.0365
ETHA260417C00029000,2026-03-03 18:59:13+00:00,29.0,0.06,0.01,0.14,2.0,1097,0,97.66,15.015,94.6513,0.0365
ETHA260417C00030000,2026-03-03 15:33:02+00:00,30.0,0.05,0.03,0.05,5.0,11511,0,92.19,14.73,98.0416,0.0365
ETHA260417C00031000,2026-03-02 14:52:57+00:00,31.0,0.05,0.0,0.46,7.0,1412,0,129.3,14.9599,98.5781,0.0365
ETHA260417C00032000,2026-03-02 18:56:01+00:00,32.0,0.05,0.0,0.2,214.0,1770,0,114.06,15.35,99.0399,0.0365
ETHA260417C00033000,2026-02-26 14:40:37+00:00,33.0,0.07,0.0,0.55,1.0,1351,0,142.58,15.585,101.1632,0.0365
ETHA260417C00034000,2026-03-03 14:30:56+00:00,34.0,0.04,0.0,0.54,3.0,1303,0,145.7,14.87,107.0541,0.0365
ETHA260417C00035000,2026-03-03 18:00:34+00:00,35.0,0.03,0.03,0.04,202.0,5228,0,106.25,15.0,105.133,0.0365
ETHA260417C00036000,2026-02-20 20:46:39+00:00,36.0,0.05,0.0,0.1,1.0,951,0,114.45,,104.0693,0.0365
ETHA260417C00037000,2026-03-02 15:26:45+00:00,37.0,0.05,0.0,0.55,1.0,1123,0,156.84,15.385,114.0818,0.0365
ETHA260417C00038000,2026-02-27 19:40:13+00:00,38.0,0.03,0.0,0.54,4.0,870,0,159.38,14.475,112.6231,0.0365
ETHA260417C00039000,2026-02-27 19:54:24+00:00,39.0,0.05,0.0,0.25,1.0,836,0,141.02,14.51,122.8275,0.0365
ETHA260417C00040000,2026-02-23 14:30:25+00:00,40.0,0.06,0.0,0.09,4.0,6290,0,123.44,,119.9831,0.0365
ETHA260417C00041000,2026-02-13 16:17:49+00:00,41.0,0.05,0.0,0.05,1.0,1652,0,117.19,,109.3159,0.0365
