contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319C00025000,2026-03-02 15:55:57+00:00,25.0,123.35,122.15,125.7,1.0,3,1,113.28,146.36,104.2475,0.0365
PLTR270319C00040000,2026-02-19 16:14:38+00:00,40.0,98.1,108.6,111.7,,2,1,95.53,,,0.0365
PLTR270319C00050000,2026-02-25 19:24:07+00:00,50.0,89.47,100.0,102.75,1.0,2,1,88.64,,,0.0365
PLTR270319C00055000,2026-02-20 16:17:29+00:00,55.0,90.33,95.55,98.8,1.0,1,1,86.24,,,0.0365
PLTR270319C00060000,2026-02-23 14:53:06+00:00,60.0,76.81,91.35,94.25,,1,1,82.78,,,0.0365
PLTR270319C00065000,2026-02-19 18:27:30+00:00,65.0,75.8,87.25,90.85,,1,1,82.15,,,0.0365
PLTR270319C00070000,2026-03-02 18:45:22+00:00,70.0,83.5,83.4,86.0,7.0,31,1,78.68,145.6,71.8673,0.0365
PLTR270319C00075000,2026-03-02 19:06:40+00:00,75.0,79.9,79.6,82.15,7.0,30,1,77.21,145.305,72.7302,0.0365
PLTR270319C00080000,2026-02-27 20:00:38+00:00,80.0,65.67,76.1,79.0,1.0,3,1,77.15,134.5265,67.6318,0.0365
PLTR270319C00085000,2026-02-20 17:39:27+00:00,85.0,61.0,72.55,74.55,6.0,6,1,74.62,,,0.0365
PLTR270319C00090000,2026-03-02 20:30:51+00:00,90.0,67.9,68.95,70.95,3.0,12,1,73.18,144.32,68.3078,0.0365
PLTR270319C00095000,2026-03-03 20:24:21+00:00,95.0,66.35,65.25,67.3,470.0,35,1,71.36,146.405,67.6805,0.0365
PLTR270319C00100000,2026-03-03 19:18:45+00:00,100.0,63.05,61.8,64.1,13.0,94,1,70.29,146.22,67.2127,0.0365
PLTR270319C00105000,2026-03-03 14:39:23+00:00,105.0,52.9,58.9,60.85,2.0,15,1,69.61,143.475,54.4016,0.0365
PLTR270319C00110000,2026-03-02 20:58:44+00:00,110.0,55.15,55.85,57.85,13.0,35,1,68.82,145.235,63.4647,0.0365
PLTR270319C00115000,2026-03-03 20:52:21+00:00,115.0,53.35,52.9,54.1,7.0,40,1,67.14,146.65,63.0207,0.0365
PLTR270319C00120000,2026-03-03 16:24:03+00:00,120.0,50.3,50.3,51.35,5.0,88,1,66.72,142.895,67.9531,0.0365
PLTR270319C00125000,2026-03-03 19:23:17+00:00,125.0,47.8,47.55,48.65,25.0,50,1,65.99,146.57,62.0218,0.0365
PLTR270319C00130000,2026-03-03 20:58:23+00:00,130.0,45.5,45.0,46.0,28.0,200,1,65.33,147.23,61.1731,0.0365
PLTR270319C00135000,2026-03-03 19:46:53+00:00,135.0,43.04,42.55,43.4,19.0,166,1,64.64,146.89,61.2166,0.0365
PLTR270319C00140000,2026-03-03 20:57:38+00:00,140.0,40.7,40.25,41.0,34.0,183,1,64.09,147.23,60.4054,0.0365
PLTR270319C00145000,2026-03-03 17:23:34+00:00,145.0,37.95,38.0,39.0,12.0,409,1,63.79,145.3198,61.3499,0.0365
PLTR270319C00150000,2026-03-03 20:51:40+00:00,150.0,36.23,35.95,36.65,109.0,324,0,63.19,146.73,60.0797,0.0365
PLTR270319C00155000,2026-03-03 17:33:16+00:00,155.0,33.41,33.9,34.9,93.0,113,0,62.96,144.865,60.3055,0.0365
PLTR270319C00160000,2026-03-03 20:34:19+00:00,160.0,32.2,32.55,32.7,5.0,43,0,62.79,146.42,59.5774,0.0365
PLTR270319C00165000,2026-03-03 20:50:12+00:00,165.0,31.0,30.75,30.95,3.0,46,0,62.47,147.39,59.3811,0.0365
