contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280121C00001000,2026-02-13 16:59:31+00:00,1.0,14.87,12.0,16.5,,6,1,163.67,,338.8167,0.0365
ETHA280121C00002000,2026-02-12 19:39:41+00:00,2.0,13.11,11.8,15.5,,85,1,150.98,,75.1914,0.0365
ETHA280121C00005000,2026-02-27 14:36:18+00:00,5.0,10.9,9.65,11.5,1.0,4311,1,76.61,14.76,87.3376,0.0365
ETHA280121C00007000,2026-03-03 17:43:02+00:00,7.0,9.6,9.6,10.9,136.0,1,1,101.27,14.925,77.3808,0.0365
ETHA280121C00008000,2026-02-09 17:21:30+00:00,8.0,10.3,7.65,10.35,,100,1,82.13,,105.8931,0.0365
ETHA280121C00009000,2026-02-20 17:23:57+00:00,9.0,9.01,7.15,9.8,1.0,1,1,81.1,,85.9701,0.0365
ETHA280121C00010000,2026-03-03 17:22:32+00:00,10.0,7.9,7.95,8.35,2.0,608,1,83.25,14.93,72.9097,0.0365
ETHA280121C00011000,2026-02-25 17:44:06+00:00,11.0,8.37,6.2,8.85,3.0,12,1,79.3,,89.0226,0.0365
ETHA280121C00012000,2026-03-02 14:42:23+00:00,12.0,6.96,6.0,8.4,3.0,166,1,80.18,14.775,73.2073,0.0365
ETHA280121C00013000,2026-03-02 20:24:10+00:00,13.0,7.22,6.4,8.0,10.0,126,1,85.6,15.395,75.6346,0.0365
ETHA280121C00014000,2026-03-02 14:42:23+00:00,14.0,6.26,5.65,7.6,3.0,602,1,81.59,14.775,73.3421,0.0365
ETHA280121C00015000,2026-03-03 19:54:03+00:00,15.0,6.1,6.0,6.3,73.0,981,0,79.05,15.015,73.1934,0.0365
ETHA280121C00016000,2026-03-03 19:39:51+00:00,16.0,5.9,5.5,6.45,25.0,245,0,80.52,15.01,74.6205,0.0365
ETHA280121C00017000,2026-03-03 20:32:37+00:00,17.0,5.49,4.35,6.65,1.0,330,0,77.66,14.97,73.1779,0.0365
ETHA280121C00018000,2026-02-26 19:51:56+00:00,18.0,5.53,5.0,5.95,35.0,469,0,80.57,15.315,73.8324,0.0365
ETHA280121C00019000,2026-02-27 20:49:19+00:00,19.0,4.77,3.5,6.2,23.0,111,0,75.46,14.515,73.8137,0.0365
ETHA280121C00020000,2026-03-03 17:21:55+00:00,20.0,4.8,4.7,4.95,11.0,1644,0,77.91,14.86,74.521,0.0365
ETHA280121C00021000,2026-02-23 16:43:23+00:00,21.0,4.27,3.1,5.75,1.0,165,0,75.46,,69.5293,0.0365
