contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120C00065000,2026-02-19 19:00:03+00:00,65.0,74.02,84.95,87.8,,19,1,83.81,,,0.0365
PLTR261120C00070000,2026-03-02 14:30:14+00:00,70.0,75.83,80.55,83.6,1.0,7,1,81.38,143.32,50.4806,0.0365
PLTR261120C00075000,2026-03-02 14:56:09+00:00,75.0,74.8,76.3,79.3,3.0,9,1,78.86,143.37,74.0047,0.0365
PLTR261120C00080000,2026-03-03 15:20:19+00:00,80.0,68.15,72.35,75.3,5.0,55,1,77.51,139.697,75.7683,0.0365
PLTR261120C00085000,2026-03-03 19:13:52+00:00,85.0,69.0,68.3,71.15,1.0,21,1,75.31,146.02,70.3235,0.0365
PLTR261120C00090000,2026-02-27 18:51:27+00:00,90.0,65.48,64.5,67.05,1.0,16,1,73.47,134.78,103.2897,0.0365
PLTR261120C00095000,2026-03-03 14:52:25+00:00,95.0,58.3,61.0,63.0,5.0,57,1,72.0,142.326,68.121,0.0365
PLTR261120C00100000,2026-02-23 14:30:01+00:00,100.0,45.28,56.9,59.3,1.0,135,1,69.87,,,0.0365
PLTR261120C00105000,2026-02-20 16:35:18+00:00,105.0,44.6,53.85,55.95,2.0,34,1,69.62,,,0.0365
PLTR261120C00110000,2026-03-03 18:22:16+00:00,110.0,51.0,50.9,52.45,3.0,52,1,68.92,146.23,64.6968,0.0365
PLTR261120C00115000,2026-03-03 17:22:52+00:00,115.0,47.0,47.45,48.75,13.0,77,1,66.99,145.2,63.9355,0.0365
PLTR261120C00120000,2026-03-03 14:42:00+00:00,120.0,42.1,44.6,45.8,1.0,157,1,66.56,142.345,63.88,0.0365
PLTR261120C00125000,2026-03-02 16:04:11+00:00,125.0,40.5,41.7,43.1,8.0,452,1,66.05,145.61,60.3319,0.0365
PLTR261120C00130000,2026-03-03 18:34:43+00:00,130.0,39.44,39.15,39.85,17.0,131,1,65.03,147.0985,61.4907,0.0365
PLTR261120C00135000,2026-03-03 19:31:18+00:00,135.0,36.19,36.5,37.25,11.0,729,1,64.39,145.76,61.6719,0.0365
PLTR261120C00140000,2026-03-03 20:26:41+00:00,140.0,33.95,34.05,34.75,27.0,400,1,63.81,146.35,60.8424,0.0365
PLTR261120C00145000,2026-03-03 19:12:35+00:00,145.0,31.25,31.7,32.35,27.0,342,1,63.2,146.02,60.0735,0.0365
PLTR261120C00150000,2026-03-03 18:43:03+00:00,150.0,29.93,29.55,30.2,41.0,379,0,62.82,146.985,60.2917,0.0365
PLTR261120C00155000,2026-03-03 17:20:06+00:00,155.0,26.85,27.75,27.9,82.0,840,0,62.41,144.74,60.5238,0.0365
PLTR261120C00160000,2026-03-03 20:47:07+00:00,160.0,25.9,25.85,26.0,62.0,727,0,62.08,147.1299,59.4575,0.0365
PLTR261120C00165000,2026-03-03 20:00:59+00:00,165.0,23.45,24.05,24.2,73.0,639,0,61.74,145.9252,59.1863,0.0365
PLTR261120C00170000,2026-03-03 20:47:06+00:00,170.0,22.45,22.35,22.5,32.0,520,0,61.4,147.1299,59.0768,0.0365
PLTR261120C00175000,2026-03-03 18:51:21+00:00,175.0,20.7,20.8,20.95,1.0,733,0,61.16,146.7901,58.8434,0.0365
PLTR261120C00180000,2026-03-03 20:58:25+00:00,180.0,19.4,19.35,19.5,40.0,806,0,60.93,147.23,58.5922,0.0365
