contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260417C00215000,2026-02-23 18:30:07+00:00,215.0,173.75,188.0,192.1,1.0,3,1,94.19,,,0.0365
MSFT260417C00220000,2026-02-27 19:53:47+00:00,220.0,174.25,183.2,186.85,5.0,11,1,90.8,392.5,79.8489,0.0365
MSFT260417C00225000,2026-02-17 20:12:25+00:00,225.0,172.89,178.2,181.85,,3,1,87.82,,,0.0365
MSFT260417C00230000,2026-02-24 14:30:02+00:00,230.0,155.93,173.05,177.2,3.0,4,1,86.21,,,0.0365
MSFT260417C00240000,2026-02-05 15:47:32+00:00,240.0,162.32,163.3,166.9,,10,1,80.18,,,0.0365
MSFT260417C00245000,2026-02-05 15:47:32+00:00,245.0,157.35,158.35,162.0,,10,1,78.3,,,0.0365
MSFT260417C00255000,2026-03-03 18:32:45+00:00,255.0,151.5,148.45,152.05,1.0,1,1,73.63,405.15,57.9624,0.0365
MSFT260417C00270000,2026-02-26 15:04:24+00:00,270.0,137.04,133.55,137.2,5.0,35,1,66.92,405.31,52.9293,0.0365
MSFT260417C00280000,2026-03-03 17:20:15+00:00,280.0,123.0,123.7,127.3,4.0,29,1,62.82,400.655,59.4338,0.0365
MSFT260417C00285000,2026-02-27 16:50:23+00:00,285.0,111.32,118.75,122.4,1.0,3,1,60.86,394.64,42.6063,0.0365
MSFT260417C00290000,2026-03-03 14:33:42+00:00,290.0,108.36,113.85,117.45,1.0,11,1,58.9,397.155,,0.0365
MSFT260417C00295000,2026-02-05 15:42:38+00:00,295.0,110.7,108.9,112.55,,1,1,56.91,,,0.0365
MSFT260417C00300000,2026-03-03 17:30:57+00:00,300.0,104.09,104.0,107.65,4.0,94,1,55.07,401.95,47.3825,0.0365
MSFT260417C00310000,2026-02-24 18:05:27+00:00,310.0,80.31,94.75,97.25,6.0,13,1,51.15,,,0.0365
MSFT260417C00315000,2026-02-24 15:27:06+00:00,315.0,75.8,89.8,92.45,5.0,10,1,55.77,,,0.0365
MSFT260417C00320000,2026-03-03 18:51:03+00:00,320.0,88.16,84.6,88.3,2.0,46,1,56.51,405.98,39.4599,0.0365
MSFT260417C00325000,2026-03-03 20:15:42+00:00,325.0,83.03,79.85,83.45,8.0,20,1,54.29,404.23,47.078,0.0365
MSFT260417C00330000,2026-03-02 20:41:57+00:00,330.0,70.3,75.6,78.1,5.0,129,1,50.23,396.72,39.9053,0.0365
MSFT260417C00335000,2026-03-02 14:33:05+00:00,335.0,64.0,70.8,73.4,1.0,155,1,48.55,393.117,44.7046,0.0365
MSFT260417C00340000,2026-03-03 17:42:13+00:00,340.0,66.29,67.0,69.35,12.0,85,1,48.88,401.99,40.4827,0.0365
MSFT260417C00345000,2026-03-03 18:43:06+00:00,345.0,63.55,61.8,64.5,1.0,74,1,46.48,405.9102,31.3835,0.0365
MSFT260417C00350000,2026-03-03 20:42:41+00:00,350.0,58.34,57.25,59.9,8.0,494,1,44.76,403.7194,37.1861,0.0365
MSFT260417C00355000,2026-03-03 16:51:33+00:00,355.0,52.0,52.7,55.45,1.0,70,1,43.33,401.35,36.7999,0.0365
MSFT260417C00360000,2026-03-03 18:57:53+00:00,360.0,51.3,49.15,51.05,11.0,111,1,41.88,405.7101,35.8298,0.0365
MSFT260417C00365000,2026-03-03 17:51:03+00:00,365.0,44.09,44.45,46.65,2.0,186,1,40.28,401.93,35.5763,0.0365
MSFT260417C00370000,2026-03-03 20:46:48+00:00,370.0,41.28,41.15,41.75,25.0,513,1,37.38,403.52,34.9257,0.0365
MSFT260417C00375000,2026-03-03 20:56:53+00:00,375.0,37.2,37.2,38.25,27.0,667,1,37.46,403.49,34.0369,0.0365
MSFT260417C00380000,2026-03-03 20:57:17+00:00,380.0,33.45,33.05,33.9,124.0,1295,1,35.45,403.785,33.0601,0.0365
MSFT260417C00385000,2026-03-03 20:39:10+00:00,385.0,29.16,28.75,30.2,139.0,1808,1,34.52,403.095,32.1314,0.0365
MSFT260417C00390000,2026-03-03 20:51:55+00:00,390.0,26.05,26.35,26.7,302.0,1744,1,33.68,403.3397,31.8938,0.0365
MSFT260417C00395000,2026-03-03 20:53:26+00:00,395.0,23.2,23.1,23.4,597.0,1849,1,32.88,403.13,32.3026,0.0365
MSFT260417C00400000,2026-03-03 20:59:24+00:00,400.0,20.3,20.1,21.05,2182.0,7365,1,33.43,403.78,31.2778,0.0365
MSFT260417C00405000,2026-03-03 20:59:57+00:00,405.0,17.45,17.3,17.55,714.0,7041,0,31.57,403.78,30.6868,0.0365
MSFT260417C00410000,2026-03-03 20:57:58+00:00,410.0,14.8,14.7,14.95,917.0,3927,0,30.93,403.785,30.0474,0.0365
MSFT260417C00415000,2026-03-03 20:53:26+00:00,415.0,12.41,12.4,12.6,490.0,4509,0,30.34,403.13,29.9711,0.0365
MSFT260417C00420000,2026-03-03 20:59:15+00:00,420.0,10.45,10.35,10.5,1514.0,7881,0,29.78,403.78,29.2384,0.0365
MSFT260417C00425000,2026-03-03 20:58:58+00:00,425.0,8.55,8.5,8.7,1625.0,4607,0,29.36,403.79,28.6857,0.0365
MSFT260417C00430000,2026-03-03 20:59:08+00:00,430.0,6.98,6.95,7.1,1156.0,10596,0,28.91,403.78,28.347,0.0365
MSFT260417C00435000,2026-03-03 20:57:51+00:00,435.0,5.65,5.6,5.8,7977.0,9709,0,28.65,403.785,28.0601,0.0365
MSFT260417C00440000,2026-03-03 20:59:29+00:00,440.0,4.53,4.45,4.65,8644.0,13330,0,28.31,403.78,27.8166,0.0365
MSFT260417C00445000,2026-03-03 20:50:00+00:00,445.0,3.6,3.55,3.7,505.0,3900,0,28.04,403.71,27.6393,0.0365
MSFT260417C00450000,2026-03-03 20:59:49+00:00,450.0,2.83,2.81,2.91,2402.0,11472,0,27.78,403.78,27.4105,0.0365
MSFT260417C00455000,2026-03-03 20:54:50+00:00,455.0,2.2,2.21,2.37,1354.0,2939,0,27.89,404.03,27.1152,0.0365
MSFT260417C00460000,2026-03-03 20:59:57+00:00,460.0,1.8,1.74,1.84,1736.0,11358,0,27.7,403.78,27.4874,0.0365
MSFT260417C00465000,2026-03-03 20:45:23+00:00,465.0,1.33,1.38,1.44,332.0,2050,0,27.63,403.7492,27.1008,0.0365
MSFT260417C00470000,2026-03-03 20:59:32+00:00,470.0,1.12,1.09,1.15,683.0,3547,0,27.74,403.78,27.5822,0.0365
MSFT260417C00475000,2026-03-03 20:59:23+00:00,475.0,0.91,0.87,0.93,106.0,3465,0,27.93,403.78,27.8449,0.0365
MSFT260417C00480000,2026-03-03 20:56:03+00:00,480.0,0.72,0.7,0.75,1357.0,18722,0,28.13,403.49,28.0641,0.0365
MSFT260417C00485000,2026-03-03 20:08:50+00:00,485.0,0.6,0.58,0.62,387.0,3825,0,28.44,405.76,27.7022,0.0365
MSFT260417C00490000,2026-03-03 20:44:52+00:00,490.0,0.46,0.48,0.53,69.0,1659,0,28.93,403.82,28.3314,0.0365
MSFT260417C00495000,2026-03-03 20:24:38+00:00,495.0,0.39,0.4,0.46,69.0,1887,0,29.46,403.4199,28.9126,0.0365
MSFT260417C00500000,2026-03-03 20:59:33+00:00,500.0,0.36,0.35,0.39,2285.0,18843,0,29.86,403.78,29.6356,0.0365
MSFT260417C00505000,2026-03-03 20:49:28+00:00,505.0,0.28,0.28,0.33,30.0,1775,0,30.23,403.58,29.7294,0.0365
MSFT260417C00510000,2026-03-03 20:48:35+00:00,510.0,0.26,0.24,0.29,123.0,19824,0,30.76,403.58,30.5219,0.0365
MSFT260417C00515000,2026-03-03 20:46:25+00:00,515.0,0.2,0.21,0.26,181.0,1923,0,31.35,403.52,30.5179,0.0365
MSFT260417C00520000,2026-03-03 20:57:18+00:00,520.0,0.18,0.18,0.22,199.0,9854,0,31.67,403.785,31.0626,0.0365
MSFT260417C00525000,2026-03-03 19:02:03+00:00,525.0,0.17,0.15,0.19,45.0,1876,0,32.08,405.39,31.3847,0.0365
MSFT260417C00530000,2026-03-03 20:10:39+00:00,530.0,0.15,0.13,0.18,27.0,1734,0,32.81,405.44,31.8881,0.0365
MSFT260417C00535000,2026-03-03 20:08:07+00:00,535.0,0.14,0.12,0.16,603.0,1769,0,33.3,405.76,32.5042,0.0365
MSFT260417C00540000,2026-03-03 20:24:06+00:00,540.0,0.12,0.1,0.14,1.0,2885,0,33.69,403.65,33.4066,0.0365
MSFT260417C00545000,2026-03-03 20:28:38+00:00,545.0,0.11,0.08,0.13,258.0,1702,0,34.33,403.725,33.976,0.0365
MSFT260417C00550000,2026-03-03 20:48:47+00:00,550.0,0.1,0.08,0.12,47.0,10073,0,34.91,403.4,34.6023,0.0365
MSFT260417C00555000,2026-03-03 18:28:31+00:00,555.0,0.08,0.06,0.11,1.0,1444,0,35.45,404.59,34.3067,0.0365
MSFT260417C00560000,2026-03-03 18:56:45+00:00,560.0,0.09,0.05,0.09,53.0,2164,0,35.55,405.485,35.4041,0.0365
MSFT260417C00565000,2026-03-03 20:06:38+00:00,565.0,0.07,0.04,0.09,3.0,783,0,36.33,405.8,35.2562,0.0365
MSFT260417C00570000,2026-02-27 20:17:10+00:00,570.0,0.12,0.05,0.09,24.0,807,0,37.21,394.19,39.4663,0.0365
MSFT260417C00575000,2026-03-03 18:52:34+00:00,575.0,0.05,0.03,0.08,1.0,719,0,37.5,405.8,35.6706,0.0365
MSFT260417C00580000,2026-03-03 20:33:10+00:00,580.0,0.05,0.05,0.07,85.0,1007,0,37.79,403.11,37.1269,0.0365
MSFT260417C00585000,2026-02-27 19:10:22+00:00,585.0,0.09,0.02,0.07,3.0,855,0,38.57,393.14,40.8579,0.0365
MSFT260417C00590000,2026-03-03 20:39:20+00:00,590.0,0.05,0.02,0.07,38.0,606,0,39.36,403.095,38.6926,0.0365
MSFT260417C00595000,2026-02-27 19:28:24+00:00,595.0,0.07,0.01,0.06,79.0,755,0,39.55,393.26,41.2991,0.0365
MSFT260417C00600000,2026-03-03 17:16:46+00:00,600.0,0.04,0.01,0.06,3.0,1551,0,40.33,400.455,39.9288,0.0365
MSFT260417C00605000,2026-03-03 16:45:19+00:00,605.0,0.13,0.0,0.65,2.0,142,0,54.66,400.28,45.8219,0.0365
MSFT260417C00610000,2026-03-02 15:24:41+00:00,610.0,0.04,0.0,0.54,1.0,531,0,54.1,398.925,41.2384,0.0365
MSFT260417C00615000,2026-03-02 19:08:08+00:00,615.0,0.04,0.0,0.76,20.0,370,0,52.39,399.05,41.9953,0.0365
MSFT260417C00620000,2026-03-02 19:57:45+00:00,620.0,0.04,0.0,0.06,1.0,4755,0,43.26,399.5151,42.6119,0.0365
MSFT260417C00625000,2026-03-02 19:06:43+00:00,625.0,0.04,0.0,2.15,10.0,392,0,62.96,399.12,43.3839,0.0365
MSFT260417C00630000,2026-03-02 19:32:17+00:00,630.0,0.04,0.0,0.06,20.0,767,0,44.73,399.5,43.9984,0.0365
MSFT260417C00640000,2026-03-03 18:36:47+00:00,640.0,0.06,0.0,0.07,2009.0,6709,0,46.68,405.9938,46.0885,0.0365
MSFT260417C00660000,2026-03-03 15:25:00+00:00,660.0,0.05,0.0,0.06,1.0,675,0,48.83,393.6,50.8306,0.0365
MSFT260417C00680000,2026-02-25 20:21:24+00:00,680.0,0.07,0.0,0.06,15.0,557,0,51.37,,49.4981,0.0365
MSFT260417C00700000,2026-03-03 18:48:25+00:00,700.0,0.03,0.01,0.06,6.0,1145,0,51.37,405.2118,51.0629,0.0365
MSFT260417C00720000,2026-03-03 14:54:47+00:00,720.0,0.03,0.01,0.03,18.0,672,0,51.17,395.1,55.5504,0.0365
MSFT260417C00740000,2026-03-03 15:43:52+00:00,740.0,0.02,0.01,0.04,20.0,6883,0,54.3,396.63,55.6705,0.0365
MSFT260417C00760000,2026-03-02 20:19:39+00:00,760.0,0.02,0.0,0.06,8.0,4040,0,57.42,398.52,56.8932,0.0365
