contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417P00300000,2026-03-03 21:14:33+00:00,300.0,0.09,0.09,0.1,500.0,37523,0,82.03,680.28,83.7189,0.0365,23.58
SPY260417P00305000,2026-03-03 19:49:48+00:00,305.0,0.09,0.1,0.11,344.0,2560,0,81.25,682.03,82.3014,0.0365,22.38
SPY260417P00310000,2026-03-03 17:48:32+00:00,310.0,0.12,0.1,0.11,74.0,1285,0,79.69,678.26,82.4477,0.0365,23.93
SPY260417P00315000,2026-03-03 15:56:35+00:00,315.0,0.18,0.11,0.12,16.0,1278,0,78.81,671.4699,83.3019,0.0365,27.23
SPY260417P00320000,2026-03-03 15:36:43+00:00,320.0,0.19,0.11,0.13,8.0,8049,0,77.64,671.82,82.2005,0.0365,26.85
SPY260417P00325000,2026-03-03 16:20:24+00:00,325.0,0.17,0.12,0.14,4.0,2643,0,76.76,675.59,80.2009,0.0365,25.33
SPY260417P00330000,2026-03-03 20:57:28+00:00,330.0,0.13,0.13,0.14,13.0,1982,0,75.59,680.08,77.2588,0.0365,23.53
SPY260417P00335000,2026-03-03 14:38:48+00:00,335.0,0.2,0.14,0.15,20.0,8457,0,74.61,676.8,78.5828,0.0365,24.69
SPY260417P00340000,2026-03-03 20:45:06+00:00,340.0,0.14,0.14,0.16,57.0,2563,0,73.44,680.54,74.9085,0.0365,23.24
SPY260417P00345000,2026-03-03 16:27:56+00:00,345.0,0.2,0.15,0.17,15.0,1172,0,72.46,676.04,75.4967,0.0365,24.93
SPY260417P00350000,2026-03-03 20:36:14+00:00,350.0,0.15,0.16,0.17,118.0,16864,0,71.29,681.14,72.5975,0.0365,22.75
SPY260417P00355000,2026-03-03 19:13:30+00:00,355.0,0.17,0.17,0.18,93.0,489,0,70.31,680.58,71.9903,0.0365,22.85
SPY260417P00360000,2026-03-03 20:28:24+00:00,360.0,0.17,0.18,0.19,104.0,549,0,69.34,680.86,70.6416,0.0365,22.93
SPY260417P00365000,2026-03-03 19:07:49+00:00,365.0,0.19,0.19,0.2,70.0,275,0,68.36,680.49,69.9752,0.0365,23.05
SPY260417P00370000,2026-03-03 20:58:13+00:00,370.0,0.21,0.21,0.22,90.0,1340,0,67.68,680.135,69.3412,0.0365,23.53
SPY260417P00375000,2026-03-03 19:07:25+00:00,375.0,0.2,0.22,0.23,264.0,379,0,66.6,680.49,67.5624,0.0365,23.05
SPY260417P00380000,2026-03-03 19:07:15+00:00,380.0,0.22,0.22,0.24,158.0,513,0,65.43,680.49,66.8958,0.0365,23.05
SPY260417P00385000,2026-03-03 19:19:33+00:00,385.0,0.23,0.24,0.25,184.0,429,0,64.55,681.33,65.982,0.0365,22.67
