contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215P00025000,2026-03-03 20:24:23+00:00,25.0,0.49,0.07,0.71,60.0,51,0,34.09,56.18,34.624,0.0365
XLE281215P00030000,2026-03-03 18:55:03+00:00,30.0,1.04,0.1,1.13,15.0,76,0,31.13,56.525,34.4253,0.0365
XLE281215P00032000,2026-01-29 14:56:43+00:00,32.0,1.5,0.0,5.0,1.0,1,0,50.05,,35.0771,0.0365
XLE281215P00033000,2026-01-29 14:57:48+00:00,33.0,1.77,0.0,1.8,14.0,13,0,31.67,,35.624,0.0365
XLE281215P00034000,2026-02-24 15:38:26+00:00,34.0,1.66,0.0,1.95,1.0,16,0,31.19,,33.901,0.0365
XLE281215P00035000,2026-03-02 15:08:24+00:00,35.0,1.6,0.05,2.1,1.0,15,0,30.68,56.985,32.5772,0.0365
XLE281215P00038000,2026-02-19 15:04:58+00:00,38.0,2.19,0.91,5.0,,37,0,39.53,,31.9623,0.0365
XLE281215P00040000,2026-02-13 18:28:55+00:00,40.0,2.7,0.5,5.5,2.0,73,0,38.31,,32.0167,0.0365
XLE281215P00041000,2026-02-13 18:40:43+00:00,41.0,2.76,0.5,5.5,1.0,2,0,36.74,,31.0629,0.0365
XLE281215P00043000,2026-01-12 15:50:19+00:00,43.0,4.73,2.91,4.15,,199,0,28.82,,36.528,0.0365
XLE281215P00044000,2026-02-12 14:47:37+00:00,44.0,3.8,1.5,6.5,417.0,420,0,35.68,,31.8148,0.0365
XLE281215P00045000,2026-03-03 20:19:18+00:00,45.0,3.95,1.5,4.1,13.0,747,0,25.95,56.2,31.095,0.0365
XLE281215P00047000,2026-01-26 17:29:42+00:00,47.0,6.1,2.5,7.5,2.0,2,0,34.33,,36.2932,0.0365
XLE281215P00048000,2026-02-10 18:44:54+00:00,48.0,5.52,2.94,7.5,,6,0,32.79,,33.0477,0.0365
XLE281215P00049000,2026-02-09 19:05:20+00:00,49.0,5.75,4.7,8.0,2.0,34,0,32.8,,32.5077,0.0365
XLE281215P00050000,2026-02-23 18:42:20+00:00,50.0,5.8,3.5,7.0,1093.0,1253,0,28.26,,31.4802,0.0365
XLE281215P00051000,2026-02-23 17:55:04+00:00,51.0,6.5,4.0,9.0,2.0,102,0,32.68,,32.4625,0.0365
XLE281215P00052000,2026-02-17 17:23:02+00:00,52.0,7.25,4.0,9.0,5.0,247,0,31.12,,33.4616,0.0365
XLE281215P00053000,2026-02-09 14:34:01+00:00,53.0,7.8,4.65,9.5,4.0,15,0,30.98,,33.7354,0.0365
XLE281215P00054000,2026-02-25 15:22:14+00:00,54.0,7.72,5.0,10.0,5.0,21,0,30.81,,32.2406,0.0365
XLE281215P00055000,2026-03-03 16:19:44+00:00,55.0,7.25,5.5,10.5,8.0,4,0,30.61,57.15,30.0655,0.0365
XLE281215P00057000,2026-02-23 17:12:00+00:00,57.0,9.2,6.5,11.5,,1,1,30.1,,32.4473,0.0365
XLE281215P00065000,2026-01-08 19:59:32+00:00,65.0,18.75,13.15,15.3,,2,1,26.26,,46.5239,0.0365
XLE281215P00070000,2026-02-19 15:03:25+00:00,70.0,17.45,14.5,19.5,1.0,1,1,27.73,,35.1691,0.0365
XLE281215P00080000,2026-02-27 15:49:26+00:00,80.0,26.15,22.5,27.5,1.0,1,1,27.77,55.01,38.8107,0.0365
