contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260313C00450000,2026-02-27 16:17:55+00:00,450.0,158.08,150.01,154.17,2.0,0,1,80.71,607.68,,0.0365,24.6
QQQ260313C00455000,2026-02-26 15:32:43+00:00,455.0,151.32,144.95,149.23,1.0,2,1,78.03,604.87,74.8418,0.0365,25.48
QQQ260313C00460000,2026-02-20 16:22:59+00:00,460.0,148.42,139.96,144.22,1.0,1,1,75.39,,92.4666,0.0365,
QQQ260313C00465000,2026-02-20 15:23:54+00:00,465.0,143.52,135.0,138.86,25.0,25,1,68.8,,89.9366,0.0365,
QQQ260313C00470000,2026-02-20 16:22:59+00:00,470.0,138.49,130.07,134.05,1.0,5,1,69.43,,87.0592,0.0365,
QQQ260313C00475000,2026-02-20 20:24:58+00:00,475.0,134.24,125.21,128.95,1.0,1,1,67.29,,87.6219,0.0365,
QQQ260313C00480000,2026-02-20 20:16:44+00:00,480.0,129.74,120.09,124.01,1.0,1,1,64.09,,86.6163,0.0365,
QQQ260313C00485000,2026-02-26 17:49:15+00:00,485.0,121.98,115.29,118.97,11.0,12,1,63.09,605.4,61.9073,0.0365,25.18
QQQ260313C00500000,2026-03-03 15:17:08+00:00,500.0,95.54,100.03,104.25,2.0,11,1,55.57,594.33,60.1537,0.0365,30.21
QQQ260313C00515000,2026-02-23 15:31:40+00:00,515.0,90.78,85.24,89.5,17.0,17,1,51.03,,56.6203,0.0365,
QQQ260313C00520000,2026-03-03 19:45:17+00:00,520.0,84.57,80.28,84.57,7.0,1,1,65.39,603.46,52.0162,0.0365,26.26
QQQ260313C00525000,2026-02-17 16:06:12+00:00,525.0,72.78,75.36,79.62,10.0,11,1,62.44,,,0.0365,
QQQ260313C00530000,2026-03-03 18:57:30+00:00,530.0,74.0,70.52,74.59,310.0,11,1,59.02,602.85,46.4682,0.0365,26.52
QQQ260313C00535000,2026-03-03 14:39:34+00:00,535.0,65.67,65.59,69.84,10.0,14,1,57.08,597.93,53.9087,0.0365,29.3
QQQ260313C00540000,2026-03-03 15:17:51+00:00,540.0,57.0,61.03,63.84,11.0,16,1,48.46,594.33,48.0339,0.0365,30.21
QQQ260313C00545000,2026-02-13 15:59:47+00:00,545.0,61.66,55.95,60.12,6.0,14,1,51.78,,33.645,0.0365,
QQQ260313C00550000,2026-03-03 16:17:44+00:00,550.0,50.08,51.18,55.3,7.0,95,1,49.19,597.93,40.2977,0.0365,28.84
QQQ260313C00555000,2026-03-03 19:42:47+00:00,555.0,50.05,46.52,50.63,211.0,167,1,47.12,603.1,39.0423,0.0365,26.53
QQQ260313C00560000,2026-03-03 19:02:13+00:00,560.0,45.64,41.84,45.96,15.0,59,1,44.87,602.36,42.7191,0.0365,26.57
QQQ260313C00565000,2026-03-03 20:41:21+00:00,565.0,39.81,38.65,39.82,40.0,392,1,36.91,601.75,37.8093,0.0365,27.02
QQQ260313C00570000,2026-03-03 19:06:36+00:00,570.0,36.13,34.63,35.41,14.0,561,1,35.63,601.99,38.8066,0.0365,26.79
QQQ260313C00575000,2026-03-03 19:06:36+00:00,575.0,31.73,29.69,31.04,16.0,211,1,34.09,601.99,37.1189,0.0365,26.79
QQQ260313C00578000,2026-03-03 14:30:01+00:00,578.0,25.38,26.2,30.32,4.0,15,1,38.72,598.13,32.9582,0.0365,29.15
QQQ260313C00579000,2026-03-02 17:12:20+00:00,579.0,32.68,25.41,29.49,10.0,11,1,38.37,607.83,32.7437,0.0365,25.24
QQQ260313C00580000,2026-03-03 21:09:46+00:00,580.0,26.26,26.18,26.86,2324.0,473,1,32.74,601.67,32.3501,0.0365,27.4
QQQ260313C00585000,2026-03-03 19:24:33+00:00,585.0,23.12,22.02,22.83,575.0,374,1,31.34,602.28,32.4746,0.0365,26.75
QQQ260313C00586000,2026-03-03 15:37:32+00:00,586.0,17.57,19.87,24.0,9.0,1,1,36.32,593.77,34.5104,0.0365,30.79
QQQ260313C00588000,2026-03-03 15:31:49+00:00,588.0,16.2,18.38,22.4,13.0,56,1,35.49,593.72,34.0011,0.0365,30.74
QQQ260313C00589000,2026-03-03 15:16:26+00:00,589.0,16.23,17.65,21.5,22.0,65,1,34.79,594.72,34.0028,0.0365,30.31
QQQ260313C00590000,2026-03-03 21:00:40+00:00,590.0,18.7,17.98,18.97,1001.0,605,1,29.87,601.67,30.8488,0.0365,27.4
QQQ260313C00591000,2026-03-03 15:30:32+00:00,591.0,15.93,16.27,20.0,35.0,30,1,34.1,593.72,37.6487,0.0365,30.74
QQQ260313C00592000,2026-03-03 18:54:02+00:00,592.0,17.38,15.52,18.34,154.0,47,1,31.43,602.78,28.4999,0.0365,26.61
QQQ260313C00593000,2026-03-03 18:29:21+00:00,593.0,16.52,14.81,18.62,164.0,35,1,33.63,601.44,30.2934,0.0365,27.25
