contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260402P00065000,2026-03-03 15:27:19+00:00,65.0,0.12,0.02,2.0,10.0,6,0,171.14,138.455,117.263,0.0365
PLTR260402P00070000,2026-03-03 20:32:38+00:00,70.0,0.08,0.04,0.32,5.0,43,0,117.38,146.46,108.628,0.0365
PLTR260402P00075000,2026-03-03 19:40:12+00:00,75.0,0.12,0.07,0.38,33.0,193,0,110.94,146.3,104.2756,0.0365
PLTR260402P00080000,2026-03-03 17:30:09+00:00,80.0,0.17,0.12,0.16,16.0,159,0,94.53,145.31,98.699,0.0365
PLTR260402P00085000,2026-03-03 19:36:27+00:00,85.0,0.2,0.19,0.22,142.0,57,0,90.92,145.84,92.4995,0.0365
PLTR260402P00090000,2026-03-03 20:57:23+00:00,90.0,0.28,0.26,0.29,5.0,192,0,86.33,147.21,89.7939,0.0365
PLTR260402P00095000,2026-03-03 15:21:50+00:00,95.0,0.62,0.36,0.39,18.0,646,0,82.23,139.3948,84.5402,0.0365
PLTR260402P00100000,2026-03-03 20:17:28+00:00,100.0,0.49,0.49,0.52,197.0,444,0,78.13,146.13,79.4321,0.0365
PLTR260402P00105000,2026-03-03 20:08:14+00:00,105.0,0.66,0.66,0.7,25.0,483,0,74.22,146.6909,75.9779,0.0365
PLTR260402P00110000,2026-03-03 20:47:46+00:00,110.0,0.95,0.91,0.95,28.0,734,0,70.75,147.1299,73.8241,0.0365
PLTR260402P00115000,2026-03-03 20:33:24+00:00,115.0,1.31,1.25,1.29,88.0,366,0,67.43,146.46,69.7471,0.0365
PLTR260402P00120000,2026-03-03 20:58:43+00:00,120.0,1.76,1.73,1.77,153.0,873,0,64.48,147.23,67.334,0.0365
PLTR260402P00125000,2026-03-03 20:54:50+00:00,125.0,2.44,2.39,2.44,233.0,792,0,61.84,146.67,63.9285,0.0365
PLTR260402P00130000,2026-03-03 20:55:44+00:00,130.0,3.25,3.25,3.35,461.0,387,0,59.34,147.16,61.5155,0.0365
PLTR260402P00135000,2026-03-03 20:27:44+00:00,135.0,4.66,4.45,4.55,162.0,412,0,57.21,146.46,59.5914,0.0365
PLTR260402P00140000,2026-03-03 20:58:36+00:00,140.0,6.05,6.05,6.1,440.0,382,0,55.41,147.28,58.2165,0.0365
PLTR260402P00145000,2026-03-03 20:25:15+00:00,145.0,8.05,8.0,8.1,174.0,326,0,53.72,146.25,54.1034,0.0365
PLTR260402P00150000,2026-03-03 20:58:36+00:00,150.0,10.4,10.4,10.5,86.0,203,1,52.1,147.28,55.1381,0.0365
PLTR260402P00155000,2026-03-03 20:45:26+00:00,155.0,13.41,13.3,13.4,19.0,234,1,50.87,147.21,54.6487,0.0365
PLTR260402P00160000,2026-03-03 14:37:36+00:00,160.0,19.7,16.6,16.7,3.0,80,1,49.83,143.91,58.4012,0.0365
PLTR260402P00165000,2026-03-03 18:33:23+00:00,165.0,20.97,20.1,21.2,4.0,120,1,50.45,146.94,55.6658,0.0365
PLTR260402P00170000,2026-03-03 20:56:30+00:00,170.0,24.55,24.25,24.85,6.0,31,1,50.94,147.21,53.5251,0.0365
PLTR260402P00175000,2026-02-27 20:03:23+00:00,175.0,40.63,28.4,29.65,4.0,27,1,55.32,134.54,56.9852,0.0365
PLTR260402P00180000,2026-02-25 19:20:30+00:00,180.0,45.39,32.55,34.5,,3,1,59.55,,131.0529,0.0365
PLTR260402P00185000,2026-03-02 18:45:03+00:00,185.0,39.74,37.25,39.35,2.0,2,1,63.28,145.6,57.0326,0.0365
PLTR260402P00195000,2026-02-20 18:07:05+00:00,195.0,60.72,47.0,49.1,1.0,0,1,50.59,,143.1063,0.0365
PLTR260402P00200000,2026-02-18 18:39:29+00:00,200.0,62.2,51.65,54.0,,0,1,73.02,,126.0144,0.0365
PLTR260402P00205000,2026-02-12 14:48:06+00:00,205.0,70.5,56.5,59.1,,0,1,78.71,,140.0134,0.0365
