contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515P00005000,2025-11-07 20:23:36+00:00,5.0,0.01,0.0,0.0,1.0,1,0,50.0,,209.3644,0.0365
META260515P00020000,2025-12-17 19:36:34+00:00,20.0,0.01,0.0,0.04,1.0,3,0,242.19,,162.9402,0.0365
META260515P00030000,2025-12-10 17:47:01+00:00,30.0,0.02,0.0,0.04,1.0,3,0,212.5,,147.1195,0.0365
META260515P00035000,2025-12-17 19:36:22+00:00,35.0,0.01,0.0,0.04,,1,0,201.56,,135.5471,0.0365
META260515P00040000,2025-12-11 19:38:34+00:00,40.0,0.01,0.0,0.04,1.0,3,0,190.63,,126.6383,0.0365
META260515P00045000,2025-12-17 19:36:21+00:00,45.0,0.01,0.0,0.04,,1,0,182.81,,123.5417,0.0365
META260515P00050000,2025-12-16 19:41:40+00:00,50.0,0.01,0.0,0.04,1.0,3,0,175.0,,118.1662,0.0365
META260515P00100000,2026-02-17 17:22:25+00:00,100.0,0.01,0.0,2.09,2.0,275,0,191.11,,112.8785,0.0365
META260515P00110000,2025-10-22 14:22:43+00:00,110.0,0.07,0.0,0.1,,0,0,130.47,,81.6363,0.0365
META260515P00120000,2025-12-11 19:05:37+00:00,120.0,0.04,0.0,0.05,1.0,2,0,117.19,,85.0453,0.0365
META260515P00130000,2025-11-25 18:25:49+00:00,130.0,0.07,0.0,0.0,2.0,13,0,50.0,,81.0537,0.0365
META260515P00140000,2026-01-20 19:53:41+00:00,140.0,0.07,0.0,4.0,1.0,12,0,173.19,,94.2038,0.0365
META260515P00150000,2025-11-19 14:52:21+00:00,150.0,0.13,0.0,0.0,10.0,31,0,50.0,,77.1011,0.0365
META260515P00160000,2026-01-16 19:22:03+00:00,160.0,0.05,0.0,4.0,2.0,1,0,158.57,,82.3467,0.0365
META260515P00170000,2026-01-16 18:23:19+00:00,170.0,0.06,0.0,4.0,2.0,37,0,151.98,,80.1468,0.0365
META260515P00180000,2026-01-15 17:22:45+00:00,180.0,0.04,0.0,4.0,2.0,29,0,145.8,,73.9398,0.0365
META260515P00190000,2026-01-02 16:03:16+00:00,190.0,0.07,0.0,0.08,10.0,51,0,89.26,,70.7601,0.0365
META260515P00200000,2025-12-23 20:03:40+00:00,200.0,0.13,0.0,0.07,30.0,27,0,84.77,,69.5332,0.0365
META260515P00210000,2026-02-11 19:28:47+00:00,210.0,0.04,0.0,4.05,10.0,46,0,129.52,,74.2637,0.0365
META260515P00220000,2026-02-18 18:45:00+00:00,220.0,0.07,0.0,3.4,2.0,12,0,121.07,,77.8511,0.0365
META260515P00230000,2026-03-03 15:19:17+00:00,230.0,0.11,0.0,0.83,41.0,60,0,95.9,643.27,83.3489,0.0365
META260515P00240000,2026-03-03 18:23:12+00:00,240.0,0.25,0.02,0.93,1.0,19,0,93.7,654.805,88.574,0.0365
META260515P00250000,2026-02-27 15:01:55+00:00,250.0,0.16,0.04,1.16,10.0,54,0,92.82,646.77,78.1652,0.0365
META260515P00260000,2026-03-03 15:16:32+00:00,260.0,0.19,0.11,0.18,20.0,428,0,75.88,644.0001,78.2438,0.0365
META260515P00270000,2026-03-03 14:37:29+00:00,270.0,0.29,0.16,0.23,11.0,74,0,75.2,649.375,79.4078,0.0365
META260515P00280000,2026-03-02 14:54:04+00:00,280.0,0.3,0.18,0.26,10.0,74,0,73.24,646.6,75.8099,0.0365
META260515P00290000,2026-03-02 14:53:27+00:00,290.0,0.31,0.21,0.3,10.0,39,0,71.58,646.08,73.0786,0.0365
META260515P00300000,2026-03-03 17:54:57+00:00,300.0,0.36,0.29,0.34,3.0,367,0,70.51,648.61,72.3277,0.0365
META260515P00310000,2026-02-24 14:33:39+00:00,310.0,0.46,0.32,0.41,10.0,42,0,68.95,,69.1515,0.0365
META260515P00320000,2026-02-23 20:52:13+00:00,320.0,0.48,0.4,0.48,3.0,55,0,67.77,,66.5257,0.0365
META260515P00330000,2026-03-03 15:05:00+00:00,330.0,0.68,0.46,0.56,2.0,24,0,66.33,643.93,68.938,0.0365
META260515P00340000,2026-02-13 14:35:46+00:00,340.0,0.81,0.55,0.65,1.0,82,0,65.06,,62.1409,0.0365
META260515P00350000,2026-03-03 15:05:00+00:00,350.0,0.83,0.68,0.75,2.0,194,0,63.97,643.93,65.2889,0.0365
META260515P00360000,2026-02-20 15:59:34+00:00,360.0,0.74,0.78,0.87,1.0,161,0,62.63,,58.836,0.0365
META260515P00370000,2026-03-03 15:36:42+00:00,370.0,1.26,0.91,1.01,1.0,93,0,61.41,643.05,63.8379,0.0365
META260515P00380000,2026-03-03 18:44:06+00:00,380.0,1.0,1.08,1.17,2.0,204,0,60.3,658.635,61.1274,0.0365
META260515P00390000,2026-02-13 16:49:24+00:00,390.0,1.43,1.25,1.35,2.0,104,0,59.11,,55.185,0.0365
META260515P00400000,2026-03-03 17:54:57+00:00,400.0,1.71,1.45,1.55,3.0,334,0,57.93,648.61,59.7816,0.0365
META260515P00410000,2026-03-02 19:51:31+00:00,410.0,1.53,1.68,1.79,1.0,743,0,56.81,655.675,56.7364,0.0365
META260515P00420000,2026-02-27 14:41:25+00:00,420.0,2.15,1.95,2.05,1.0,159,0,55.7,641.64,54.3738,0.0365
META260515P00430000,2026-03-02 16:29:47+00:00,430.0,2.25,2.26,2.35,13.0,276,0,54.61,650.45,54.7145,0.0365
META260515P00435000,2026-02-24 19:57:21+00:00,435.0,2.69,2.42,2.51,,1,0,54.04,,54.032,0.0365
META260515P00440000,2026-03-02 16:31:28+00:00,440.0,2.6,2.59,2.69,38.0,214,0,53.5,650.725,53.7278,0.0365
META260515P00445000,2026-02-24 19:57:21+00:00,445.0,3.1,2.77,2.88,,5,0,52.95,,53.0803,0.0365
META260515P00450000,2026-03-03 17:34:08+00:00,450.0,3.2,2.97,3.1,62.0,283,0,52.45,649.47,53.6118,0.0365
