contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313P00005000,2026-02-13 19:34:31+00:00,5.0,0.01,0.0,0.01,3.0,9,0,237.5,,166.4498,0.0365
ETHA260313P00006000,2026-03-02 15:13:59+00:00,6.0,0.02,0.0,0.01,8.0,39,0,200.0,15.34,254.096,0.0365
ETHA260313P00007000,2026-03-03 18:09:00+00:00,7.0,0.01,0.0,0.02,48.0,267,0,184.38,14.94,202.1683,0.0365
ETHA260313P00008000,2026-03-03 19:33:07+00:00,8.0,0.01,0.0,0.06,127.0,61,0,181.25,14.98,170.357,0.0365
ETHA260313P00009000,2026-03-03 20:23:58+00:00,9.0,0.04,0.01,0.06,139.0,26,0,154.69,14.98,174.2748,0.0365
ETHA260313P00009500,2026-03-02 20:47:17+00:00,9.5,0.1,0.0,0.07,14.0,27,0,139.84,15.4565,189.4082,0.0365
ETHA260313P00010000,2026-03-03 16:27:51+00:00,10.0,0.07,0.04,0.06,14.0,143,0,134.38,15.16,161.2379,0.0365
ETHA260313P00010500,2026-03-03 17:42:04+00:00,10.5,0.1,0.0,0.09,1.0,4,0,117.97,14.885,152.0504,0.0365
ETHA260313P00011000,2026-03-03 18:07:38+00:00,11.0,0.1,0.05,0.1,5.0,6794,0,117.19,14.95,137.167,0.0365
ETHA260313P00011500,2026-03-02 14:30:14+00:00,11.5,0.11,0.01,0.17,1.0,260,0,107.81,14.59,109.4682,0.0365
ETHA260313P00012000,2026-03-03 20:08:58+00:00,12.0,0.11,0.1,0.13,27.0,2456,0,99.8,14.985,109.8248,0.0365
ETHA260313P00012500,2026-03-03 18:18:42+00:00,12.5,0.15,0.14,0.15,36.0,680,0,91.8,14.955,102.2944,0.0365
ETHA260313P00013000,2026-03-03 20:52:28+00:00,13.0,0.2,0.19,0.2,557.0,2347,0,85.55,14.885,93.8425,0.0365
ETHA260313P00013500,2026-03-03 20:55:33+00:00,13.5,0.27,0.26,0.28,98.0,2522,0,80.08,14.905,87.557,0.0365
ETHA260313P00014000,2026-03-03 20:51:41+00:00,14.0,0.39,0.37,0.39,3875.0,3503,0,75.59,14.9072,83.8361,0.0365
ETHA260313P00014500,2026-03-03 20:18:24+00:00,14.5,0.55,0.53,0.56,100.0,1464,0,72.66,14.9601,82.1384,0.0365
ETHA260313P00015000,2026-03-03 20:52:03+00:00,15.0,0.78,0.75,0.78,367.0,1303,1,70.51,14.885,77.3217,0.0365
ETHA260313P00015500,2026-03-03 17:46:10+00:00,15.5,1.02,0.99,1.1,113.0,189,1,68.75,14.9,71.3009,0.0365
ETHA260313P00016000,2026-03-03 20:44:07+00:00,16.0,1.37,1.33,1.44,197.0,408,1,67.97,14.9837,78.5977,0.0365
ETHA260313P00016500,2026-03-03 20:24:13+00:00,16.5,1.72,1.69,1.83,30.0,27,1,66.02,14.9701,72.9864,0.0365
ETHA260313P00017000,2026-03-03 16:42:20+00:00,17.0,2.31,2.08,2.28,911.0,906,1,64.84,14.82,79.5941,0.0365
ETHA260313P00017500,2026-03-03 16:10:24+00:00,17.5,2.47,2.46,2.81,2.0,233,1,64.84,15.035,53.357,0.0365
ETHA260313P00018000,2026-03-02 20:54:02+00:00,18.0,3.3,2.85,3.55,1.0,190,1,87.5,15.4235,156.4103,0.0365
ETHA260313P00018500,2026-03-03 19:36:40+00:00,18.5,3.69,3.1,3.8,2.0,26,1,113.67,14.96,111.6914,0.0365
ETHA260313P00019000,2026-02-25 20:11:42+00:00,19.0,3.65,3.55,4.6,1.0,50,1,59.38,,,0.0365
ETHA260313P00019500,2026-03-03 19:23:39+00:00,19.5,4.85,4.25,5.45,1.0,196,1,139.45,15.04,169.2208,0.0365
