contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417C00120000,2026-02-03 18:57:19+00:00,120.0,151.0,142.75,145.4,1.0,14,1,101.56,,149.1642,0.0365,
AAPL260417C00125000,2026-01-21 15:24:10+00:00,125.0,123.33,137.8,140.4,1.0,6,1,97.75,,,0.0365,
AAPL260417C00130000,2026-02-04 14:47:46+00:00,130.0,147.95,132.8,135.45,3.0,145,1,93.95,,175.7988,0.0365,
AAPL260417C00135000,2026-02-20 16:41:26+00:00,135.0,129.1,127.85,131.0,1.0,1288,1,98.05,,,0.0365,
AAPL260417C00140000,2026-03-03 17:05:05+00:00,140.0,123.36,123.65,125.35,18.0,25,1,94.97,262.62,74.7166,0.0365,32.49
AAPL260417C00145000,2026-02-27 16:22:03+00:00,145.0,124.33,117.8,121.2,1.0,80,1,90.28,268.45,73.5704,0.0365,27.82
AAPL260417C00150000,2026-03-03 20:58:30+00:00,150.0,114.27,113.75,115.5,9.0,20,1,88.16,263.689,,0.0365,31.49
AAPL260417C00155000,2026-03-02 18:55:16+00:00,155.0,110.29,108.0,110.65,2.0,365,1,77.78,264.69,,0.0365,30.26
AAPL260417C00160000,2026-02-24 17:53:24+00:00,160.0,113.42,103.05,105.7,46.0,51,1,74.71,,136.9797,0.0365,
AAPL260417C00165000,2026-02-27 15:00:33+00:00,165.0,106.78,98.0,101.3,2.0,20,1,75.49,271.075,,0.0365,28.44
AAPL260417C00170000,2026-02-27 19:53:00+00:00,170.0,97.4,93.05,96.35,2.0,560,1,72.12,265.441,74.5773,0.0365,29.55
AAPL260417C00175000,2026-02-24 17:44:38+00:00,175.0,98.48,88.1,91.5,20.0,103,1,69.41,,118.5802,0.0365,
AAPL260417C00180000,2026-03-02 19:28:06+00:00,180.0,86.97,83.35,86.05,1.0,127,1,64.06,265.8,55.8983,0.0365,29.68
AAPL260417C00185000,2026-02-27 15:11:46+00:00,185.0,86.36,78.4,81.65,2.0,123,1,64.01,270.235,49.3136,0.0365,28.21
AAPL260417C00190000,2026-02-24 20:43:46+00:00,190.0,74.31,73.35,76.7,1.0,123,1,60.03,,,0.0365,
AAPL260417C00195000,2026-02-23 20:47:34+00:00,195.0,73.15,68.5,71.7,1.0,220,1,56.86,,68.6736,0.0365,
AAPL260417C00200000,2026-03-03 19:39:17+00:00,200.0,65.87,64.65,65.9,5.0,556,1,54.53,264.165,49.4212,0.0365,31.21
AAPL260417C00205000,2026-03-03 14:43:09+00:00,205.0,61.14,60.0,61.5,2.0,653,1,54.26,263.17,56.1187,0.0365,33.77
AAPL260417C00210000,2026-02-27 19:26:27+00:00,210.0,57.57,55.3,56.15,38.0,979,1,50.07,265.67,42.0069,0.0365,29.29
AAPL260417C00215000,2026-03-03 20:36:42+00:00,215.0,50.83,50.65,51.3,44.0,2689,1,49.63,263.58,42.8371,0.0365,31.15
AAPL260417C00220000,2026-03-03 15:14:05+00:00,220.0,43.54,45.95,46.55,6.0,4200,1,46.86,264.13,,0.0365,33.62
AAPL260417C00225000,2026-03-03 17:33:38+00:00,225.0,38.88,41.2,41.95,30.0,1127,1,44.66,260.27,41.0806,0.0365,32.95
AAPL260417C00230000,2026-03-03 17:51:32+00:00,230.0,34.9,36.8,37.3,13.0,1403,1,41.94,261.39,37.0273,0.0365,33.13
AAPL260417C00235000,2026-03-03 20:57:11+00:00,235.0,32.5,32.4,32.8,42.0,1475,1,39.6,263.8,35.3886,0.0365,31.45
