contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260312C00248000,2026-03-03 16:30:00+00:00,248.0,11.31,12.92,13.03,2.0,10,1,34.3,256.84,37.3808,0.0365
IWM260312C00249000,2026-03-03 18:05:06+00:00,249.0,12.33,12.1,12.21,11.0,21,1,33.86,259.15,37.5876,0.0365
IWM260312C00250000,2026-03-03 20:07:39+00:00,250.0,12.34,11.27,11.4,31.0,17,1,33.37,260.44,35.7545,0.0365
IWM260312C00252000,2026-03-03 18:07:36+00:00,252.0,10.1,9.74,9.84,7.0,1,1,32.45,259.59,34.6823,0.0365
IWM260312C00254000,2026-03-03 18:03:35+00:00,254.0,8.47,7.74,8.85,9.0,4,1,34.6,259.23,34.5456,0.0365
IWM260312C00255000,2026-03-03 19:39:13+00:00,255.0,8.2,6.72,8.39,10.0,1,1,35.55,260.08,33.3539,0.0365
IWM260312C00260000,2026-03-03 20:54:44+00:00,260.0,4.54,4.33,4.42,207.0,35,0,27.94,259.35,30.7799,0.0365
IWM260312C00261000,2026-03-03 19:37:44+00:00,261.0,4.3,3.78,3.85,29.0,53,0,27.23,260.4,28.8523,0.0365
IWM260312C00262000,2026-03-03 21:05:00+00:00,262.0,3.29,3.26,3.34,86.0,41,0,26.66,259.25,28.6666,0.0365
IWM260312C00263000,2026-03-03 19:09:25+00:00,263.0,3.3,2.79,2.86,72.0,63,0,26.05,260.08,28.94,0.0365
IWM260312C00264000,2026-03-03 20:51:46+00:00,264.0,2.4,2.36,2.42,25.0,221,0,25.45,259.195,27.6978,0.0365
IWM260312C00265000,2026-03-03 20:53:12+00:00,265.0,2.02,1.96,2.02,68.0,17,0,24.84,259.155,27.2867,0.0365
IWM260312C00266000,2026-03-03 20:59:59+00:00,266.0,1.7,1.61,1.67,53.0,155,0,24.32,259.25,26.751,0.0365
IWM260312C00267000,2026-03-03 20:48:39+00:00,267.0,1.42,1.31,1.37,169.0,268,0,23.85,259.52,25.9055,0.0365
IWM260312C00268000,2026-03-03 20:48:39+00:00,268.0,1.14,1.04,1.09,168.0,92,0,23.27,259.52,25.3455,0.0365
IWM260312C00269000,2026-03-03 21:03:07+00:00,269.0,0.84,0.81,0.86,150.0,74,0,22.77,259.25,24.6815,0.0365
IWM260312C00270000,2026-03-03 19:27:08+00:00,270.0,0.66,0.63,0.67,25.0,43,0,22.32,259.92,23.1095,0.0365
IWM260312C00271000,2026-03-03 20:39:10+00:00,271.0,0.54,0.48,0.51,45.0,120,0,21.85,259.62,23.7228,0.0365
IWM260312C00272000,2026-03-03 20:20:11+00:00,272.0,0.43,0.36,0.39,223.0,13,0,21.56,260.14,22.8529,0.0365
IWM260312C00273000,2026-03-03 21:11:31+00:00,273.0,0.27,0.26,0.29,270.0,5,0,21.19,259.25,22.8514,0.0365
IWM260312C00274000,2026-03-03 19:59:17+00:00,274.0,0.24,0.19,0.21,4.0,7,0,20.8,260.227,22.1322,0.0365
IWM260312C00275000,2026-03-02 17:32:20+00:00,275.0,0.37,0.13,0.15,3.0,7,0,20.51,262.635,21.0003,0.0365
IWM260312C00277000,2026-03-03 14:40:59+00:00,277.0,0.05,0.06,0.08,1.0,56,0,20.22,255.9299,23.7239,0.0365
IWM260312C00280000,2026-03-03 17:07:02+00:00,280.0,0.02,0.0,0.04,195.0,1,0,20.7,257.81,22.0226,0.0365
IWM260312C00287000,2026-02-27 17:51:38+00:00,287.0,0.02,0.0,0.02,1.0,1,0,24.22,260.298,20.9204,0.0365
