contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260306C00365000,2026-03-02 18:54:24+00:00,365.0,116.1,118.0,122.95,5.0,3,1,183.28,488.95,,0.0365,19.23
DIA260306C00370000,2026-02-23 14:30:41+00:00,370.0,110.9,115.25,115.65,5.0,14,1,108.01,,,0.0365,
DIA260306C00375000,2026-02-20 18:47:58+00:00,375.0,106.0,108.0,112.95,10.0,9,1,169.24,,,0.0365,
DIA260306C00380000,2026-03-03 18:20:10+00:00,380.0,104.55,103.0,107.9,1.0,9,1,161.5,484.52,,0.0365,21.08
DIA260306C00385000,2026-02-24 14:30:25+00:00,385.0,103.85,100.25,100.65,,5,1,93.85,,106.8741,0.0365,
DIA260306C00390000,2026-02-23 14:30:03+00:00,390.0,105.2,93.0,97.95,,1,1,148.56,,137.7606,0.0365,
DIA260306C00395000,2026-02-18 14:30:06+00:00,395.0,101.4,88.0,92.95,,1,1,141.77,,113.1465,0.0365,
DIA260306C00400000,2026-02-24 14:30:25+00:00,400.0,88.9,85.25,85.65,6.0,5,1,79.98,,93.4022,0.0365,
DIA260306C00405000,2026-02-27 20:23:32+00:00,405.0,84.79,78.0,82.95,8.0,4,1,128.27,489.51,53.8684,0.0365,18.25
DIA260306C00410000,2026-02-27 20:16:48+00:00,410.0,79.35,73.0,77.9,6.0,3,1,120.92,489.0404,53.8671,0.0365,18.53
DIA260306C00415000,2026-03-02 18:54:24+00:00,415.0,74.21,70.3,70.7,16.0,15,1,69.43,488.95,76.8785,0.0365,19.23
DIA260306C00420000,2026-02-20 18:47:58+00:00,420.0,76.8,63.0,67.9,3.0,3,1,107.62,,99.4115,0.0365,
DIA260306C00430000,2026-02-23 16:03:48+00:00,430.0,51.05,53.0,57.85,1.0,1,1,93.77,,,0.0365,
DIA260306C00435000,2026-02-23 18:42:46+00:00,435.0,55.35,50.35,50.75,,1,1,53.03,,67.0532,0.0365,
DIA260306C00445000,2026-02-20 14:59:31+00:00,445.0,49.3,38.0,42.9,1.0,1,1,74.29,,65.3284,0.0365,
DIA260306C00450000,2026-03-03 15:13:02+00:00,450.0,29.08,33.0,37.95,1.0,31,1,67.97,478.4,51.2158,0.0365,23.61
DIA260306C00460000,2026-03-03 15:13:02+00:00,460.0,19.64,23.5,28.45,1.0,119,1,57.93,478.4,44.2697,0.0365,23.61
DIA260306C00463000,2026-02-13 16:35:31+00:00,463.0,34.88,20.5,25.45,2.0,3,1,53.49,,47.3796,0.0365,
DIA260306C00465000,2026-03-02 18:13:43+00:00,465.0,14.7,18.5,23.45,1.0,3,1,50.49,489.88,,0.0365,19.07
DIA260306C00466000,2026-03-03 14:56:08+00:00,466.0,14.8,17.55,22.5,1.0,1,1,49.33,478.68,42.7348,0.0365,23.37
DIA260306C00467000,2026-03-03 15:13:02+00:00,467.0,13.39,18.8,19.25,1.0,1,1,29.49,478.4,39.1596,0.0365,23.61
DIA260306C00468000,2026-02-06 20:50:03+00:00,468.0,35.3,17.85,18.35,1.0,3,1,29.37,,47.8915,0.0365,
DIA260306C00469000,2026-02-06 20:50:02+00:00,469.0,34.35,16.95,17.4,1.0,1,1,28.64,,47.1637,0.0365,
DIA260306C00470000,2026-03-03 20:03:23+00:00,470.0,17.4,16.0,16.45,17.0,9,1,27.86,486.55,37.261,0.0365,20.45
DIA260306C00471000,2026-02-12 16:51:39+00:00,471.0,27.7,15.1,15.55,1.0,3,1,27.48,,41.1485,0.0365,
DIA260306C00472000,2026-03-03 15:09:32+00:00,472.0,9.17,14.2,14.65,1.0,78,1,27.0,477.735,37.8987,0.0365,23.92
DIA260306C00473000,2026-02-26 18:03:57+00:00,473.0,13.65,13.3,13.75,1.0,1,1,26.45,492.34,,0.0365,18.02
DIA260306C00474000,2026-03-03 15:59:41+00:00,474.0,7.86,12.4,12.85,4.0,12,1,25.82,478.52,34.3738,0.0365,24.39
DIA260306C00475000,2026-03-03 19:37:17+00:00,475.0,12.0,11.55,12.0,150.0,34,1,25.45,486.65,21.4195,0.0365,20.56
DIA260306C00476000,2026-03-03 18:36:47+00:00,476.0,11.0,10.7,11.05,68.0,28,1,24.32,485.52,31.3958,0.0365,20.74
DIA260306C00477000,2026-03-03 18:40:59+00:00,477.0,10.35,9.85,10.25,100.0,10,1,24.1,486.05,28.769,0.0365,20.44
DIA260306C00477500,2026-03-03 18:05:36+00:00,477.5,8.55,9.45,9.85,76.0,17,1,23.94,484.22,28.5904,0.0365,21.41
DIA260306C00478000,2026-03-03 20:43:43+00:00,478.0,9.5,9.05,9.4,973.0,21,1,23.44,485.68,31.2783,0.0365,20.96
DIA260306C00479000,2026-03-03 20:07:17+00:00,479.0,9.35,8.25,8.65,708.0,5,1,23.27,486.67,29.8031,0.0365,20.44
DIA260306C00480000,2026-03-03 20:41:52+00:00,480.0,7.78,7.5,7.85,760.0,48,1,22.66,485.58,29.6019,0.0365,21.78
DIA260306C00481000,2026-03-03 21:04:47+00:00,481.0,6.96,6.8,7.1,936.0,10,1,22.21,485.49,29.1062,0.0365,21.21
DIA260306C00482000,2026-03-03 20:29:05+00:00,482.0,6.85,6.1,6.4,1066.0,14,1,21.87,486.24,29.2841,0.0365,20.6
