contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327P00040000,2026-02-26 17:46:55+00:00,40.0,0.07,0.0,2.14,,1,0,122.07,55.34,59.5155,0.0365
XLE260327P00042000,2026-02-13 17:32:33+00:00,42.0,0.16,0.0,0.75,2.0,6,0,80.96,,52.8602,0.0365
XLE260327P00043000,2026-02-19 20:38:36+00:00,43.0,0.28,0.0,0.75,,11,0,75.78,,60.2264,0.0365
XLE260327P00045000,2026-03-03 18:11:12+00:00,45.0,0.07,0.0,0.21,1.0,28,0,57.23,56.915,49.5179,0.0365
XLE260327P00046000,2026-02-26 16:00:35+00:00,46.0,0.22,0.0,0.75,1.0,48,0,60.89,55.325,46.7305,0.0365
XLE260327P00046500,2026-02-18 15:33:19+00:00,46.5,0.22,0.0,1.03,1.0,2,0,63.97,,42.9982,0.0365
XLE260327P00047000,2026-02-25 16:24:44+00:00,47.0,0.2,0.0,0.34,1.0,10,0,54.54,,44.6969,0.0365
XLE260327P00047500,2026-02-26 15:32:23+00:00,47.5,0.36,0.0,0.75,2.0,23,0,53.61,55.065,45.066,0.0365
XLE260327P00048000,2026-02-26 15:23:56+00:00,48.0,0.24,0.0,0.75,10.0,20,0,51.17,54.91,37.6388,0.0365
XLE260327P00048500,2026-03-02 17:00:20+00:00,48.5,0.22,0.0,0.75,1.0,8,0,60.94,56.83,44.5206,0.0365
XLE260327P00049000,2026-03-02 18:37:34+00:00,49.0,0.24,0.14,0.37,2.0,119,0,46.19,56.8201,43.2713,0.0365
XLE260327P00049500,2026-03-03 20:54:27+00:00,49.5,0.26,0.09,0.41,116.0,16,0,45.17,56.355,41.0476,0.0365
XLE260327P00050000,2026-03-03 14:52:40+00:00,50.0,0.32,0.21,0.37,4.0,84,0,41.36,56.295,40.5985,0.0365
XLE260327P00050500,2026-03-02 18:34:39+00:00,50.5,0.42,0.3,0.47,2.0,140,0,42.09,56.88,43.3336,0.0365
XLE260327P00051000,2026-03-03 15:59:42+00:00,51.0,0.48,0.3,0.54,5.0,146,0,41.6,56.675,42.5898,0.0365
XLE260327P00051500,2026-03-02 16:22:25+00:00,51.5,0.52,0.35,0.59,15.0,87,0,40.28,57.01,41.8095,0.0365
XLE260327P00052000,2026-03-03 20:30:04+00:00,52.0,0.56,0.46,0.63,16.0,77,0,38.62,56.255,37.6799,0.0365
XLE260327P00052500,2026-03-03 19:15:08+00:00,52.5,0.56,0.51,0.81,3.0,63,0,40.04,56.68,36.9367,0.0365
XLE260327P00053000,2026-03-03 19:41:38+00:00,53.0,0.75,0.66,0.82,17.0,194,0,37.35,56.3301,36.9177,0.0365
XLE260327P00053500,2026-02-27 18:48:18+00:00,53.5,1.05,0.76,0.91,6.0,21,0,36.23,55.68,33.7175,0.0365
XLE260327P00054000,2026-03-02 19:03:01+00:00,54.0,1.0,0.87,1.04,2.0,61,0,35.72,56.635,37.0053,0.0365
XLE260327P00054500,2026-03-03 19:15:08+00:00,54.5,1.07,1.02,1.22,2.0,468,0,35.84,56.68,36.1321,0.0365
XLE260327P00055000,2026-03-03 20:30:04+00:00,55.0,1.34,1.11,1.5,21.0,65,0,37.4,56.255,35.0144,0.0365
XLE260327P00055500,2026-03-03 20:54:40+00:00,55.5,1.57,1.33,1.69,241.0,15,0,36.99,56.355,36.0863,0.0365
XLE260327P00056000,2026-03-03 20:52:03+00:00,56.0,1.79,1.57,1.94,275.0,87,0,37.31,56.285,35.3527,0.0365
XLE260327P00057000,2026-03-03 17:08:28+00:00,57.0,2.26,2.12,2.41,2.0,15,1,36.48,56.775,38.6749,0.0365
XLE260327P00057500,2026-03-03 19:37:32+00:00,57.5,2.51,2.39,2.8,206.0,3,1,38.28,56.61,36.8398,0.0365
XLE260327P00058000,2026-03-02 18:39:18+00:00,58.0,2.59,2.65,2.99,7.0,10,1,36.33,56.83,34.5221,0.0365
XLE260327P00060000,2026-02-26 19:59:26+00:00,60.0,5.44,4.0,4.8,1.0,2,1,44.63,55.155,37.9437,0.0365
