contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618P00075000,2026-03-02 19:54:53+00:00,75.0,0.05,0.0,0.23,2.0,506,0,98.83,307.26,92.5269,0.0365,34.94
GOOG260618P00080000,2026-02-24 16:52:02+00:00,80.0,0.01,0.0,0.24,2.0,62,0,94.92,,74.4624,0.0365,
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,0.01,0.25,12.0,59,0,91.41,,76.3718,0.0365,
GOOG260618P00090000,2026-02-26 19:17:41+00:00,90.0,0.03,0.0,0.26,1.0,87,0,87.5,307.55,75.9147,0.0365,33.35
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,0.0,0.27,6.0,411,0,84.18,,73.8489,0.0365,
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,0.0,0.1,20.0,278,0,72.66,,62.547,0.0365,
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,0.0,0.29,2.0,187,0,77.83,,67.7426,0.0365,
GOOG260618P00110000,2026-02-26 16:21:26+00:00,110.0,0.08,0.0,0.13,1.0,746,0,68.36,305.84,69.9927,0.0365,34.36
GOOG260618P00115000,2026-02-24 18:57:30+00:00,115.0,0.07,0.0,0.33,5.0,1109,0,72.56,,65.2437,0.0365,
GOOG260618P00120000,2026-03-03 17:44:55+00:00,120.0,0.12,0.01,0.17,5.0,1127,0,65.04,301.19,67.8656,0.0365,37.59
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,0.12,0.19,21.0,773,0,66.21,,55.8912,0.0365,
GOOG260618P00130000,2026-03-03 15:23:38+00:00,130.0,0.2,0.16,0.22,1.0,914,0,65.04,298.15,65.5472,0.0365,39.68
GOOG260618P00135000,2026-02-24 14:40:23+00:00,135.0,0.24,0.18,0.25,1.0,892,0,63.28,,63.4404,0.0365,
GOOG260618P00140000,2026-02-25 19:20:09+00:00,140.0,0.21,0.05,0.28,2.0,3250,0,58.69,,60.1226,0.0365,
GOOG260618P00145000,2026-03-02 20:31:32+00:00,145.0,0.28,0.26,0.33,5.0,2087,0,60.55,305.6,61.6178,0.0365,36.05
GOOG260618P00150000,2026-02-25 19:19:30+00:00,150.0,0.25,0.31,0.37,14.0,2902,0,59.13,,56.4751,0.0365,
GOOG260618P00155000,2026-03-03 19:41:52+00:00,155.0,0.39,0.37,0.42,16.0,4798,0,57.84,302.34,58.7767,0.0365,36.32
GOOG260618P00160000,2026-03-03 14:30:00+00:00,160.0,0.58,0.43,0.49,6.0,2036,0,56.62,297.77,58.5627,0.0365,38.71
GOOG260618P00165000,2026-02-20 15:20:21+00:00,165.0,0.39,0.5,0.56,2.0,1185,0,55.35,,51.5808,0.0365,
GOOG260618P00170000,2026-03-03 19:42:01+00:00,170.0,0.65,0.58,0.64,6.0,1054,0,54.1,302.49,55.764,0.0365,36.26
GOOG260618P00175000,2026-03-03 19:42:02+00:00,175.0,0.76,0.68,0.73,23.0,829,0,52.95,302.49,54.7282,0.0365,36.26
GOOG260618P00180000,2026-03-03 19:41:59+00:00,180.0,0.87,0.79,0.85,7.0,843,0,51.89,302.34,53.4995,0.0365,36.32
GOOG260618P00185000,2026-03-03 17:24:47+00:00,185.0,1.02,0.92,0.98,2.0,644,0,50.83,301.3172,52.2816,0.0365,37.53
GOOG260618P00190000,2026-03-03 16:39:51+00:00,190.0,1.15,1.06,1.12,2.0,1178,0,49.99,301.295,51.0001,0.0365,37.39
GOOG260618P00195000,2026-03-03 20:50:55+00:00,195.0,1.28,1.23,1.3,23.0,780,0,49.02,302.5301,50.0173,0.0365,36.47
GOOG260618P00200000,2026-03-03 19:37:14+00:00,200.0,1.57,1.43,1.49,23.0,1510,0,47.99,302.11,49.5504,0.0365,36.63
GOOG260618P00205000,2026-03-03 19:36:57+00:00,205.0,1.82,1.65,1.72,13.0,555,0,47.05,300.95,48.3386,0.0365,36.74
GOOG260618P00210000,2026-03-03 17:50:17+00:00,210.0,2.16,1.91,1.98,1.0,1095,0,46.12,301.135,47.8124,0.0365,37.62
GOOG260618P00215000,2026-03-03 17:09:39+00:00,215.0,2.48,2.21,2.28,2.0,379,0,45.22,300.69,46.7748,0.0365,37.81
GOOG260618P00220000,2026-03-03 19:37:12+00:00,220.0,2.78,2.55,2.62,43.0,1580,0,44.34,302.11,46.1126,0.0365,36.63
GOOG260618P00225000,2026-03-03 19:36:47+00:00,225.0,3.2,2.95,3.05,69.0,993,0,43.65,300.95,44.9412,0.0365,36.74
GOOG260618P00230000,2026-03-03 19:37:17+00:00,230.0,3.65,3.4,3.5,2678.0,4393,0,42.83,302.11,44.4754,0.0365,36.63
GOOG260618P00235000,2026-03-03 19:16:30+00:00,235.0,4.2,3.75,4.0,62.0,2031,0,41.99,301.82,43.6696,0.0365,36.35
GOOG260618P00240000,2026-03-03 19:36:17+00:00,240.0,4.8,4.45,4.6,135.0,2199,0,41.28,300.95,42.5974,0.0365,36.74
GOOG260618P00245000,2026-03-03 19:44:30+00:00,245.0,5.25,5.1,5.25,19.0,548,0,40.5,302.88,41.9736,0.0365,36.09
GOOG260618P00250000,2026-03-03 20:57:15+00:00,250.0,5.95,5.85,6.0,65.0,2703,0,39.79,303.83,41.5569,0.0365,36.36
GOOG260618P00255000,2026-03-03 19:37:14+00:00,255.0,7.2,6.75,6.9,17.0,947,0,39.22,302.11,41.1748,0.0365,36.63
GOOG260618P00260000,2026-03-03 20:46:31+00:00,260.0,7.95,7.65,7.85,74.0,5905,0,38.54,302.42,40.1854,0.0365,36.52
GOOG260618P00265000,2026-03-03 19:38:44+00:00,265.0,9.05,8.75,8.95,82.0,2326,0,37.96,301.98,39.4245,0.0365,36.32
GOOG260618P00270000,2026-03-03 18:26:05+00:00,270.0,10.65,9.95,10.15,33.0,1750,0,37.34,301.4,39.3251,0.0365,37.02
GOOG260618P00275000,2026-03-03 20:38:15+00:00,275.0,11.7,11.3,11.45,99.0,2854,0,36.67,302.845,38.9265,0.0365,36.49
GOOG260618P00280000,2026-03-03 20:37:00+00:00,280.0,12.9,12.75,13.0,34.0,1458,0,36.21,302.685,37.8257,0.0365,36.47
GOOG260618P00285000,2026-03-03 19:37:14+00:00,285.0,15.25,14.4,14.65,28.0,1425,0,35.67,302.11,38.2407,0.0365,36.63
GOOG260618P00290000,2026-03-03 19:36:17+00:00,290.0,16.72,16.2,16.45,89.0,8908,0,35.13,300.95,36.512,0.0365,36.74
GOOG260618P00295000,2026-03-03 19:25:03+00:00,295.0,18.8,18.2,18.45,95.0,1459,0,34.66,301.67,36.6542,0.0365,36.41
GOOG260618P00300000,2026-03-03 20:47:22+00:00,300.0,21.0,20.3,20.55,136.0,1942,0,34.09,302.42,36.8127,0.0365,36.52
GOOG260618P00305000,2026-03-03 20:11:15+00:00,305.0,22.85,22.6,22.95,124.0,730,1,33.71,302.97,36.0883,0.0365,36.19
