contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260311C00086000,2026-03-03 19:25:16+00:00,86.0,3.65,3.5,3.6,1.0,0,1,21.09,89.5,20.3863,0.0365,12.88
TLT260311C00088000,2026-02-27 19:21:27+00:00,88.0,2.85,1.61,1.67,7.0,0,1,13.43,90.855,,0.0365,12.33
TLT260311C00088500,2026-03-03 20:44:51+00:00,88.5,1.2,1.21,1.24,45.0,0,1,12.11,89.435,11.4192,0.0365,12.62
TLT260311C00089000,2026-03-03 21:06:00+00:00,89.0,0.86,0.85,0.87,568.0,255,1,11.3,89.43,11.6766,0.0365,12.68
TLT260311C00089500,2026-03-03 20:48:25+00:00,89.5,0.57,0.57,0.58,518.0,98,0,10.96,89.465,11.1348,0.0365,12.64
TLT260311C00090000,2026-03-03 16:01:18+00:00,90.0,0.37,0.36,0.37,351.0,472,0,10.91,89.275,12.7662,0.0365,13.53
TLT260311C00090500,2026-03-03 16:41:14+00:00,90.5,0.29,0.23,0.24,476.0,1271,0,11.3,89.47,13.0709,0.0365,13.35
TLT260311C00091000,2026-03-03 20:53:30+00:00,91.0,0.14,0.14,0.15,582.0,454,0,11.62,89.4129,12.5038,0.0365,12.65
TLT260311C00091500,2026-03-03 15:20:35+00:00,91.5,0.1,0.09,0.1,25.0,155,0,12.26,89.3703,13.5307,0.0365,13.51
TLT260311C00092000,2026-03-03 20:30:07+00:00,92.0,0.07,0.06,0.07,68.0,72,0,12.99,89.46,14.1962,0.0365,12.66
TLT260311C00092500,2026-03-03 20:01:47+00:00,92.5,0.05,0.05,0.06,10.0,190,0,14.36,89.465,15.0295,0.0365,12.77
TLT260311C00093000,2026-03-03 17:01:56+00:00,93.0,0.04,0.04,0.05,62.0,691,0,15.43,89.445,16.1208,0.0365,13.25
TLT260311C00094000,2026-03-03 18:00:11+00:00,94.0,0.03,0.02,0.03,23.0,1772,0,16.99,89.365,19.0033,0.0365,13.14
TLT260311C00094500,2026-03-03 15:07:19+00:00,94.5,0.03,0.02,0.03,9.0,20,0,18.56,89.255,20.8651,0.0365,13.3
TLT260311C00095000,2026-03-03 18:23:22+00:00,95.0,0.02,0.02,0.03,22.0,861,0,19.92,89.345,20.9815,0.0365,13.02
TLT260311C00096000,2026-03-02 15:00:53+00:00,96.0,0.03,0.01,0.02,81.0,5037,0,21.49,89.65,22.7442,0.0365,12.27
TLT260311C00097000,2026-03-03 19:53:49+00:00,97.0,0.01,0.0,0.01,304.0,633,0,21.88,89.4901,24.2468,0.0365,12.72
TLT260311C00099000,2026-03-02 21:02:32+00:00,99.0,0.01,0.0,0.01,1212.0,1153,0,26.56,89.62,27.4018,0.0365,12.44
TLT260311C00101000,2026-02-27 20:03:29+00:00,101.0,0.02,0.0,0.01,100.0,100,0,31.25,90.765,27.0471,0.0365,12.42
TLT260311C00102000,2026-02-27 16:46:18+00:00,102.0,0.01,0.0,0.01,401.0,401,0,33.59,90.7945,26.5585,0.0365,12.09
