contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260306C00040000,2026-03-02 20:57:33+00:00,40.0,17.0,14.4,18.65,10.0,5,1,118.75,57.07,,0.0365
XLE260306C00044000,2026-02-20 18:56:30+00:00,44.0,10.86,12.3,12.85,1.0,16,1,120.31,,,0.0365
XLE260306C00044500,2026-03-03 21:01:31+00:00,44.5,11.9,11.7,12.15,3.0,142,1,134.77,56.53,,0.0365
XLE260306C00045000,2026-03-03 21:01:31+00:00,45.0,11.5,11.3,11.75,3.0,15,1,81.25,56.53,,0.0365
XLE260306C00045500,2026-03-03 19:39:35+00:00,45.5,11.12,10.8,11.35,15.0,18,1,106.25,56.415,182.0895,0.0365
XLE260306C00046000,2026-03-02 14:38:20+00:00,46.0,10.4,10.3,10.85,5.0,21,1,101.56,56.405,,0.0365
XLE260306C00046500,2026-02-27 16:25:06+00:00,46.5,9.13,9.8,10.15,1.0,67,1,113.87,55.14,112.6274,0.0365
XLE260306C00047000,2026-03-03 19:28:33+00:00,47.0,9.66,9.3,9.65,5.0,45,1,108.59,56.67,,0.0365
XLE260306C00047500,2026-03-02 14:50:30+00:00,47.5,9.04,8.8,9.25,2.0,6,1,62.5,56.51,78.3219,0.0365
XLE260306C00048000,2026-03-02 15:25:09+00:00,48.0,8.85,8.3,8.65,18.0,55,1,98.63,56.74,102.7771,0.0365
XLE260306C00048500,2026-02-27 18:00:00+00:00,48.5,6.95,7.8,8.35,2.0,25,1,78.91,55.715,,0.0365
XLE260306C00049000,2026-03-02 18:16:44+00:00,49.0,7.82,7.3,7.8,16.0,13,1,67.19,56.73,89.6762,0.0365
XLE260306C00049500,2026-03-02 16:34:22+00:00,49.5,7.3,6.85,7.15,1.0,37,1,83.59,56.75,72.9495,0.0365
XLE260306C00050000,2026-03-03 20:47:24+00:00,50.0,6.38,6.35,6.7,29.0,219,1,84.77,56.355,71.3995,0.0365
XLE260306C00050500,2026-03-03 16:08:23+00:00,50.5,6.37,5.85,6.15,4.0,62,1,73.44,56.925,,0.0365
XLE260306C00051000,2026-03-03 14:49:06+00:00,51.0,5.43,5.35,5.7,3.0,96,1,74.22,56.15,102.5889,0.0365
XLE260306C00051500,2026-03-03 18:21:09+00:00,51.5,5.4,4.85,5.2,2.0,532,1,68.75,56.905,,0.0365
XLE260306C00052000,2026-03-03 20:08:12+00:00,52.0,4.25,4.35,4.7,16.0,206,1,63.48,56.06,80.2142,0.0365
XLE260306C00052500,2026-03-03 18:32:19+00:00,52.5,4.5,3.85,4.2,2.0,231,1,58.01,56.805,82.0425,0.0365
XLE260306C00053000,2026-03-03 20:03:28+00:00,53.0,3.35,3.4,3.75,17.0,815,1,56.64,56.16,66.4827,0.0365
XLE260306C00053500,2026-03-03 20:29:30+00:00,53.5,2.92,3.0,3.3,26.0,433,1,54.49,56.255,57.6632,0.0365
XLE260306C00054000,2026-03-03 20:27:55+00:00,54.0,2.4,2.49,2.8,52.0,528,1,48.34,56.2,52.7507,0.0365
XLE260306C00054500,2026-03-03 20:27:42+00:00,54.5,1.96,2.06,2.35,42.0,1317,1,45.02,56.2,49.6824,0.0365
XLE260306C00055000,2026-03-03 21:06:48+00:00,55.0,1.87,1.63,2.0,510.0,5099,1,46.09,56.53,52.8552,0.0365
XLE260306C00055500,2026-03-03 20:42:17+00:00,55.5,1.24,1.3,1.64,109.0,3485,1,45.02,56.265,46.4138,0.0365
XLE260306C00056000,2026-03-03 21:01:47+00:00,56.0,1.05,0.96,1.16,656.0,6592,1,37.31,56.53,43.6953,0.0365
XLE260306C00056500,2026-03-03 21:14:41+00:00,56.5,0.8,0.75,0.85,1469.0,2379,1,35.6,56.53,45.3897,0.0365
XLE260306C00057000,2026-03-03 21:05:13+00:00,57.0,0.61,0.54,0.63,4106.0,11981,0,35.79,56.53,47.4265,0.0365
XLE260306C00057500,2026-03-03 21:03:43+00:00,57.5,0.41,0.37,0.45,2545.0,3976,0,35.74,56.53,46.0893,0.0365
XLE260306C00058000,2026-03-03 21:14:46+00:00,58.0,0.29,0.27,0.31,3722.0,9754,0,35.74,56.53,47.2303,0.0365
XLE260306C00058500,2026-03-03 20:51:57+00:00,58.5,0.22,0.15,0.24,516.0,4922,0,37.7,56.295,53.4207,0.0365
XLE260306C00059000,2026-03-03 20:59:30+00:00,59.0,0.15,0.13,0.17,457.0,2165,0,38.48,56.53,50.3539,0.0365
XLE260306C00059500,2026-03-03 20:56:21+00:00,59.5,0.1,0.09,0.16,194.0,4966,0,42.58,56.455,51.8897,0.0365
XLE260306C00060000,2026-03-03 20:57:55+00:00,60.0,0.1,0.07,0.1,1533.0,8832,0,41.8,56.485,57.5179,0.0365
XLE260306C00060500,2026-03-03 20:09:12+00:00,60.5,0.07,0.04,0.14,13.0,172,0,50.0,56.09,62.5207,0.0365
XLE260306C00061000,2026-03-03 21:08:29+00:00,61.0,0.06,0.05,0.15,111.0,3472,0,50.0,56.53,61.2798,0.0365
XLE260306C00062000,2026-03-03 19:31:00+00:00,62.0,0.04,0.03,0.08,325.0,4252,0,51.17,56.69,63.5523,0.0365
XLE260306C00063000,2026-03-03 16:55:49+00:00,63.0,0.04,0.0,0.07,5.0,383,0,53.91,56.73,70.5704,0.0365
XLE260306C00065000,2026-03-03 18:47:10+00:00,65.0,0.04,0.01,0.03,91.0,712,0,60.94,56.56,90.7016,0.0365
