contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270617C00005000,2026-02-26 15:15:26+00:00,5.0,33.85,33.7,34.7,1.0,5949,1,121.68,38.155,121.6061,0.0365
IBIT270617C00010000,2026-03-02 17:53:14+00:00,10.0,30.45,29.1,30.45,2.0,21,1,97.95,39.215,92.8601,0.0365
IBIT270617C00015000,2026-03-02 16:39:14+00:00,15.0,26.23,24.9,26.1,2.0,34,1,83.79,39.255,78.6511,0.0365
IBIT270617C00020000,2026-03-03 18:08:20+00:00,20.0,21.75,21.2,22.05,13.0,1468,1,76.07,38.725,70.0506,0.0365
IBIT270617C00025000,2026-03-03 17:26:28+00:00,25.0,18.2,17.75,18.15,3.0,1137,1,69.09,38.65,65.6986,0.0365
IBIT270617C00030000,2026-03-03 19:11:17+00:00,30.0,15.2,14.6,15.0,5.0,1387,1,64.94,38.86,61.8522,0.0365
IBIT270617C00035000,2026-03-03 20:39:28+00:00,35.0,12.3,11.9,12.25,100.0,981,1,61.8,38.75,58.5938,0.0365
IBIT270617C00040000,2026-03-03 20:23:49+00:00,40.0,10.0,9.65,10.0,142.0,2195,0,59.73,38.725,56.7894,0.0365
IBIT270617C00045000,2026-03-03 18:58:34+00:00,45.0,8.4,7.85,8.15,786.0,3113,0,58.35,38.92,56.481,0.0365
IBIT270617C00050000,2026-03-03 20:12:15+00:00,50.0,6.7,6.45,6.7,153.0,11421,0,57.68,38.71,55.2466,0.0365
IBIT270617C00055000,2026-03-03 20:04:56+00:00,55.0,5.61,5.25,5.55,33.0,11249,0,57.08,38.83,55.1196,0.0365
IBIT270617C00060000,2026-03-03 17:37:27+00:00,60.0,4.5,4.35,4.6,50.0,3104,0,56.79,38.57,54.5853,0.0365
IBIT270617C00065000,2026-03-03 20:35:49+00:00,65.0,3.75,3.6,3.85,11338.0,3964,0,56.58,38.805,54.0683,0.0365
IBIT270617C00070000,2026-03-03 20:09:47+00:00,70.0,3.23,3.0,3.25,269.0,12497,0,56.52,38.76,54.7912,0.0365
IBIT270617C00075000,2026-03-03 19:25:00+00:00,75.0,2.75,2.56,2.69,10091.0,1909,0,56.42,39.065,54.4698,0.0365
IBIT270617C00080000,2026-03-03 15:33:45+00:00,80.0,2.21,2.17,2.28,5.0,2525,0,56.43,38.0999,55.2269,0.0365
IBIT270617C00085000,2026-03-03 14:46:06+00:00,85.0,1.85,1.85,2.0,10.0,21170,0,56.73,37.742,55.608,0.0365
IBIT270617C00090000,2026-03-03 20:06:01+00:00,90.0,1.69,1.6,1.68,1.0,31494,0,56.69,38.77,55.1243,0.0365
IBIT270617C00095000,2026-03-03 18:54:47+00:00,95.0,1.5,1.38,1.48,2.0,1927,0,56.96,38.97,55.3885,0.0365
IBIT270617C00100000,2026-03-03 20:04:18+00:00,100.0,1.27,1.21,1.29,42.0,2468,0,57.18,38.83,55.4156,0.0365
IBIT270617C00105000,2026-03-02 15:29:41+00:00,105.0,1.12,1.06,1.19,5.0,495,0,57.72,38.91,55.5556,0.0365
IBIT270617C00110000,2026-03-03 18:37:43+00:00,110.0,1.0,0.94,1.01,1.0,534,0,57.72,38.975,55.954,0.0365
IBIT270617C00115000,2026-03-02 15:29:41+00:00,115.0,0.89,0.83,0.95,5.0,576,0,58.28,38.91,56.2745,0.0365
IBIT270617C00120000,2026-03-02 15:18:06+00:00,120.0,0.79,0.74,0.86,1.0,1001,0,58.59,38.825,56.6017,0.0365
IBIT270617C00125000,2026-02-25 20:21:07+00:00,125.0,0.73,0.66,0.78,7.0,351,0,58.89,,57.0634,0.0365
IBIT270617C00130000,2026-03-03 15:51:36+00:00,130.0,0.63,0.59,0.71,2.0,400,0,59.13,38.375,57.6426,0.0365
IBIT270617C00135000,2026-03-02 15:34:37+00:00,135.0,0.63,0.53,0.65,22.0,305,0,59.42,39.145,57.9992,0.0365
IBIT270617C00140000,2026-03-02 20:16:15+00:00,140.0,0.58,0.51,0.59,1214.0,53540,0,59.96,39.0758,58.5005,0.0365
