contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260515C00230000,2026-02-18 17:11:03+00:00,230.0,173.15,174.15,177.8,,2,1,75.2,,,0.0365
MSFT260515C00240000,2026-01-30 15:00:11+00:00,240.0,198.04,164.3,167.95,1.0,4,1,71.33,,140.57,0.0365
MSFT260515C00250000,2026-02-20 17:30:12+00:00,250.0,149.46,154.45,158.1,2.0,16,1,67.49,,,0.0365
MSFT260515C00260000,2026-02-26 15:33:26+00:00,260.0,143.5,144.65,148.3,1.0,4,1,63.99,400.44,52.5482,0.0365
MSFT260515C00265000,2026-02-25 18:00:05+00:00,265.0,136.59,139.8,143.45,1.0,1,1,62.49,,,0.0365
MSFT260515C00270000,2025-11-11 16:06:16+00:00,270.0,239.11,203.9,207.45,,1,1,222.78,,183.6378,0.0365
MSFT260515C00280000,2026-02-25 20:34:07+00:00,280.0,119.5,125.25,128.8,1.0,11,1,57.61,,,0.0365
MSFT260515C00290000,2026-02-25 15:46:04+00:00,290.0,114.0,115.75,118.85,1.0,3,1,54.3,,,0.0365
MSFT260515C00295000,2026-02-27 20:50:00+00:00,295.0,101.3,111.0,114.1,1.0,4,1,53.06,392.2,42.3469,0.0365
MSFT260515C00300000,2026-03-03 20:13:19+00:00,300.0,108.05,106.8,109.4,3.0,74,1,52.83,405.24,36.7632,0.0365
MSFT260515C00305000,2026-02-26 20:35:08+00:00,305.0,100.9,101.45,105.05,,12,1,51.08,401.79,40.3061,0.0365
MSFT260515C00310000,2026-03-02 16:08:44+00:00,310.0,94.9,97.15,100.4,2.0,81,1,50.51,399.885,43.1918,0.0365
MSFT260515C00315000,2026-02-27 17:19:08+00:00,315.0,85.0,92.35,95.75,11.0,31,1,53.81,394.265,40.7971,0.0365
MSFT260515C00320000,2026-03-03 18:28:49+00:00,320.0,90.4,87.65,91.3,4.0,70,1,52.79,404.875,42.6019,0.0365
MSFT260515C00325000,2026-02-25 19:21:44+00:00,325.0,80.32,83.1,86.8,1.0,4,1,51.56,,,0.0365
MSFT260515C00330000,2026-02-18 15:52:41+00:00,330.0,77.4,79.0,82.25,1.0,46,1,50.14,,24.622,0.0365
MSFT260515C00340000,2026-02-27 17:18:14+00:00,340.0,63.04,70.4,73.5,1.0,37,1,47.84,394.27,37.5369,0.0365
MSFT260515C00345000,2026-03-03 19:56:47+00:00,345.0,68.08,67.3,68.8,2.0,8,1,45.91,404.5,39.7227,0.0365
MSFT260515C00350000,2026-03-03 20:34:25+00:00,350.0,63.41,62.25,64.1,32.0,358,1,43.93,403.16,40.5168,0.0365
MSFT260515C00355000,2026-02-27 20:55:00+00:00,355.0,50.35,58.45,60.55,1.0,8,1,44.04,393.29,36.3277,0.0365
MSFT260515C00360000,2026-03-03 14:53:54+00:00,360.0,57.37,54.2,56.7,5.0,228,1,43.41,395.165,53.0112,0.0365
MSFT260515C00365000,2026-03-03 17:52:46+00:00,365.0,50.35,50.3,52.65,1.0,29,1,42.29,402.18,37.9364,0.0365
MSFT260515C00370000,2026-03-03 20:46:48+00:00,370.0,47.49,46.6,48.6,21.0,485,1,41.04,403.52,37.2388,0.0365
MSFT260515C00375000,2026-03-03 20:46:48+00:00,375.0,44.25,43.75,44.65,7.0,103,1,39.84,403.52,37.3917,0.0365
MSFT260515C00380000,2026-03-03 20:48:40+00:00,380.0,40.1,40.3,41.9,45.0,1600,1,40.31,403.4,35.995,0.0365
MSFT260515C00385000,2026-03-03 20:36:08+00:00,385.0,36.79,36.25,38.5,59.0,4577,1,39.6,403.125,35.8926,0.0365
MSFT260515C00390000,2026-03-03 20:59:00+00:00,390.0,33.97,33.75,34.3,173.0,2616,1,37.57,403.78,35.4035,0.0365
MSFT260515C00395000,2026-03-03 20:54:50+00:00,395.0,30.99,30.5,31.6,328.0,1018,1,37.53,404.03,34.8836,0.0365
MSFT260515C00400000,2026-03-03 20:59:59+00:00,400.0,28.1,28.0,28.3,859.0,8237,1,36.44,403.78,34.7171,0.0365
MSFT260515C00405000,2026-03-03 20:54:50+00:00,405.0,25.5,25.3,25.55,399.0,1591,0,35.93,404.03,34.3329,0.0365
