contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260311C00310000,2026-02-27 20:27:48+00:00,310.0,91.12,81.85,84.8,4.0,4,1,88.53,400.5252,68.9921,0.0365
TSLA260311C00345000,2026-02-27 20:50:00+00:00,345.0,57.2,48.2,49.7,1.0,1,1,61.67,401.73,37.9211,0.0365
TSLA260311C00350000,2026-03-02 15:16:08+00:00,350.0,49.45,43.5,44.9,3.0,23,1,58.8,398.0409,59.2869,0.0365
TSLA260311C00355000,2026-03-03 15:33:22+00:00,355.0,35.59,38.9,40.2,2.0,1,1,56.32,387.555,62.6747,0.0365
TSLA260311C00360000,2026-03-03 19:18:08+00:00,360.0,34.5,34.3,35.65,10.0,25,1,53.83,391.885,58.3902,0.0365
TSLA260311C00365000,2026-03-03 15:52:01+00:00,365.0,29.76,30.2,31.25,20.0,12,1,52.75,386.51,78.4447,0.0365
TSLA260311C00367500,2026-03-03 16:57:31+00:00,367.5,28.5,28.0,29.1,13.0,15,1,51.53,392.155,56.9939,0.0365
TSLA260311C00372500,2026-03-03 18:20:57+00:00,372.5,24.82,23.9,24.2,20.0,9,1,48.5,393.26,52.7495,0.0365
TSLA260311C00375000,2026-03-03 18:35:34+00:00,375.0,22.3,21.9,22.2,24.0,1,1,47.58,393.759,46.5948,0.0365
TSLA260311C00377500,2026-03-03 16:05:17+00:00,377.5,18.72,20.0,20.25,549.0,51,1,46.63,390.15,51.0855,0.0365
TSLA260311C00380000,2026-03-03 20:09:56+00:00,380.0,18.75,18.1,18.35,291.0,32,1,45.64,393.17,49.6354,0.0365
TSLA260311C00385000,2026-03-03 20:52:59+00:00,385.0,15.2,14.6,14.8,182.0,91,1,43.85,391.96,51.7996,0.0365
TSLA260311C00390000,2026-03-03 20:46:56+00:00,390.0,11.54,11.5,11.65,745.0,83,1,42.4,392.33,46.6992,0.0365
