contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260304C00310000,2026-03-02 16:16:04+00:00,310.0,90.8,80.95,84.4,1.0,0,1,150.98,402.5554,,0.0365
TSLA260304C00320000,2026-03-02 16:49:13+00:00,320.0,84.26,70.95,74.4,162.0,144,1,133.2,403.838,197.2906,0.0365
TSLA260304C00335000,2026-02-24 20:20:21+00:00,335.0,75.15,56.0,59.35,,4,1,107.03,,197.3054,0.0365
TSLA260304C00340000,2026-03-03 18:43:49+00:00,340.0,54.49,51.75,53.4,16.0,1,1,90.82,394.4048,115.6521,0.0365
TSLA260304C00345000,2026-03-03 15:56:03+00:00,345.0,41.75,46.05,49.35,2.0,1,1,91.21,386.53,109.5515,0.0365
TSLA260304C00350000,2026-03-03 20:54:24+00:00,350.0,42.65,42.45,44.2,48.0,8,1,104.88,392.63,,0.0365
TSLA260304C00352500,2026-03-02 19:34:02+00:00,352.5,38.88,39.95,41.75,3.0,1,1,100.44,402.49,,0.0365
TSLA260304C00355000,2026-03-03 20:53:09+00:00,355.0,37.1,37.45,38.5,48.0,6,1,84.67,392.5201,,0.0365
TSLA260304C00357500,2026-03-03 15:31:07+00:00,357.5,30.6,33.7,36.6,3.0,18,1,67.19,388.27,,0.0365
TSLA260304C00360000,2026-03-03 20:28:10+00:00,360.0,32.65,32.5,33.45,1633.0,136,1,75.15,392.34,92.5093,0.0365
TSLA260304C00362500,2026-03-03 15:57:35+00:00,362.5,24.35,29.8,31.65,4.0,14,1,76.81,387.5501,,0.0365
TSLA260304C00365000,2026-03-03 20:59:15+00:00,365.0,27.6,26.4,28.85,34.0,190,1,53.32,392.35,76.5659,0.0365
TSLA260304C00367500,2026-03-03 20:53:50+00:00,367.5,25.15,25.05,25.55,36.0,70,1,55.66,392.5201,61.7303,0.0365
TSLA260304C00370000,2026-03-03 20:59:16+00:00,370.0,22.75,22.6,23.05,3596.0,362,1,51.81,392.35,71.8154,0.0365
TSLA260304C00372500,2026-03-03 19:08:29+00:00,372.5,19.8,20.2,20.6,104.0,41,1,53.56,391.87,65.2161,0.0365
TSLA260304C00375000,2026-03-03 20:59:30+00:00,375.0,17.95,17.8,18.25,3922.0,103,1,51.22,392.35,65.2444,0.0365
TSLA260304C00377500,2026-03-03 20:59:22+00:00,377.5,15.66,15.5,15.9,623.0,33,1,48.24,392.35,63.4971,0.0365
TSLA260304C00380000,2026-03-03 20:58:08+00:00,380.0,13.4,13.25,13.65,20008.0,1077,1,46.07,392.99,47.0028,0.0365
TSLA260304C00382500,2026-03-03 20:59:47+00:00,382.5,11.05,10.7,11.45,4441.0,145,1,43.6,392.35,55.2595,0.0365
TSLA260304C00385000,2026-03-03 20:59:57+00:00,385.0,9.25,8.95,9.2,13797.0,133,1,39.66,392.35,57.3239,0.0365
TSLA260304C00387500,2026-03-03 20:59:33+00:00,387.5,7.25,7.05,7.3,16218.0,419,1,38.23,392.35,53.7774,0.0365
TSLA260304C00390000,2026-03-03 20:59:53+00:00,390.0,5.55,5.4,5.55,41548.0,1492,1,36.57,392.35,52.0228,0.0365
TSLA260304C00392500,2026-03-03 20:59:57+00:00,392.5,4.05,3.9,4.1,41852.0,525,0,35.67,392.35,50.1004,0.0365
TSLA260304C00395000,2026-03-03 20:59:58+00:00,395.0,2.85,2.77,2.83,71887.0,1266,0,34.27,392.35,48.9196,0.0365
TSLA260304C00397500,2026-03-03 20:59:54+00:00,397.5,1.88,1.8,1.88,21924.0,1329,0,33.45,392.35,47.4917,0.0365
TSLA260304C00400000,2026-03-03 20:59:57+00:00,400.0,1.19,1.16,1.2,63930.0,3423,0,32.98,392.35,46.6481,0.0365
TSLA260304C00402500,2026-03-03 20:59:58+00:00,402.5,0.74,0.71,0.74,24000.0,1638,0,32.81,392.35,46.5274,0.0365
TSLA260304C00405000,2026-03-03 20:59:57+00:00,405.0,0.45,0.43,0.44,24488.0,3917,0,32.76,392.35,46.7229,0.0365
TSLA260304C00407500,2026-03-03 20:59:55+00:00,407.5,0.26,0.26,0.27,9171.0,1621,0,33.3,392.35,46.7877,0.0365
TSLA260304C00410000,2026-03-03 20:59:39+00:00,410.0,0.16,0.16,0.17,15864.0,4599,0,34.08,392.35,47.7782,0.0365
TSLA260304C00412500,2026-03-03 20:59:27+00:00,412.5,0.13,0.1,0.11,5636.0,2868,0,35.16,392.35,51.1709,0.0365
TSLA260304C00415000,2026-03-03 20:59:42+00:00,415.0,0.08,0.07,0.08,7207.0,4436,0,36.72,392.35,52.0361,0.0365
TSLA260304C00417500,2026-03-03 20:59:10+00:00,417.5,0.05,0.05,0.06,5367.0,2461,0,38.48,392.35,53.0727,0.0365
TSLA260304C00420000,2026-03-03 20:59:33+00:00,420.0,0.04,0.03,0.04,5778.0,7209,0,39.45,392.35,55.8088,0.0365
TSLA260304C00422500,2026-03-03 20:59:24+00:00,422.5,0.04,0.03,0.04,1601.0,1944,0,42.38,392.35,60.0207,0.0365
TSLA260304C00425000,2026-03-03 20:59:21+00:00,425.0,0.02,0.02,0.03,1932.0,2391,0,43.75,392.35,59.2132,0.0365
TSLA260304C00427500,2026-03-03 20:59:50+00:00,427.5,0.02,0.01,0.02,1250.0,1850,0,44.53,392.35,63.0556,0.0365
TSLA260304C00430000,2026-03-03 20:59:31+00:00,430.0,0.01,0.01,0.02,1167.0,5066,0,47.27,392.35,62.3245,0.0365
TSLA260304C00432500,2026-03-03 20:59:09+00:00,432.5,0.01,0.01,0.02,304.0,583,0,50.0,392.35,65.8667,0.0365
TSLA260304C00435000,2026-03-03 20:32:45+00:00,435.0,0.01,0.0,0.01,314.0,978,0,49.22,392.52,69.1047,0.0365
TSLA260304C00437500,2026-03-03 20:01:03+00:00,437.5,0.01,0.0,0.01,92.0,587,0,51.56,394.32,69.7751,0.0365
TSLA260304C00440000,2026-03-03 20:44:53+00:00,440.0,0.01,0.0,0.01,155.0,1070,0,50.0,392.2587,76.4092,0.0365
TSLA260304C00442500,2026-03-03 17:20:11+00:00,442.5,0.01,0.0,0.01,2501.0,666,0,53.13,391.055,81.665,0.0365
TSLA260304C00445000,2026-03-03 19:34:20+00:00,445.0,0.01,0.0,0.01,3169.0,233,0,54.69,391.63,84.1365,0.0365
TSLA260304C00447500,2026-03-03 19:34:20+00:00,447.5,0.01,0.0,0.01,1996.0,827,0,57.81,391.63,87.465,0.0365
TSLA260304C00450000,2026-03-03 20:13:55+00:00,450.0,0.01,0.0,0.01,913.0,1069,0,59.38,392.8,88.9746,0.0365
TSLA260304C00452500,2026-03-02 20:58:46+00:00,452.5,0.01,0.0,0.01,2.0,187,0,62.5,403.07,72.2897,0.0365
TSLA260304C00455000,2026-03-02 19:16:09+00:00,455.0,0.01,0.0,0.01,78.0,388,0,64.06,402.29,74.1807,0.0365
TSLA260304C00457500,2026-03-03 17:18:50+00:00,457.5,0.01,0.0,0.01,1.0,1360,0,65.63,391.35,100.9073,0.0365
TSLA260304C00460000,2026-03-03 18:55:17+00:00,460.0,0.01,0.0,0.01,8.0,288,0,68.75,392.72,102.0189,0.0365
TSLA260304C00462500,2026-02-27 19:03:32+00:00,462.5,0.02,0.0,0.01,31.0,1335,0,70.31,399.735,49.1586,0.0365
TSLA260304C00465000,2026-03-02 20:16:16+00:00,465.0,0.02,0.0,0.01,11.0,1098,0,71.88,399.7501,97.0497,0.0365
TSLA260304C00467500,2026-02-27 19:03:16+00:00,467.5,0.02,0.0,0.01,25.0,55,0,75.0,399.93,52.2483,0.0365
TSLA260304C00470000,2026-03-02 16:26:09+00:00,470.0,0.01,0.0,0.01,1.0,1046,0,76.56,400.64,89.5696,0.0365
TSLA260304C00475000,2026-03-03 14:34:29+00:00,475.0,0.01,0.0,0.01,60.0,160,0,81.25,393.675,119.1893,0.0365
TSLA260304C00480000,2026-03-03 14:31:20+00:00,480.0,0.01,0.0,0.01,1.0,36,0,84.38,393.86,124.9266,0.0365
TSLA260304C00485000,2026-02-27 19:09:18+00:00,485.0,0.01,0.0,0.01,16.0,130,0,87.5,399.5297,59.6827,0.0365
TSLA260304C00490000,2026-03-03 20:27:49+00:00,490.0,0.01,0.0,0.01,77.0,162,0,93.75,392.36,138.896,0.0365
