contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260410C00090000,2026-03-02 14:35:45+00:00,90.0,55.0,56.15,59.4,1.0,0,1,87.11,144.32,78.1533,0.0365
PLTR260410C00100000,2026-03-03 14:57:47+00:00,100.0,43.35,46.8,48.8,5.0,15,1,71.58,141.56,83.9004,0.0365
PLTR260410C00110000,2026-02-27 17:17:44+00:00,110.0,28.63,37.4,40.35,15.0,16,1,73.41,135.12,71.3349,0.0365
PLTR260410C00115000,2026-03-02 14:30:01+00:00,115.0,28.6,32.75,35.45,1.0,0,1,67.41,143.32,,0.0365
PLTR260410C00120000,2026-03-03 18:40:12+00:00,120.0,29.95,29.15,30.4,4.0,13,1,65.33,147.03,66.6839,0.0365
PLTR260410C00125000,2026-03-03 15:49:26+00:00,125.0,20.38,24.95,26.15,1.0,16,1,62.6,140.18,64.1477,0.0365
PLTR260410C00130000,2026-03-03 17:28:39+00:00,130.0,20.6,21.25,22.3,10.0,10,1,61.62,145.685,60.6705,0.0365
PLTR260410C00135000,2026-03-03 18:37:59+00:00,135.0,17.59,17.65,18.45,18.0,27,1,59.17,147.06,56.3689,0.0365
PLTR260410C00140000,2026-03-03 20:59:33+00:00,140.0,14.86,14.75,14.9,677.0,324,1,57.95,147.28,57.6698,0.0365
PLTR260410C00145000,2026-03-03 20:59:39+00:00,145.0,11.87,11.8,11.9,314.0,245,1,56.25,147.28,56.1159,0.0365
PLTR260410C00150000,2026-03-03 20:57:57+00:00,150.0,9.27,9.25,9.35,342.0,451,0,54.93,147.21,54.9064,0.0365
PLTR260410C00155000,2026-03-03 20:59:11+00:00,155.0,7.15,7.1,7.2,142.0,275,0,53.81,147.28,53.9073,0.0365
PLTR260410C00160000,2026-03-03 20:58:06+00:00,160.0,5.37,5.35,5.45,144.0,331,0,52.94,147.23,53.0847,0.0365
PLTR260410C00165000,2026-03-03 20:36:30+00:00,165.0,3.85,3.95,4.05,162.0,213,0,52.2,146.845,52.3251,0.0365
PLTR260410C00170000,2026-03-03 20:57:30+00:00,170.0,2.9,2.89,2.96,239.0,347,0,51.69,147.23,51.989,0.0365
PLTR260410C00175000,2026-03-03 20:49:49+00:00,175.0,2.09,2.09,2.15,180.0,141,0,51.39,147.2226,51.6901,0.0365
PLTR260410C00180000,2026-03-03 20:54:10+00:00,180.0,1.45,1.5,1.56,134.0,47,0,51.28,146.67,51.8176,0.0365
PLTR260410C00185000,2026-03-03 20:48:10+00:00,185.0,1.08,1.08,1.13,95.0,151,0,51.37,147.21,51.7348,0.0365
PLTR260410C00190000,2026-03-03 19:08:08+00:00,190.0,0.71,0.79,0.83,10.0,73,0,51.71,145.795,52.4594,0.0365
PLTR260410C00200000,2026-03-03 17:52:21+00:00,200.0,0.47,0.44,0.48,61.0,65,0,53.03,145.14,56.1025,0.0365
