contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260717C00055000,2025-09-02 15:49:36+00:00,55.0,30.64,0.0,0.0,,0,1,0.0,,,0.0365,
TLT260717C00060000,2025-12-09 20:49:57+00:00,60.0,28.02,27.4,27.55,2.0,0,1,0.0,,,0.0365,
TLT260717C00065000,2026-02-20 14:56:55+00:00,65.0,24.7,22.45,26.7,3.0,2,1,54.35,,,0.0365,
TLT260717C00070000,2026-02-27 14:41:51+00:00,70.0,20.69,19.55,19.75,1.0,2,1,25.64,90.7,,0.0365,12.16
TLT260717C00073000,2026-02-17 15:11:21+00:00,73.0,17.07,16.6,16.8,1500.0,0,1,22.8,,,0.0365,
TLT260717C00074000,2026-02-13 17:47:09+00:00,74.0,15.75,15.6,15.8,1.0,0,1,21.58,,,0.0365,
TLT260717C00075000,2026-03-03 19:48:29+00:00,75.0,14.8,14.6,14.8,1.0,147,1,20.39,89.52,,0.0365,12.71
TLT260717C00076000,2026-02-27 19:54:17+00:00,76.0,14.67,13.6,13.85,5.0,7,1,19.83,90.77,,0.0365,12.43
TLT260717C00077000,2026-02-27 19:13:59+00:00,77.0,13.8,12.65,12.85,3.0,1,1,18.59,90.795,,0.0365,12.26
TLT260717C00078000,2026-03-02 17:07:32+00:00,78.0,11.75,11.65,11.9,3.0,2034,1,17.92,89.4799,,0.0365,12.38
TLT260717C00079000,2026-02-27 19:54:17+00:00,79.0,11.8,10.7,10.9,1.0,46,1,16.68,90.77,,0.0365,12.43
TLT260717C00080000,2026-03-03 14:30:10+00:00,80.0,9.58,7.5,11.95,2.0,512,1,29.58,88.99,,0.0365,12.67
TLT260717C00081000,2026-03-02 14:32:07+00:00,81.0,9.33,8.45,10.0,2.0,37,1,22.16,89.9222,,0.0365,12.76
TLT260717C00082000,2026-02-26 18:28:49+00:00,82.0,8.35,5.85,10.1,7.0,46,1,26.87,90.155,,0.0365,11.82
TLT260717C00083000,2026-03-02 18:11:40+00:00,83.0,7.15,6.0,8.2,1.0,652,1,20.08,89.49,,0.0365,12.39
TLT260717C00084000,2026-03-02 20:23:23+00:00,84.0,6.22,6.15,6.35,6.0,323,1,13.43,89.515,,0.0365,12.41
TLT260717C00085000,2026-03-03 20:12:17+00:00,85.0,5.5,5.4,5.5,27.0,734,1,12.81,89.526,,0.0365,12.73
TLT260717C00086000,2026-03-02 18:41:17+00:00,86.0,4.75,4.65,4.7,5.0,1133,1,12.29,89.51,5.6267,0.0365,12.39
TLT260717C00087000,2026-03-03 19:21:56+00:00,87.0,4.05,3.95,4.0,4.0,9629,1,12.09,89.51,7.3845,0.0365,12.87
TLT260717C00088000,2026-03-03 16:35:25+00:00,88.0,3.35,3.3,3.4,5.0,1390,1,12.09,89.39,8.2953,0.0365,13.31
TLT260717C00089000,2026-03-03 17:33:25+00:00,89.0,2.79,2.77,2.81,6.0,1399,1,11.87,89.3422,8.9455,0.0365,13.21
TLT260717C00090000,2026-03-03 18:07:02+00:00,90.0,2.3,2.28,2.31,33.0,4399,0,11.78,89.359,9.2619,0.0365,13.1
TLT260717C00091000,2026-03-03 15:25:47+00:00,91.0,1.91,1.86,1.89,6.0,1262,0,11.79,89.375,9.6729,0.0365,13.6
TLT260717C00092000,2026-03-03 18:59:58+00:00,92.0,1.53,1.5,1.53,340.0,4858,0,11.8,89.51,9.5866,0.0365,12.89
TLT260717C00093000,2026-03-03 20:28:56+00:00,93.0,1.23,1.21,1.24,5022.0,8996,0,11.89,89.48,9.9128,0.0365,12.68
TLT260717C00094000,2026-03-03 19:36:35+00:00,94.0,1.03,0.97,1.0,38.0,11287,0,12.0,89.535,10.3201,0.0365,12.86
TLT260717C00095000,2026-03-03 20:19:29+00:00,95.0,0.81,0.78,0.81,1465.0,7709,0,12.16,89.505,10.52,0.0365,12.7
TLT260717C00096000,2026-03-02 15:54:42+00:00,96.0,0.67,0.63,0.66,1.0,1315,0,12.37,89.64,10.67,0.0365,12.42
TLT260717C00097000,2026-03-03 15:07:28+00:00,97.0,0.56,0.52,0.54,22.0,5139,0,12.59,89.255,11.6141,0.0365,13.3
TLT260717C00100000,2026-03-03 20:30:54+00:00,100.0,0.32,0.3,0.32,288.0,16681,0,13.5,89.46,12.3529,0.0365,12.66
TLT260717C00105000,2026-03-03 14:40:41+00:00,105.0,0.15,0.16,0.18,124.0,4237,0,15.63,89.035,14.5063,0.0365,12.6
TLT260717C00110000,2026-03-03 16:16:12+00:00,110.0,0.12,0.1,0.11,125.0,2482,0,17.53,89.375,16.9994,0.0365,13.19
TLT260717C00115000,2026-02-26 15:11:54+00:00,115.0,0.06,0.07,0.08,140.0,450,0,19.63,90.15,17.1807,0.0365,11.82
TLT260717C00120000,2026-02-27 18:31:58+00:00,120.0,0.05,0.04,0.06,3.0,1006,0,21.49,90.745,19.0216,0.0365,12.24
TLT260717C00125000,2026-02-27 21:07:25+00:00,125.0,0.05,0.03,0.04,2.0,643,0,22.75,90.78,21.4688,0.0365,12.47
TLT260717C00130000,2026-03-02 16:20:09+00:00,130.0,0.02,0.02,0.03,30.0,1968,0,24.22,89.4999,22.4441,0.0365,12.34
TLT260717C00135000,2026-02-25 16:16:30+00:00,135.0,0.01,0.02,0.03,,105,0,26.37,,22.4752,0.0365,
