contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260630C00025000,2026-02-26 16:05:52+00:00,25.0,54.41,48.25,51.05,16.0,21,1,141.85,79.05,82.798,0.0365,83.72
SLV260630C00026000,2026-02-05 19:45:50+00:00,26.0,41.98,47.25,50.05,1.0,14,1,137.21,,,0.0365,
SLV260630C00027000,2026-02-23 17:12:34+00:00,27.0,51.79,46.3,49.1,1.0,16,1,66.41,,179.5573,0.0365,
SLV260630C00028000,2026-01-30 16:58:40+00:00,28.0,56.92,45.3,48.1,4.0,13,1,64.06,,247.4957,0.0365,
SLV260630C00029000,2026-02-23 18:14:43+00:00,29.0,50.53,45.0,47.15,2.0,5,1,94.24,,180.2876,0.0365,
SLV260630C00030000,2026-03-02 14:49:51+00:00,30.0,51.0,43.35,46.2,1.0,176,1,72.27,81.27,,0.0365,91.1
SLV260630C00030500,2026-01-26 18:26:37+00:00,30.5,73.67,42.9,45.8,,2,1,77.44,,706.5132,0.0365,
SLV260630C00031000,2026-01-23 15:24:24+00:00,31.0,59.18,42.4,45.25,4.0,13,1,74.32,,288.5535,0.0365,
SLV260630C00031500,2026-01-30 17:51:04+00:00,31.5,48.3,41.9,44.85,3.0,3,1,76.56,,155.6704,0.0365,
SLV260630C00032000,2026-03-02 17:11:47+00:00,32.0,47.35,42.05,44.1,4.0,237,1,85.25,78.8805,71.6821,0.0365,85.44
SLV260630C00032500,2025-09-24 13:46:36+00:00,32.5,8.39,12.0,15.35,10.0,11,1,0.0,,,0.0365,
SLV260630C00033000,2026-02-26 19:00:02+00:00,33.0,46.0,40.5,43.3,12.0,189,1,74.22,79.22,,0.0365,83.47
SLV260630C00033500,2025-09-29 13:49:47+00:00,33.5,9.65,12.05,14.45,10.0,47,1,0.0,,,0.0365,
SLV260630C00034000,2026-03-02 15:46:00+00:00,34.0,48.35,40.95,41.4,4.0,963,1,83.5,81.22,98.7792,0.0365,86.61
SLV260630C00034500,2025-10-10 15:06:36+00:00,34.5,11.09,11.7,13.0,1.0,80,1,0.0,,,0.0365,
SLV260630C00035000,2026-03-02 16:22:09+00:00,35.0,45.01,39.75,40.8,7.0,626,1,83.94,79.56,58.3298,0.0365,86.55
SLV260630C00035500,2025-12-23 15:14:42+00:00,35.5,27.5,40.25,44.15,1.0,3,1,129.18,,,0.0365,
SLV260630C00036000,2026-03-02 19:16:52+00:00,36.0,45.35,38.9,39.85,5.0,630,1,84.03,80.7,74.0005,0.0365,86.42
SLV260630C00036500,2026-02-12 20:07:10+00:00,36.5,32.9,38.25,39.45,10.0,1111,1,81.98,,,0.0365,
SLV260630C00037000,2026-02-12 20:10:16+00:00,37.0,32.4,37.85,38.95,5.0,783,1,81.98,,,0.0365,
SLV260630C00037500,2026-01-30 17:07:32+00:00,37.5,45.55,37.2,38.55,4.0,579,1,79.98,,165.0859,0.0365,
