contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260918C00050000,2026-02-23 17:15:25+00:00,50.0,82.68,97.35,100.7,,6,1,98.22,,,0.0365
PLTR260918C00065000,2026-03-02 17:55:06+00:00,65.0,84.25,83.7,86.2,2.0,126,1,85.13,146.415,75.3572,0.0365
PLTR260918C00070000,2026-03-03 18:16:09+00:00,70.0,79.5,79.05,82.25,3.0,85,1,83.76,145.711,77.3653,0.0365
PLTR260918C00075000,2026-03-02 17:29:51+00:00,75.0,75.3,75.0,77.35,13.0,687,1,80.73,146.29,72.3413,0.0365
PLTR260918C00080000,2026-03-03 18:39:54+00:00,80.0,71.8,70.7,73.15,6.0,165,1,78.8,146.9999,72.0289,0.0365
PLTR260918C00085000,2026-03-02 15:15:42+00:00,85.0,64.25,66.2,68.55,1.0,118,1,74.99,144.055,66.4633,0.0365
PLTR260918C00090000,2026-03-03 20:51:40+00:00,90.0,63.3,62.3,65.0,5.0,217,1,75.0,146.73,69.4411,0.0365
PLTR260918C00095000,2026-03-02 18:27:59+00:00,95.0,58.52,58.25,60.6,3.0,346,1,72.27,146.11,66.7629,0.0365
PLTR260918C00100000,2026-03-03 18:00:27+00:00,100.0,53.98,54.95,56.3,7.0,656,1,71.0,145.6,64.8103,0.0365
PLTR260918C00105000,2026-03-03 18:55:45+00:00,105.0,51.4,51.15,52.8,1.0,245,1,69.87,146.45,65.432,0.0365
PLTR260918C00110000,2026-03-03 18:02:20+00:00,110.0,47.5,47.6,48.8,19.0,405,1,67.95,145.935,64.7544,0.0365
PLTR260918C00115000,2026-03-02 15:16:15+00:00,115.0,42.65,43.8,45.7,1.0,182,1,66.76,144.86,61.7338,0.0365
PLTR260918C00120000,2026-03-03 18:59:19+00:00,120.0,41.1,41.15,41.9,82.0,660,1,65.87,146.615,62.2408,0.0365
PLTR260918C00125000,2026-03-03 20:59:53+00:00,125.0,38.47,38.0,38.75,6.0,362,1,64.83,147.28,61.501,0.0365
PLTR260918C00130000,2026-03-03 20:45:57+00:00,130.0,35.8,35.15,35.8,46.0,1226,1,64.09,147.21,61.7532,0.0365
PLTR260918C00135000,2026-03-03 20:03:46+00:00,135.0,32.25,32.4,33.0,45.0,2712,1,63.32,146.44,60.4995,0.0365
PLTR260918C00140000,2026-03-03 20:23:43+00:00,140.0,29.68,29.8,30.4,122.0,1881,1,62.65,146.37,60.138,0.0365
PLTR260918C00145000,2026-03-03 20:47:43+00:00,145.0,27.7,27.55,27.9,42.0,814,1,62.19,147.1299,59.6006,0.0365
PLTR260918C00150000,2026-03-03 20:42:17+00:00,150.0,25.25,25.4,25.5,286.0,3650,0,61.63,146.6899,59.3833,0.0365
PLTR260918C00155000,2026-03-03 20:57:25+00:00,155.0,23.35,23.25,23.4,99.0,2577,0,61.11,147.21,58.8123,0.0365
PLTR260918C00160000,2026-03-03 19:18:15+00:00,160.0,20.97,21.35,21.45,53.0,1497,0,60.75,146.22,58.7147,0.0365
PLTR260918C00165000,2026-03-03 20:02:16+00:00,165.0,19.1,19.55,19.65,96.0,2291,0,60.39,146.2,58.2614,0.0365
PLTR260918C00170000,2026-03-03 20:13:52+00:00,170.0,17.5,17.85,18.0,46.0,1714,0,60.03,146.32,57.9883,0.0365
PLTR260918C00175000,2026-03-03 20:32:15+00:00,175.0,16.0,16.35,16.45,100.0,2044,0,59.76,146.62,57.5018,0.0365
PLTR260918C00180000,2026-03-03 20:18:21+00:00,180.0,14.43,14.95,15.05,24.0,3098,0,59.52,146.17,57.339,0.0365
PLTR260918C00185000,2026-03-03 19:54:35+00:00,185.0,13.3,13.65,13.75,10.0,3841,0,59.28,146.05,57.6238,0.0365
PLTR260918C00190000,2026-03-03 20:56:08+00:00,190.0,12.45,12.45,12.6,30.0,3213,0,59.1,147.005,57.408,0.0365
PLTR260918C00195000,2026-03-03 20:07:30+00:00,195.0,11.2,11.4,11.5,27.0,1622,0,58.95,146.6909,57.1311,0.0365
PLTR260918C00200000,2026-03-03 20:59:20+00:00,200.0,10.42,10.4,10.5,78.0,2840,0,58.77,147.28,57.0724,0.0365
PLTR260918C00210000,2026-03-03 20:58:58+00:00,210.0,8.7,8.65,8.8,76.0,1893,0,58.54,147.23,57.0009,0.0365
PLTR260918C00220000,2026-03-03 19:31:58+00:00,220.0,6.95,7.25,7.35,36.0,2681,0,58.4,145.76,57.0215,0.0365
PLTR260918C00230000,2026-03-03 19:55:23+00:00,230.0,5.82,6.05,6.15,52.0,1912,0,58.26,146.05,56.8524,0.0365
PLTR260918C00240000,2026-03-03 19:14:18+00:00,240.0,4.9,5.1,5.2,58.0,2733,0,58.34,146.1184,56.9278,0.0365
PLTR260918C00250000,2026-03-03 16:30:16+00:00,250.0,4.35,4.25,4.4,11.0,1872,0,58.3,143.2599,59.6408,0.0365
PLTR260918C00260000,2026-03-03 19:35:56+00:00,260.0,3.5,3.6,3.7,9.0,867,0,58.34,145.85,57.3854,0.0365
PLTR260918C00270000,2026-03-03 19:17:51+00:00,270.0,3.0,3.05,3.15,2.0,1201,0,58.45,146.25,57.4653,0.0365
PLTR260918C00280000,2026-03-03 14:32:12+00:00,280.0,2.7,2.63,2.7,1.0,2441,0,58.7,145.5511,58.7365,0.0365
PLTR260918C00290000,2026-03-03 20:59:57+00:00,290.0,2.29,2.26,2.32,17.0,201,0,58.91,147.28,57.9248,0.0365
PLTR260918C00300000,2026-03-03 20:54:40+00:00,300.0,1.92,1.94,2.0,36.0,2283,0,59.11,146.67,58.145,0.0365
PLTR260918C00310000,2026-03-02 16:05:03+00:00,310.0,1.69,1.68,1.73,1.0,215,0,59.34,145.38,59.0498,0.0365
PLTR260918C00320000,2026-02-18 20:14:26+00:00,320.0,1.17,1.46,1.51,16.0,143,0,59.61,,54.3963,0.0365
PLTR260918C00330000,2026-03-02 14:35:52+00:00,330.0,1.09,1.28,1.32,1.0,101,0,59.89,144.32,58.3578,0.0365
PLTR260918C00340000,2026-03-02 15:08:27+00:00,340.0,1.08,1.12,1.16,1.0,81,0,60.16,143.4,60.324,0.0365
PLTR260918C00350000,2026-03-02 20:45:26+00:00,350.0,0.99,0.98,1.03,2.0,182,0,60.45,144.28,60.6558,0.0365
PLTR260918C00360000,2026-03-02 20:31:14+00:00,360.0,0.9,0.87,0.91,10.0,200,0,60.77,144.24,61.23,0.0365
PLTR260918C00370000,2026-02-25 15:29:51+00:00,370.0,0.55,0.77,0.82,1.0,223,0,61.11,,56.231,0.0365
PLTR260918C00380000,2026-02-23 19:18:54+00:00,380.0,0.45,0.69,0.73,1.0,468,0,61.43,,55.7023,0.0365
PLTR260918C00390000,2026-02-24 17:26:10+00:00,390.0,0.39,0.61,0.66,1.0,261,0,61.72,,56.0011,0.0365
PLTR260918C00400000,2026-03-03 19:48:54+00:00,400.0,0.57,0.55,0.59,11.0,378,0,62.04,146.77,61.5204,0.0365
PLTR260918C00410000,2026-03-03 16:57:46+00:00,410.0,0.49,0.5,0.54,2.0,4152,0,62.45,143.92,62.5504,0.0365
