contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260417C00005000,2026-02-27 17:48:22+00:00,5.0,636.01,646.3,653.3,40.0,47,1,1077.34,640.785,555.4417,0.0365
META260417C00030000,2026-02-25 16:36:56+00:00,30.0,620.34,621.3,628.75,1.0,3,1,518.75,,,0.0365
META260417C00040000,2026-02-25 16:36:56+00:00,40.0,610.04,611.3,618.55,1.0,2,1,454.98,,,0.0365
META260417C00050000,2026-02-18 19:01:07+00:00,50.0,590.01,601.35,608.75,7.0,15,1,417.82,,,0.0365
META260417C00310000,2026-02-20 20:32:56+00:00,310.0,346.27,343.8,348.85,505.0,2127,1,103.3,,,0.0365
META260417C00320000,2026-02-24 20:35:04+00:00,320.0,320.94,332.6,340.0,1.0,2,1,99.0,,,0.0365
META260417C00340000,2025-12-11 20:07:02+00:00,340.0,316.58,377.75,384.3,,20,1,277.78,,,0.0365
META260417C00350000,2026-02-04 19:15:06+00:00,350.0,323.84,302.85,310.1,,1,1,89.66,,125.6469,0.0365
META260417C00360000,2026-02-20 18:20:47+00:00,360.0,298.68,292.95,300.35,1.0,8,1,87.74,,81.172,0.0365
META260417C00370000,2025-12-30 18:15:42+00:00,370.0,301.43,348.15,354.45,1.0,3,1,252.35,,88.1425,0.0365
META260417C00380000,2026-02-09 17:02:08+00:00,380.0,302.32,273.15,280.55,1.0,6,1,82.4,,134.1939,0.0365
META260417C00390000,2026-01-20 19:11:30+00:00,390.0,220.18,264.15,270.65,9.0,29,1,82.9,,,0.0365
META260417C00400000,2026-02-26 18:46:19+00:00,400.0,259.51,254.25,259.2,18.0,1870,1,74.61,657.205,58.065,0.0365
META260417C00410000,2026-02-02 15:59:48+00:00,410.0,302.55,243.5,250.8,3.0,12,1,74.37,,160.2794,0.0365
META260417C00420000,2026-02-19 20:59:23+00:00,420.0,227.75,233.65,241.0,11.0,21,1,72.16,,,0.0365
META260417C00425000,2026-02-04 17:34:20+00:00,425.0,250.17,228.7,236.05,,4,1,70.81,,96.0055,0.0365
META260417C00430000,2026-02-20 15:25:37+00:00,430.0,227.3,223.8,229.15,1.0,568,1,63.18,,,0.0365
