contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260327P00450000,2026-03-03 19:32:39+00:00,450.0,0.4,0.39,0.44,35.0,1370,0,51.95,600.95,53.8918,0.0365,27.12
QQQ260327P00455000,2026-03-03 15:22:55+00:00,455.0,0.7,0.43,0.48,14.0,527,0,50.9,592.76,54.2541,0.0365,30.97
QQQ260327P00460000,2026-03-03 16:28:08+00:00,460.0,0.59,0.47,0.53,26.0,294,0,50.32,598.45,52.5219,0.0365,28.63
QQQ260327P00465000,2026-03-03 15:36:18+00:00,465.0,0.88,0.51,0.56,2.0,110,0,48.98,594.03,52.8291,0.0365,30.57
QQQ260327P00470000,2026-03-03 15:59:18+00:00,470.0,0.85,0.56,0.62,2.0,199,0,47.97,594.18,50.6399,0.0365,30.52
QQQ260327P00475000,2026-03-03 20:59:33+00:00,475.0,0.62,0.62,0.67,8.0,213,0,46.8,601.67,48.4696,0.0365,27.4
QQQ260327P00480000,2026-03-03 20:26:12+00:00,480.0,0.68,0.68,0.74,235.0,269,0,45.78,601.8001,47.3725,0.0365,27.01
QQQ260327P00485000,2026-03-03 19:09:23+00:00,485.0,0.78,0.76,0.81,78.0,239,0,44.69,601.48,46.4724,0.0365,26.79
QQQ260327P00490000,2026-03-03 20:45:51+00:00,490.0,0.79,0.85,0.89,51.0,290,0,43.62,602.01,44.9324,0.0365,27.08
QQQ260327P00495000,2026-03-03 21:04:59+00:00,495.0,0.96,0.95,1.01,27.0,121,0,42.8,601.67,44.5446,0.0365,27.4
QQQ260327P00500000,2026-03-03 21:13:08+00:00,500.0,1.08,1.06,1.13,218.0,573,0,41.87,601.67,43.626,0.0365,27.4
QQQ260327P00505000,2026-03-03 21:14:31+00:00,505.0,1.21,1.2,1.25,119.0,385,0,40.83,601.67,42.6627,0.0365,27.4
QQQ260327P00510000,2026-03-03 19:52:35+00:00,510.0,1.2,1.35,1.43,633.0,726,0,40.06,602.12,40.7453,0.0365,26.73
QQQ260327P00515000,2026-03-03 20:49:25+00:00,515.0,1.49,1.52,1.6,37.0,281,0,39.11,601.87,40.5916,0.0365,27.28
QQQ260327P00520000,2026-03-03 20:11:55+00:00,520.0,1.52,1.74,1.82,37.0,382,0,38.29,602.89,39.0878,0.0365,26.58
QQQ260327P00525000,2026-03-03 21:04:33+00:00,525.0,2.0,2.0,2.07,102.0,475,0,37.46,601.67,39.1674,0.0365,27.4
QQQ260327P00530000,2026-03-03 20:10:01+00:00,530.0,2.03,2.28,2.36,69.0,1029,0,36.66,603.01,37.6645,0.0365,26.61
QQQ260327P00535000,2026-03-03 20:41:09+00:00,535.0,2.63,2.61,2.69,161.0,664,0,35.85,601.75,37.6377,0.0365,27.02
QQQ260327P00540000,2026-03-03 21:05:22+00:00,540.0,2.98,3.0,3.06,263.0,1330,0,35.02,601.67,36.7217,0.0365,27.4
QQQ260327P00545000,2026-03-03 19:35:21+00:00,545.0,3.38,3.43,3.52,115.0,857,0,34.3,600.7099,35.3953,0.0365,27.36
QQQ260327P00550000,2026-03-03 21:00:29+00:00,550.0,3.9,3.92,4.03,764.0,2631,0,33.52,601.67,35.1131,0.0365,27.4
QQQ260327P00555000,2026-03-03 21:00:29+00:00,555.0,4.45,4.5,4.62,514.0,1602,0,32.76,601.67,34.2767,0.0365,27.4
QQQ260327P00560000,2026-03-03 21:14:18+00:00,560.0,5.19,5.15,5.27,301.0,1527,0,31.95,601.67,33.7269,0.0365,27.4
QQQ260327P00565000,2026-03-03 21:14:18+00:00,565.0,5.94,5.87,5.99,293.0,1293,0,31.08,601.67,32.9409,0.0365,27.4
QQQ260327P00570000,2026-03-03 21:02:32+00:00,570.0,6.7,6.69,6.83,665.0,1785,0,30.24,601.67,31.9396,0.0365,27.4
QQQ260327P00575000,2026-03-03 20:51:06+00:00,575.0,7.54,7.62,7.76,733.0,1987,0,29.35,601.05,30.5548,0.0365,27.56
QQQ260327P00580000,2026-03-03 21:09:54+00:00,580.0,8.72,8.65,8.79,574.0,2496,0,28.39,601.67,30.2612,0.0365,27.4
QQQ260327P00585000,2026-03-03 20:59:57+00:00,585.0,9.66,9.8,9.98,250.0,1418,0,27.45,601.67,28.8908,0.0365,27.4
QQQ260327P00588000,2026-03-03 21:05:29+00:00,588.0,10.52,10.51,10.75,79.0,313,0,26.85,601.67,28.4813,0.0365,27.4
QQQ260327P00589000,2026-03-03 20:12:58+00:00,589.0,10.69,10.78,11.02,25.0,232,0,26.65,602.715,28.7445,0.0365,26.68
