contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918C00001000,2026-02-11 15:09:55+00:00,1.0,13.58,0.0,0.0,3.0,3,1,0.001,,,0.0364
ETHA260918C00005000,2026-02-05 17:48:09+00:00,5.0,10.3,0.0,0.0,,1,1,0.001,,,0.0364
ETHA260918C00006000,2026-02-19 18:46:35+00:00,6.0,9.1,0.0,0.0,,90,1,0.001,,,0.0364
ETHA260918C00008000,2026-02-25 15:58:10+00:00,8.0,7.9,0.0,0.0,30.0,120,1,0.001,15.205,85.9283,0.0364
ETHA260918C00009000,2026-02-24 16:16:56+00:00,9.0,5.8,0.0,0.0,15.0,15,1,0.001,14.02,70.2616,0.0364
ETHA260918C00010000,2026-02-25 15:48:04+00:00,10.0,6.4,0.0,0.0,15.0,66,1,0.001,15.2786,78.8914,0.0364
ETHA260918C00011000,2026-02-24 16:25:48+00:00,11.0,4.7,0.0,0.0,21.0,28,1,0.001,13.995,77.0961,0.0364
ETHA260918C00012000,2026-02-13 15:31:13+00:00,12.0,5.28,0.0,0.0,13.0,62,1,0.001,,70.091,0.0364
ETHA260918C00013000,2026-02-25 20:59:30+00:00,13.0,4.7,0.0,0.0,69.0,130,1,0.001,15.68,71.941,0.0364
ETHA260918C00014000,2026-02-25 20:50:42+00:00,14.0,4.3,0.0,0.0,40.0,282,1,0.001,15.705,74.1646,0.0364
ETHA260918C00015000,2026-02-25 20:44:08+00:00,15.0,3.65,0.0,0.0,36.0,517,1,0.001,15.645,70.5062,0.0364
ETHA260918C00016000,2026-02-25 20:45:24+00:00,16.0,3.23,0.0,0.0,214.0,3161,0,0.782,15.65,70.2096,0.0364
ETHA260918C00017000,2026-02-25 20:49:29+00:00,17.0,2.86,0.0,0.0,101.0,4011,0,3.126,15.675,69.8104,0.0364
ETHA260918C00018000,2026-02-25 20:47:32+00:00,18.0,2.49,0.0,0.0,180.0,9202,0,6.251,15.695,68.6496,0.0364
ETHA260918C00019000,2026-02-25 18:58:17+00:00,19.0,2.18,0.0,0.0,25.0,3234,0,6.251,15.685,68.3022,0.0364
ETHA260918C00020000,2026-02-25 20:50:02+00:00,20.0,1.97,0.0,0.0,2038.0,3907,0,6.251,15.705,69.1145,0.0364
ETHA260918C00021000,2026-02-25 20:02:08+00:00,21.0,1.7,0.0,0.0,3.0,501,0,12.501,15.67,68.4561,0.0364
