contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260304C00115000,2026-02-26 18:16:42+00:00,115.0,70.05,69.9,70.1,3.0,4,1,149.22,185.0263,,0.0364
NVDA260304C00120000,2026-02-26 14:38:23+00:00,120.0,70.3,64.9,65.1,1.0,2,1,137.11,190.811,,0.0364
NVDA260304C00125000,2026-02-26 17:35:46+00:00,125.0,62.8,59.9,60.1,2.0,4,1,125.39,187.545,160.8555,0.0364
NVDA260304C00130000,2026-02-26 20:59:32+00:00,130.0,54.95,54.9,55.05,11.0,21,1,110.16,184.9,,0.0364
NVDA260304C00135000,2026-02-26 20:59:32+00:00,135.0,49.95,49.9,50.05,7.0,6,1,99.61,184.9,,0.0364
NVDA260304C00140000,2026-02-26 19:16:20+00:00,140.0,45.1,44.95,45.1,237.0,11,1,95.31,186.2113,,0.0364
NVDA260304C00145000,2026-02-26 19:08:15+00:00,145.0,40.05,39.95,40.1,5.0,4,1,84.77,186.395,,0.0364
NVDA260304C00150000,2026-02-26 20:50:36+00:00,150.0,35.1,34.95,35.1,10.0,26,1,74.41,184.8501,90.5726,0.0364
NVDA260304C00155000,2026-02-26 20:53:30+00:00,155.0,30.2,30.0,30.15,24.0,7,1,67.77,184.91,81.1886,0.0364
NVDA260304C00160000,2026-02-26 20:54:40+00:00,160.0,25.2,25.05,25.2,290.0,20,1,59.86,184.91,68.684,0.0364
NVDA260304C00165000,2026-02-26 20:53:30+00:00,165.0,20.4,20.2,20.35,90.0,171,1,54.69,184.91,64.9228,0.0364
NVDA260304C00170000,2026-02-26 20:50:50+00:00,170.0,15.31,15.5,15.65,256.0,149,1,50.29,185.075,41.6263,0.0364
NVDA260304C00175000,2026-02-26 20:53:40+00:00,175.0,10.9,11.05,11.2,252.0,128,1,47.14,184.86,48.9774,0.0364
NVDA260304C00180000,2026-02-26 20:59:54+00:00,180.0,7.1,7.15,7.25,1495.0,287,1,43.43,184.9,47.9442,0.0364
NVDA260304C00185000,2026-02-26 20:59:50+00:00,185.0,4.0,3.95,4.05,9061.0,1307,0,40.17,184.9,45.7985,0.0364
NVDA260304C00190000,2026-02-26 20:59:33+00:00,190.0,1.89,1.9,1.92,23397.0,2216,0,38.26,184.9,43.9214,0.0364
NVDA260304C00195000,2026-02-26 20:59:55+00:00,195.0,0.81,0.82,0.83,19557.0,3406,0,38.26,184.9,44.0287,0.0364
NVDA260304C00200000,2026-02-26 20:59:18+00:00,200.0,0.38,0.37,0.38,18140.0,4167,0,40.14,184.9,46.638,0.0364
NVDA260304C00205000,2026-02-26 20:59:46+00:00,205.0,0.2,0.2,0.21,6610.0,3914,0,43.6,184.9,50.271,0.0364
NVDA260304C00210000,2026-02-26 20:58:08+00:00,210.0,0.12,0.12,0.13,3812.0,5589,0,47.46,184.72,54.9143,0.0364
NVDA260304C00215000,2026-02-26 20:53:26+00:00,215.0,0.08,0.08,0.09,4555.0,6019,0,51.17,184.86,59.2185,0.0364
NVDA260304C00220000,2026-02-26 20:57:59+00:00,220.0,0.05,0.05,0.06,2178.0,2987,0,54.49,184.66,63.1367,0.0364
NVDA260304C00225000,2026-02-26 20:55:50+00:00,225.0,0.05,0.04,0.05,772.0,677,0,58.98,184.94,69.6055,0.0364
NVDA260304C00230000,2026-02-26 20:51:33+00:00,230.0,0.03,0.02,0.03,1988.0,2040,0,60.55,184.87,72.0281,0.0364
NVDA260304C00235000,2026-02-26 19:36:28+00:00,235.0,0.03,0.01,0.03,150.0,1909,0,64.06,185.17,77.3581,0.0364
NVDA260304C00240000,2026-02-26 20:52:04+00:00,240.0,0.01,0.01,0.02,605.0,580,0,67.19,184.87,75.598,0.0364
NVDA260304C00245000,2026-02-26 14:39:28+00:00,245.0,0.01,0.0,0.02,27.0,99,0,68.75,191.37,69.9813,0.0364
NVDA260304C00250000,2026-02-26 15:13:04+00:00,250.0,0.01,0.0,0.01,468.0,217,0,68.75,187.515,80.5609,0.0364
NVDA260304C00255000,2026-02-26 15:25:48+00:00,255.0,0.01,0.0,0.01,28.0,134,0,73.44,186.55,86.9389,0.0364
NVDA260304C00260000,2026-02-26 15:29:10+00:00,260.0,0.01,0.0,0.01,4.0,90,0,78.13,186.095,92.4329,0.0364
