contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529P00435000,2026-02-25 15:15:02+00:00,435.0,0.92,0.0,0.0,20.0,1260,0,12.501,690.6899,45.6803,0.0364,18.7
SPY260529P00440000,2026-02-23 18:34:57+00:00,440.0,1.1,0.0,0.0,7.0,259,0,12.501,683.7,44.7064,0.0364,20.66
SPY260529P00445000,2026-02-20 14:53:16+00:00,445.0,1.26,0.0,0.0,2.0,411,0,12.501,684.12,44.0429,0.0364,20.54
SPY260529P00450000,2026-02-24 20:08:10+00:00,450.0,1.14,0.0,0.0,16.0,390,0,12.501,686.85,43.6003,0.0364,19.63
SPY260529P00455000,2026-02-25 16:18:23+00:00,455.0,1.09,0.0,0.0,5.0,71,0,12.501,690.74,42.9608,0.0364,18.64
SPY260529P00460000,2026-02-25 16:18:23+00:00,460.0,1.14,0.0,0.0,6.0,128,0,12.501,690.74,42.3023,0.0364,18.64
SPY260529P00465000,2026-02-25 20:37:59+00:00,465.0,1.18,0.0,0.0,5.0,49,0,12.501,692.97,41.8808,0.0364,18.15
SPY260529P00470000,2026-02-25 16:18:23+00:00,470.0,1.25,0.0,0.0,18.0,194,0,12.501,690.74,41.0104,0.0364,18.64
SPY260529P00475000,2026-02-25 14:32:00+00:00,475.0,1.32,0.0,0.0,4.0,139,0,12.501,690.655,40.4002,0.0364,18.71
SPY260529P00480000,2026-02-25 17:02:12+00:00,480.0,1.36,0.0,0.0,31.0,356,0,12.501,692.23,39.8636,0.0364,18.39
SPY260529P00485000,2026-02-25 17:31:25+00:00,485.0,1.42,0.0,0.0,11.0,295,0,12.501,692.045,39.1885,0.0364,18.45
SPY260529P00490000,2026-02-25 14:31:06+00:00,490.0,1.52,0.0,0.0,2.0,349,0,12.501,690.73,38.5149,0.0364,18.71
SPY260529P00495000,2026-02-25 20:58:23+00:00,495.0,1.52,0.0,0.0,10.0,333,0,12.501,693.06,37.9112,0.0364,17.99
SPY260529P00500000,2026-02-25 20:52:54+00:00,500.0,1.6,0.0,0.0,12.0,3680,0,12.501,693.4,37.3573,0.0364,17.95
SPY260529P00505000,2026-02-23 20:14:04+00:00,505.0,2.21,0.0,0.0,3.0,567,0,12.501,680.72,36.6485,0.0364,21.7
SPY260529P00510000,2026-02-23 20:22:16+00:00,510.0,2.31,0.0,0.0,3.0,329,0,12.501,680.85,36.0149,0.0364,21.62
SPY260529P00515000,2026-02-25 14:30:01+00:00,515.0,1.96,0.0,0.0,19.0,193,0,12.501,690.974,35.5472,0.0364,18.71
SPY260529P00520000,2026-02-25 20:20:53+00:00,520.0,1.95,0.0,0.0,10.0,844,0,12.501,693.015,34.8775,0.0364,18.11
SPY260529P00525000,2026-02-25 14:36:58+00:00,525.0,2.13,0.0,0.0,1.0,330,0,12.501,691.14,34.2459,0.0364,18.65
SPY260529P00530000,2026-02-25 19:51:08+00:00,530.0,2.16,0.0,0.0,13.0,235,0,12.501,693.12,33.6987,0.0364,18.15
SPY260529P00535000,2026-02-25 19:58:14+00:00,535.0,2.27,0.0,0.0,3.0,304,0,12.501,693.135,33.0963,0.0364,18.12
SPY260529P00540000,2026-02-25 20:30:00+00:00,540.0,2.41,0.0,0.0,42.0,754,0,12.501,692.8401,32.5234,0.0364,18.18
